vertex id,originalDegree,degreeDelete,average,terminalClique
0,103,1,93,1
1,98,2,93,1
2,98,3,93,1
3,94,44,93,1
4,97,4,93,1
5,99,5,93,1
6,98,6,93,1
7,94,7,93,1
8,93,51,93,1
9,104,8,93,1
10,104,14,93,1
11,105,9,93,1
12,99,10,93,1
13,98,17,93,1
14,103,19,93,1
15,98,21,93,1
16,100,1,93,1
17,104,11,93,1
18,98,21,93,1
19,102,17,93,1
20,101,17,93,1
21,105,14,93,1
22,96,13,93,1
23,98,19,93,1
24,94,13,93,1
25,103,25,93,1
26,98,29,93,1
27,100,33,93,1
28,103,44,93,1
29,93,21,93,1
30,92,25,93,1
31,99,21,93,1
32,97,25,93,1
33,103,29,93,1
34,106,38,93,1
35,103,25,93,1
36,97,29,93,1
37,94,51,93,1
38,91,38,93,1
39,95,33,93,1
40,93,52,93,1
41,104,33,93,1
42,97,29,93,1
43,93,53,93,1
44,98,33,93,1
45,98,51,93,1
46,98,51,93,1
47,100,51,93,1
48,89,57,93,1
49,92,38,93,1
50,97,38,93,1
51,103,44,93,1
52,99,51,93,1
53,91,51,93,1
54,91,33,93,1
55,95,51,93,1
56,113,44,93,1
57,100,38,93,1
58,99,38,93,1
59,95,44,93,1
60,95,44,93,1
61,99,38,93,1
62,96,51,93,1
63,88,56,93,1
64,92,56,93,1
65,92,57,93,1
66,84,75,93,1
67,92,44,93,1
68,90,66,93,1
69,91,59,93,1
70,94,56,93,1
71,89,58,93,1
72,92,59,93,1
73,97,52,93,1
74,95,56,93,1
75,87,63,93,1
76,91,59,93,1
77,93,57,93,1
78,86,66,93,1
79,82,81,93,1
80,81,79,93,1
81,83,77,93,1
82,87,68,93,1
83,86,62,93,1
84,88,68,93,1
85,84,75,93,1
86,90,58,93,1
87,85,72,93,1
88,87,57,93,1
89,81,76,93,1
90,86,69,93,1
91,91,67,93,1
92,90,58,93,1
93,77,77,93,1
94,86,78,93,1
95,86,75,93,1
96,82,77,93,1
97,84,68,93,1
98,85,75,93,1
99,90,62,93,1
100,86,78,93,1
101,95,63,93,1
102,95,53,93,1
103,86,67,93,1
104,83,77,93,1
105,81,78,93,1
106,87,72,93,1
107,88,72,93,1
108,89,75,93,1
109,90,62,93,1
110,86,68,93,1
111,84,78,93,1
112,90,66,93,1
113,92,72,93,1
114,89,66,93,1
115,92,63,93,1
116,83,77,93,1
117,82,81,93,1
118,98,53,93,1

