vertex id,originalDegree,degreeDelete,average,terminalClique
0,125,1,114,1
1,125,2,114,1
2,117,3,114,1
3,113,4,114,1
4,113,5,114,1
5,126,6,114,1
6,125,7,114,1
7,115,8,114,1
8,112,53,114,1
9,125,9,114,1
10,123,20,114,1
11,124,10,114,1
12,120,11,114,1
13,119,12,114,1
14,126,13,114,1
15,125,14,114,1
16,122,1,114,1
17,124,15,114,1
18,113,22,114,1
19,122,22,114,1
20,121,16,114,1
21,121,17,114,1
22,113,18,114,1
23,114,20,114,1
24,114,24,114,1
25,123,19,114,1
26,124,24,114,1
27,123,26,114,1
28,126,28,114,1
29,120,33,114,1
30,121,26,114,1
31,122,36,114,1
32,120,39,114,1
33,123,28,114,1
34,121,42,114,1
35,117,60,114,1
36,115,46,114,1
37,121,46,114,1
38,121,33,114,1
39,122,36,114,1
40,120,46,114,1
41,123,30,114,1
42,118,41,114,1
43,118,52,114,1
44,120,60,114,1
45,119,33,114,1
46,120,30,114,1
47,120,36,114,1
48,113,53,114,1
49,113,60,114,1
50,121,52,114,1
51,117,39,114,1
52,121,42,114,1
53,120,39,114,1
54,113,52,114,1
55,115,68,114,1
56,130,46,114,1
57,120,30,114,1
58,122,42,114,1
59,119,68,114,1
60,118,52,114,1
61,127,68,114,1
62,126,52,114,1
63,121,46,114,1
64,114,60,114,1
65,116,67,114,1
66,116,60,114,1
67,111,52,114,1
68,111,73,114,1
69,111,68,114,1
70,116,60,114,1
71,117,74,114,1
72,118,52,114,1
73,118,52,114,1
74,122,68,114,1
75,118,46,114,1
76,118,68,114,1
77,117,74,114,1
78,114,60,114,1
79,104,82,114,1
80,111,74,114,1
81,110,74,114,1
82,109,76,114,1
83,120,68,114,1
84,117,68,114,1
85,114,80,114,1
86,110,80,114,1
87,105,97,114,1
88,116,74,114,1
89,110,95,114,1
90,106,76,114,1
91,113,80,114,1
92,117,68,114,1
93,113,82,114,1
94,110,74,114,1
95,108,86,114,1
96,110,86,114,1
97,105,74,114,1
98,104,87,114,1
99,105,80,114,1
100,106,85,114,1
101,107,95,114,1
102,116,74,114,1
103,111,86,114,1
104,109,82,114,1
105,112,80,114,1
106,112,74,114,1
107,100,94,114,1
108,108,91,114,1
109,107,93,114,1
110,106,97,114,1
111,109,82,114,1
112,113,80,114,1
113,107,95,114,1
114,103,97,114,1
115,110,93,114,1
116,108,86,114,1
117,111,87,114,1
118,109,91,114,1
119,105,93,114,1
120,107,91,114,1
121,109,80,114,1
122,105,97,114,1
123,110,91,114,1
124,111,86,114,1
125,101,95,114,1
126,107,97,114,1
127,104,96,114,1
128,90,90,114,1
129,97,94,114,1
130,96,94,114,1
131,96,94,114,1
132,97,94,114,1
133,91,90,114,1
134,109,95,114,1

