vertex id,originalDegree,degreeDelete,average,terminalClique
0,242,1,231,1
1,242,2,231,1
2,236,3,231,1
3,234,33,231,1
4,239,4,231,1
5,242,5,231,1
6,250,1,231,1
7,243,13,231,1
8,234,123,231,1
9,248,37,231,1
10,257,9,231,1
11,241,6,231,1
12,238,7,231,1
13,244,8,231,1
14,256,39,231,1
15,252,10,231,1
16,245,11,231,1
17,244,12,231,1
18,240,14,231,1
19,240,51,231,1
20,235,15,231,1
21,240,16,231,1
22,243,17,231,1
23,244,18,231,1
24,240,32,231,1
25,239,19,231,1
26,241,20,231,1
27,244,21,231,1
28,255,22,231,1
29,251,23,231,1
30,243,72,231,1
31,244,24,231,1
32,242,31,231,1
33,245,25,231,1
34,242,26,231,1
35,236,39,231,1
36,238,27,231,1
37,238,28,231,1
38,237,29,231,1
39,245,30,231,1
40,245,41,231,1
41,243,45,231,1
42,248,34,231,1
43,247,35,231,1
44,246,39,231,1
45,247,37,231,1
46,245,41,231,1
47,247,43,231,1
48,247,54,231,1
49,242,45,231,1
50,242,77,231,1
51,239,45,231,1
52,235,43,231,1
53,240,72,231,1
54,236,89,231,1
55,237,96,231,1
56,268,96,231,1
57,246,48,231,1
58,245,105,231,1
59,247,54,231,1
60,251,48,231,1
61,247,58,231,1
62,250,62,231,1
63,241,77,231,1
64,241,51,231,1
65,248,83,231,1
66,246,67,231,1
67,237,48,231,1
68,239,58,231,1
69,241,58,231,1
70,248,62,231,1
71,242,77,231,1
72,250,54,231,1
73,245,54,231,1
74,247,83,231,1
75,247,51,231,1
76,247,89,231,1
77,241,96,231,1
78,237,62,231,1
79,241,58,231,1
80,248,62,231,1
81,238,67,231,1
82,242,67,231,1
83,243,62,231,1
84,240,77,231,1
85,235,105,231,1
86,238,83,231,1
87,229,72,231,1
88,242,119,231,1
89,245,67,231,1
90,246,83,231,1
91,248,105,231,1
92,242,89,231,1
93,241,67,231,1
94,241,72,231,1
95,242,77,231,1
96,239,83,231,1
97,233,123,231,1
98,238,96,231,1
99,235,77,231,1
100,242,72,231,1
101,246,89,231,1
102,239,83,231,1
103,234,89,231,1
104,238,96,231,1
105,248,105,231,1
106,242,96,231,1
107,237,105,231,1
108,241,119,231,1
109,236,89,231,1
110,226,96,231,1
111,240,89,231,1
112,239,105,231,1
113,241,119,231,1
114,232,106,231,1
115,237,105,231,1
116,236,96,231,1
117,247,119,231,1
118,250,119,231,1
119,235,96,231,1
120,234,106,231,1
121,240,105,231,1
122,236,105,231,1
123,241,105,231,1
124,245,119,231,1
125,235,105,231,1
126,234,119,231,1
127,230,119,231,1
128,224,151,231,1
129,230,135,231,1
130,233,122,231,1
131,225,138,231,1
132,231,123,231,1
133,238,118,231,1
134,237,108,231,1
135,220,175,231,1
136,226,148,231,1
137,235,124,231,1
138,237,108,231,1
139,236,123,231,1
140,237,119,231,1
141,229,128,231,1
142,232,133,231,1
143,229,135,231,1
144,231,135,231,1
145,233,119,231,1
146,222,166,231,1
147,231,133,231,1
148,221,181,231,1
149,222,155,231,1
150,212,197,231,1
151,232,119,231,1
152,228,144,231,1
153,234,128,231,1
154,230,125,231,1
155,239,123,231,1
156,232,144,231,1
157,226,150,231,1
158,217,171,231,1
159,223,128,231,1
160,224,151,231,1
161,230,149,231,1
162,233,119,231,1
163,238,139,231,1
164,233,144,231,1
165,225,144,231,1
166,221,173,231,1
167,231,123,231,1
168,234,139,231,1
169,229,166,231,1
170,219,171,231,1
171,232,144,231,1
172,227,139,231,1
173,227,168,231,1
174,225,161,231,1
175,224,166,231,1
176,223,153,231,1
177,225,167,231,1
178,221,128,231,1
179,230,133,231,1
180,223,172,231,1
181,228,144,231,1
182,221,171,231,1
183,224,153,231,1
184,229,149,231,1
185,212,196,231,1
186,217,192,231,1
187,228,139,231,1
188,234,133,231,1
189,231,135,231,1
190,222,162,231,1
191,219,187,231,1
192,216,192,231,1
193,235,144,231,1
194,232,133,231,1
195,226,155,231,1
196,220,175,231,1
197,228,171,231,1
198,228,162,231,1
199,226,149,231,1
200,224,149,231,1
201,226,155,231,1
202,223,174,231,1
203,228,162,231,1
204,214,183,231,1
205,230,162,231,1
206,225,173,231,1
207,224,166,231,1
208,210,200,231,1
209,219,181,231,1
210,219,166,231,1
211,222,183,231,1
212,216,197,231,1
213,217,197,231,1
214,217,181,231,1
215,219,171,231,1
216,220,187,231,1
217,220,181,231,1
218,222,181,231,1
219,228,162,231,1
220,232,162,231,1
221,221,197,231,1
222,218,192,231,1
223,210,200,231,1
224,220,192,231,1
225,216,192,231,1
226,221,181,231,1
227,235,149,231,1
228,230,149,231,1
229,213,198,231,1
230,210,200,231,1
231,220,187,231,1
232,225,181,231,1
233,219,192,231,1
234,224,166,231,1
235,219,187,231,1
236,223,187,231,1
237,225,150,231,1
238,230,162,231,1
239,225,166,231,1
240,220,162,231,1
241,223,187,231,1
242,226,187,231,1
243,224,168,231,1
244,225,181,231,1
245,214,196,231,1
246,225,192,231,1
247,214,196,231,1
248,212,198,231,1
249,220,197,231,1
250,222,192,231,1
251,212,198,231,1
252,211,200,231,1
253,216,197,231,1
254,199,196,231,1
255,206,200,231,1
256,191,191,231,1
257,198,197,231,1
258,209,201,231,1
259,206,202,231,1
260,203,200,231,1
261,207,200,231,1
262,219,187,231,1
263,210,197,231,1
264,207,202,231,1
265,211,200,231,1
266,209,200,231,1
267,174,174,231,1
268,215,198,231,1

