vertex id,originalDegree,degreeDelete,average,terminalClique
0,252,2,240,0
1,251,3,240,0
2,248,4,240,0
3,248,5,240,0
4,246,6,240,0
5,252,7,240,0
6,259,8,240,0
7,251,9,240,0
8,244,120,240,0
9,255,2,240,0
10,269,14,240,0
11,250,10,240,0
12,247,11,240,0
13,252,12,240,0
14,262,42,240,0
15,264,13,240,0
16,255,15,240,0
17,251,16,240,0
18,252,17,240,0
19,250,18,240,0
20,249,19,240,0
21,248,20,240,0
22,251,21,240,0
23,252,22,240,0
24,255,23,240,0
25,249,24,240,0
26,252,25,240,0
27,254,26,240,0
28,268,27,240,0
29,266,28,240,0
30,256,29,240,0
31,253,30,240,0
32,251,31,240,0
33,254,32,240,0
34,254,33,240,0
35,249,43,240,0
36,246,34,240,0
37,252,35,240,0
38,250,110,240,0
39,253,36,240,0
40,253,46,240,0
41,249,46,240,0
42,257,37,240,0
43,252,38,240,0
44,254,43,240,0
45,259,39,240,0
46,248,48,240,0
47,252,48,240,0
48,254,51,240,0
49,253,51,240,0
50,251,60,240,0
51,253,48,240,0
52,247,86,240,0
53,252,40,240,0
54,243,42,240,0
55,244,93,240,0
0,0,0,240,0
57,254,74,240,0
58,254,93,240,0
59,256,51,240,0
60,261,54,240,0
61,256,54,240,0
62,263,68,240,0
63,249,57,240,0
64,249,60,240,0
65,255,80,240,0
66,255,60,240,0
67,245,54,240,0
68,247,60,240,0
69,251,64,240,0
70,258,64,240,0
71,252,46,240,0
72,261,64,240,0
73,252,57,240,0
74,256,80,240,0
75,257,57,240,0
76,258,86,240,0
77,249,118,240,0
78,246,68,240,0
79,252,68,240,0
80,258,68,240,0
81,248,64,240,0
82,253,74,240,0
83,255,93,240,0
84,250,74,240,0
85,244,68,240,0
86,248,93,240,0
87,241,110,240,0
88,249,80,240,0
89,254,68,240,0
90,251,80,240,0
91,252,110,240,0
92,251,86,240,0
93,248,74,240,0
94,249,80,240,0
95,249,86,240,0
96,249,101,240,0
97,244,93,240,0
98,249,93,240,0
99,247,93,240,0
100,252,74,240,0
101,255,86,240,0
102,250,101,240,0
103,246,80,240,0
104,248,101,240,0
105,253,110,240,0
106,251,110,240,0
107,248,110,240,0
108,251,101,240,0
109,243,93,240,0
110,239,74,240,0
111,250,86,240,0
112,251,110,240,0
113,251,86,240,0
114,245,120,240,0
115,244,117,240,0
116,247,101,240,0
117,255,118,240,0
118,261,118,240,0
119,248,101,240,0
120,246,93,240,0
121,250,118,240,0
122,247,110,240,0
123,251,110,240,0
124,255,118,240,0
125,243,118,240,0
