vertex id,originalDegree,degreeDelete,average,terminalClique
0,368,1,350,1
1,372,38,350,1
2,367,46,350,1
3,352,1,350,1
4,360,31,350,1
5,382,40,350,1
6,381,83,350,1
7,363,2,350,1
8,354,183,350,1
9,384,40,350,1
10,379,43,350,1
11,381,85,350,1
12,366,36,350,1
13,366,3,350,1
14,367,50,350,1
15,380,74,350,1
16,378,58,350,1
17,377,5,350,1
18,369,38,350,1
19,372,50,350,1
20,360,40,350,1
21,363,4,350,1
22,360,74,350,1
23,373,62,350,1
24,380,7,350,1
25,367,6,350,1
26,380,8,350,1
27,369,9,350,1
28,392,14,350,1
29,376,10,350,1
30,372,54,350,1
31,376,50,350,1
32,366,11,350,1
33,365,13,350,1
34,368,12,350,1
35,366,15,350,1
36,369,16,350,1
37,371,46,350,1
38,386,35,350,1
39,367,17,350,1
40,383,46,350,1
41,368,34,350,1
42,372,18,350,1
43,362,19,350,1
44,361,33,350,1
45,375,20,350,1
46,372,54,350,1
47,378,43,350,1
48,369,58,350,1
49,371,21,350,1
50,363,66,350,1
51,380,22,350,1
52,359,23,350,1
53,356,24,350,1
54,357,25,350,1
55,368,70,350,1
56,431,85,350,1
57,377,74,350,1
58,380,30,350,1
59,373,29,350,1
60,377,58,350,1
61,372,26,350,1
62,385,27,350,1
63,383,50,350,1
64,372,84,350,1
65,380,54,350,1
66,365,46,350,1
67,375,62,350,1
68,364,74,350,1
69,366,28,350,1
70,374,54,350,1
71,370,79,350,1
72,382,66,350,1
73,380,32,350,1
74,391,62,350,1
75,383,70,350,1
76,380,43,350,1
77,382,58,350,1
78,368,74,350,1
79,372,79,350,1
80,371,92,350,1
81,366,84,350,1
82,367,66,350,1
83,375,99,350,1
84,380,62,350,1
85,361,84,350,1
86,374,66,350,1
87,362,92,350,1
88,365,70,350,1
89,388,79,350,1
90,373,79,350,1
91,387,79,350,1
92,365,84,350,1
93,370,70,350,1
94,381,84,350,1
95,374,99,350,1
96,366,99,350,1
97,365,99,350,1
98,377,92,350,1
99,364,115,350,1
100,375,84,350,1
101,377,124,350,1
102,382,107,350,1
103,378,115,350,1
104,368,92,350,1
105,389,107,350,1
106,370,115,350,1
107,370,99,350,1
108,376,92,350,1
109,362,107,350,1
110,359,107,350,1
111,372,99,350,1
112,376,124,350,1
113,387,92,350,1
114,369,99,350,1
115,366,92,350,1
116,365,139,350,1
117,374,115,350,1
118,384,139,350,1
119,368,107,350,1
120,377,107,350,1
121,360,115,350,1
122,363,139,350,1
123,381,124,350,1
124,382,159,350,1
125,364,124,350,1
126,377,99,350,1
127,368,139,350,1
128,366,158,350,1
129,371,107,350,1
130,375,107,350,1
131,372,126,350,1
132,369,159,350,1
133,364,115,350,1
134,368,115,350,1
135,359,126,350,1
136,356,158,350,1
137,374,139,350,1
138,364,115,350,1
139,367,115,350,1
140,379,159,350,1
141,380,139,350,1
142,373,126,350,1
143,365,124,350,1
144,365,115,350,1
145,361,125,350,1
146,356,124,350,1
147,372,124,350,1
148,364,125,350,1
149,363,166,350,1
150,358,209,350,1
151,374,139,350,1
152,376,124,350,1
153,380,139,350,1
154,362,143,350,1
155,375,159,350,1
156,372,139,350,1
157,366,159,350,1
158,360,124,350,1
159,356,143,350,1
160,362,147,350,1
161,369,147,350,1
162,380,159,350,1
163,374,159,350,1
164,378,166,350,1
165,360,184,350,1
166,363,209,350,1
167,367,139,350,1
168,368,193,350,1
169,363,147,350,1
170,359,139,350,1
171,361,166,350,1
172,364,147,350,1
173,359,192,350,1
174,374,139,350,1
175,365,143,350,1
176,365,143,350,1
177,361,166,350,1
178,357,159,350,1
179,357,166,350,1
180,353,199,350,1
181,380,139,350,1
182,367,166,350,1
183,368,166,350,1
184,363,175,350,1
185,351,210,350,1
186,349,215,350,1
187,366,175,350,1
188,370,124,350,1
189,362,159,350,1
190,367,175,350,1
191,367,184,350,1
192,356,193,350,1
193,361,175,350,1
194,365,159,350,1
195,374,175,350,1
196,370,183,350,1
197,371,175,350,1
198,364,175,350,1
199,371,193,350,1
200,368,147,350,1
201,363,183,350,1
202,352,193,350,1
203,344,197,350,1
204,357,212,350,1
205,368,159,350,1
206,362,197,350,1
207,353,193,350,1
208,358,199,350,1
209,378,193,350,1
210,370,183,350,1
211,355,212,350,1
212,351,214,350,1
213,361,175,350,1
214,356,183,350,1
215,354,197,350,1
216,360,199,350,1
217,362,175,350,1
218,365,183,350,1
219,374,159,350,1
220,364,193,350,1
221,355,175,350,1
222,349,210,350,1
223,356,214,350,1
224,350,202,350,1
225,346,217,350,1
226,356,213,350,1
227,360,193,350,1
228,370,183,350,1
229,355,217,350,1
230,339,217,350,1
231,356,217,350,1
232,373,183,350,1
233,364,209,350,1
234,359,202,350,1
235,360,202,350,1
236,364,209,350,1
237,373,183,350,1
238,363,197,350,1
239,367,197,350,1
240,366,159,350,1
241,365,197,350,1
242,370,209,350,1
243,357,209,350,1
244,372,166,350,1
245,360,209,350,1
246,370,209,350,1
247,376,193,350,1
248,354,209,350,1
249,349,216,350,1
250,350,209,350,1
251,350,217,350,1
252,361,216,350,1
253,359,183,350,1
254,345,212,350,1
255,358,215,350,1
256,342,211,350,1
257,328,229,350,1
258,344,212,350,1
259,320,281,350,1
260,337,215,350,1
261,333,210,350,1
262,330,210,350,1
263,337,215,350,1
264,329,255,350,1
265,344,214,350,1
266,343,213,350,1
267,323,259,350,1
268,334,227,350,1
269,336,213,350,1
270,340,214,350,1
271,329,235,350,1
272,325,237,350,1
273,328,227,350,1
274,329,218,350,1
275,336,209,350,1
276,326,234,350,1
277,333,219,350,1
278,335,210,350,1
279,331,215,350,1
280,327,220,350,1
281,326,223,350,1
282,330,224,350,1
283,322,246,350,1
284,345,213,350,1
285,330,224,350,1
286,320,253,350,1
287,322,262,350,1
288,331,239,350,1
289,331,210,350,1
290,323,238,350,1
291,331,216,350,1
292,336,211,350,1
293,321,224,350,1
294,318,273,350,1
295,329,229,350,1
296,315,285,350,1
297,340,216,350,1
298,327,230,350,1
299,332,218,350,1
