vertex id,originalDegree,degreeDelete,average,terminalClique
0,368,1,350,1
1,372,30,350,1
2,367,41,350,1
3,352,1,350,1
4,362,73,350,1
5,382,35,350,1
6,381,101,350,1
7,365,2,350,1
8,357,121,350,1
9,384,32,350,1
10,380,38,350,1
11,383,83,350,1
12,365,28,350,1
13,367,3,350,1
14,368,52,350,1
15,380,83,350,1
16,378,56,350,1
17,379,32,350,1
18,369,4,350,1
19,373,44,350,1
20,360,5,350,1
21,362,6,350,1
22,361,30,350,1
23,372,60,350,1
24,383,135,350,1
25,368,32,350,1
26,380,7,350,1
27,370,8,350,1
28,394,13,350,1
29,375,9,350,1
30,373,48,350,1
31,379,145,350,1
32,366,10,350,1
33,367,12,350,1
34,368,11,350,1
35,366,14,350,1
36,368,15,350,1
37,372,41,350,1
38,387,27,350,1
39,368,16,350,1
40,385,41,350,1
41,368,26,350,1
42,371,17,350,1
43,362,18,350,1
44,361,25,350,1
45,376,19,350,1
46,372,48,350,1
47,379,35,350,1
48,370,135,350,1
49,374,24,350,1
50,363,73,350,1
51,380,35,350,1
52,360,20,350,1
53,357,21,350,1
54,357,22,350,1
55,368,64,350,1
56,432,84,350,1
57,378,83,350,1
58,383,23,350,1
59,374,38,350,1
60,377,38,350,1
61,372,41,350,1
62,385,48,350,1
63,384,60,350,1
64,372,78,350,1
65,382,48,350,1
66,366,64,350,1
67,375,52,350,1
68,364,56,350,1
69,366,56,350,1
70,376,56,350,1
71,370,68,350,1
72,381,52,350,1
73,378,90,350,1
74,392,44,350,1
75,384,60,350,1
76,381,44,350,1
77,384,52,350,1
78,368,68,350,1
79,374,78,350,1
80,369,68,350,1
81,366,83,350,1
82,369,60,350,1
83,374,73,350,1
84,382,78,350,1
85,363,109,350,1
86,373,64,350,1
87,362,68,350,1
88,366,83,350,1
89,389,96,350,1
90,372,73,350,1
91,389,83,350,1
92,366,102,350,1
93,371,109,350,1
94,381,90,350,1
95,374,78,350,1
96,368,102,350,1
97,367,144,350,1
98,378,64,350,1
99,364,145,350,1
100,375,96,350,1
101,378,78,350,1
102,383,109,350,1
103,381,102,350,1
104,369,109,350,1
105,389,68,350,1
106,371,73,350,1
107,371,90,350,1
108,376,96,350,1
109,362,96,350,1
110,360,96,350,1
111,373,90,350,1
112,376,121,350,1
113,387,90,350,1
114,369,102,350,1
115,366,96,350,1
116,368,121,350,1
117,374,121,350,1
118,383,135,350,1
119,371,90,350,1
120,377,102,350,1
121,361,83,350,1
122,364,135,350,1
123,382,135,350,1
124,383,121,350,1
125,364,135,350,1
126,378,110,350,1
127,368,109,350,1
128,367,166,350,1
129,376,110,350,1
130,375,121,350,1
131,373,109,350,1
132,368,174,350,1
133,364,121,350,1
134,368,112,350,1
135,359,165,350,1
136,357,145,350,1
137,373,124,350,1
138,365,121,350,1
139,369,135,350,1
140,379,145,350,1
141,381,124,350,1
142,374,124,350,1
143,367,145,350,1
144,367,112,350,1
145,362,135,350,1
146,357,174,350,1
147,374,109,350,1
148,363,135,350,1
149,367,174,350,1
150,360,198,350,1
151,373,109,350,1
152,376,135,350,1
153,381,124,350,1
154,363,157,350,1
155,376,121,350,1
156,372,135,350,1
157,366,121,350,1
158,361,165,350,1
159,357,152,350,1
160,362,145,350,1
161,370,124,350,1
162,381,145,350,1
163,375,145,350,1
164,378,152,350,1
165,359,152,350,1
166,362,209,350,1
167,368,152,350,1
168,369,175,350,1
169,364,152,350,1
170,359,152,350,1
171,362,165,350,1
172,364,158,350,1
173,358,166,350,1
174,375,152,350,1
175,365,158,350,1
176,365,165,350,1
177,361,166,350,1
178,358,174,350,1
179,358,158,350,1
180,353,198,350,1
181,381,145,350,1
182,367,174,350,1
183,369,174,350,1
184,363,158,350,1
185,353,210,350,1
186,348,215,350,1
187,368,165,350,1
188,370,145,350,1
189,363,102,350,1
190,367,165,350,1
191,368,174,350,1
192,359,185,350,1
193,362,158,350,1
194,367,145,350,1
195,376,152,350,1
196,370,185,350,1
197,372,185,350,1
198,365,146,350,1
199,372,194,350,1
200,369,158,350,1
201,366,174,350,1
202,352,177,350,1
203,344,194,350,1
204,356,212,350,1
205,368,165,350,1
206,362,185,350,1
207,352,185,350,1
208,358,198,350,1
209,379,185,350,1
210,372,185,350,1
211,356,212,350,1
212,353,214,350,1
213,360,194,350,1
214,357,194,350,1
215,355,194,350,1
216,362,185,350,1
217,364,175,350,1
218,367,194,350,1
219,375,165,350,1
220,365,210,350,1
221,356,198,350,1
222,350,210,350,1
223,356,214,350,1
224,352,198,350,1
225,347,217,350,1
226,357,213,350,1
227,360,210,350,1
228,370,194,350,1
229,355,217,350,1
230,339,217,350,1
231,356,217,350,1
232,373,177,350,1
233,363,194,350,1
234,362,210,350,1
235,363,194,350,1
236,363,194,350,1
237,375,210,350,1
238,364,198,350,1
239,366,177,350,1
240,366,194,350,1
241,366,185,350,1
242,370,210,350,1
243,359,198,350,1
244,372,210,350,1
245,361,210,350,1
246,370,210,350,1
247,377,210,350,1
248,354,210,350,1
249,348,216,350,1
250,350,210,350,1
251,351,217,350,1
252,361,216,350,1
253,359,210,350,1
254,347,212,350,1
255,358,215,350,1
256,341,212,350,1
257,328,228,350,1
258,345,212,350,1
259,320,285,350,1
260,336,221,350,1
261,332,209,350,1
262,330,210,350,1
263,338,213,350,1
264,329,255,350,1
265,344,214,350,1
266,344,213,350,1
267,324,243,350,1
268,335,223,350,1
269,337,213,350,1
270,341,211,350,1
271,328,236,350,1
272,326,259,350,1
273,329,224,350,1
274,331,224,350,1
275,336,209,350,1
276,325,232,350,1
277,334,221,350,1
278,335,210,350,1
279,331,214,350,1
280,326,221,350,1
281,328,222,350,1
282,330,228,350,1
283,322,259,350,1
284,346,213,350,1
285,332,222,350,1
286,321,284,350,1
287,322,259,350,1
288,331,243,350,1
289,331,210,350,1
290,323,236,350,1
291,333,218,350,1
292,335,212,350,1
293,321,228,350,1
294,316,275,350,1
295,330,230,350,1
296,316,292,350,1
297,340,214,350,1
298,329,233,350,1
299,332,217,350,1
300,340,213,350,1
301,330,223,350,1
302,332,221,350,1
303,327,227,350,1
304,334,228,350,1
305,341,209,350,1
306,335,217,350,1
307,330,243,350,1
308,327,232,350,1
309,336,228,350,1
310,334,214,350,1
311,328,214,350,1
312,321,259,350,1
313,331,218,350,1
314,331,248,350,1
315,335,214,350,1
316,315,268,350,1
317,323,264,350,1
318,348,212,350,1
319,319,252,350,1
320,320,244,350,1
321,318,284,350,1
322,336,217,350,1
323,321,236,350,1
324,328,228,350,1
325,322,284,350,1
326,335,210,350,1
327,334,230,350,1
328,329,233,350,1
329,327,269,350,1
330,317,292,350,1
331,324,252,350,1
332,320,294,350,1
333,335,221,350,1
334,336,228,350,1
335,321,276,350,1
336,320,276,350,1
337,333,233,350,1
338,321,269,350,1
339,337,221,350,1
340,328,264,350,1
341,317,292,350,1
342,322,248,350,1
343,311,302,350,1
344,317,264,350,1
345,327,238,350,1
346,308,303,350,1
347,309,301,350,1
348,323,275,350,1
349,318,285,350,1
350,309,303,350,1
351,311,301,350,1
352,310,303,350,1
353,312,303,350,1
354,306,304,350,1
355,325,252,350,1
356,299,299,350,1
357,314,294,350,1
358,308,304,350,1
359,323,275,350,1
360,325,243,350,1
361,308,304,350,1
362,322,248,350,1
363,323,280,350,1
364,319,259,350,1
365,315,303,350,1
366,315,297,350,1
367,317,299,350,1
368,318,230,350,1
369,315,297,350,1
370,324,284,350,1
371,306,304,350,1
372,319,287,350,1
373,328,252,350,1
374,309,303,350,1
375,316,292,350,1
376,319,297,350,1
377,319,261,350,1
378,314,298,350,1
379,319,285,350,1
380,330,261,350,1
381,333,236,350,1
382,325,269,350,1
383,331,244,350,1
384,326,246,350,1
385,319,275,350,1
386,336,230,350,1
387,327,280,350,1
388,323,287,350,1
389,316,297,350,1
390,320,294,350,1
391,315,294,350,1
392,317,301,350,1
393,331,259,350,1
394,332,259,350,1
395,317,299,350,1
396,338,234,350,1
397,327,264,350,1
398,332,253,350,1
399,325,269,350,1
400,329,252,350,1
401,337,243,350,1
402,324,269,350,1
403,331,246,350,1
404,333,248,350,1
405,315,301,350,1
406,327,261,350,1
407,338,243,350,1
408,332,275,350,1
409,327,254,350,1
410,327,275,350,1
411,325,275,350,1
412,323,280,350,1
413,322,280,350,1
414,322,284,350,1
415,341,234,350,1
416,318,264,350,1
417,323,255,350,1
418,334,238,350,1
419,320,284,350,1
420,326,238,350,1
421,321,275,350,1
422,332,252,350,1
423,330,275,350,1
424,329,248,350,1
425,336,236,350,1
426,321,284,350,1
427,334,243,350,1
428,329,275,350,1
