vertex id,originalDegree,degreeDelete,average,terminalClique
0,158,2,149,0
1,167,14,149,0
2,162,24,149,0
3,155,18,149,0
4,159,24,149,0
5,163,24,149,0
6,163,16,149,0
7,154,21,149,0
8,148,21,149,0
9,161,27,149,0
10,165,29,149,0
11,160,43,149,0
12,168,29,149,0
13,159,2,149,0
14,162,47,149,0
15,164,29,149,0
16,162,39,149,0
17,157,12,149,0
18,154,32,149,0
19,154,3,149,0
20,156,4,149,0
21,160,5,149,0
22,159,6,149,0
23,155,7,149,0
24,153,18,149,0
25,156,8,149,0
26,162,27,149,0
27,159,9,149,0
28,164,10,149,0
29,168,27,149,0
30,152,11,149,0
31,161,14,149,0
32,161,16,149,0
33,168,21,149,0
34,161,32,149,0
35,162,39,149,0
36,153,39,149,0
37,168,32,149,0
38,157,43,149,0
39,164,47,149,0
40,156,18,149,0
41,161,55,149,0
42,161,35,149,0
43,162,35,149,0
44,167,50,149,0
45,165,55,149,0
46,156,50,149,0
47,159,35,149,0
48,152,74,149,0
49,151,43,149,0
50,154,55,149,0
51,152,55,149,0
52,160,55,149,0
53,162,39,149,0
54,148,61,149,0
55,154,47,149,0
0,0,0,149,0
57,163,74,149,0
58,159,47,149,0
59,160,74,149,0
60,160,43,149,0
61,164,67,149,0
62,170,67,149,0
63,152,50,149,0
64,156,55,149,0
65,160,61,149,0
66,156,66,149,0
67,156,50,149,0
68,160,61,149,0
69,158,82,149,0
70,158,74,149,0
71,158,82,149,0
72,162,61,149,0
73,158,82,149,0
74,159,82,149,0
75,152,50,149,0
76,165,61,149,0
77,160,67,149,0
78,162,61,149,0
79,157,67,149,0
80,154,83,149,0
81,154,82,149,0
82,150,74,149,0
83,162,67,149,0
84,162,74,149,0
85,157,93,149,0
86,149,93,149,0
87,143,100,149,0
88,156,74,149,0
89,152,83,149,0
90,149,82,149,0
91,155,82,149,0
92,167,67,149,0
93,151,84,149,0
94,147,101,149,0
95,152,93,149,0
96,154,84,149,0
97,149,84,149,0
98,145,102,149,0
99,152,85,149,0
100,151,100,149,0
101,148,101,149,0
102,158,74,149,0
103,153,87,149,0
104,152,93,149,0
105,159,93,149,0
106,167,67,149,0
107,147,85,149,0
108,156,82,149,0
109,154,100,149,0
110,146,93,149,0
111,147,102,149,0
112,155,82,149,0
113,151,87,149,0
114,146,103,149,0
115,151,93,149,0
116,151,100,149,0
117,160,100,149,0
118,154,100,149,0
119,143,100,149,0
120,154,93,149,0
121,154,100,149,0
122,149,102,149,0
123,147,100,149,0
124,155,100,149,0
125,147,104,149,0
126,149,103,149,0
127,147,101,149,0
128,134,114,149,0
129,141,100,149,0
130,130,125,149,0
131,127,125,149,0
132,135,104,149,0
133,140,102,149,0
134,141,102,149,0
135,135,110,149,0
136,134,119,149,0
137,135,105,149,0
138,139,104,149,0
139,138,100,149,0
140,139,101,149,0
141,133,123,149,0
142,138,104,149,0
143,138,106,149,0
144,140,106,149,0
145,138,102,149,0
146,130,125,149,0
147,136,114,149,0
148,134,104,149,0
149,135,109,149,0
150,123,122,149,0
151,133,110,149,0
152,130,123,149,0
153,133,114,149,0
154,135,110,149,0
155,144,105,149,0
156,134,116,149,0
157,131,120,149,0
158,134,117,149,0
159,131,111,149,0
160,136,110,149,0
161,131,120,149,0
162,142,100,149,0
163,133,123,149,0
164,135,110,149,0
165,138,114,149,0
166,140,106,149,0
167,132,126,149,0
168,134,119,149,0
169,132,119,149,0
170,132,117,149,0
171,141,107,149,0
172,135,119,149,0
173,143,101,149,0
174,143,103,149,0
175,138,117,149,0
176,132,119,149,0
177,133,123,149,0
178,134,102,149,0
179,132,126,149,0
180,137,110,149,0
181,125,124,149,0
182,129,126,149,0
183,120,120,149,0
184,131,126,149,0

