vertex id,originalDegree,degreeDelete,average,terminalClique
0,107,1,97,1
1,103,2,97,1
2,102,3,97,1
3,98,4,97,1
4,101,5,97,1
5,105,6,97,1
6,103,7,97,1
7,99,8,97,1
8,98,51,97,1
9,110,1,97,1
10,110,15,97,1
11,110,9,97,1
12,107,10,97,1
13,104,19,97,1
14,108,19,97,1
15,105,11,97,1
16,105,14,97,1
17,110,12,97,1
18,102,17,97,1
19,110,51,97,1
20,106,14,97,1
21,109,25,97,1
22,99,30,97,1
23,100,30,97,1
24,98,25,97,1
25,106,41,97,1
26,103,35,97,1
27,107,30,97,1
28,110,19,97,1
29,96,17,97,1
30,98,35,97,1
31,103,22,97,1
32,100,22,97,1
33,108,41,97,1
34,108,47,97,1
35,106,25,97,1
36,102,15,97,1
37,100,41,97,1
38,95,47,97,1
39,100,35,97,1
40,101,52,97,1
41,106,55,97,1
42,100,30,97,1
43,98,53,97,1
44,102,22,97,1
45,101,30,97,1
46,102,25,97,1
47,102,25,97,1
48,93,56,97,1
49,95,41,97,1
50,100,41,97,1
51,103,35,97,1
52,102,47,97,1
53,102,47,97,1
54,96,47,97,1
55,101,51,97,1
56,117,41,97,1
57,104,35,97,1
58,104,51,97,1
59,102,35,97,1
60,101,50,97,1
61,104,51,97,1
62,100,47,97,1
63,92,55,97,1
64,94,57,97,1
65,96,53,97,1
66,89,63,97,1
67,97,51,97,1
68,94,59,97,1
69,95,63,97,1
70,97,57,97,1
71,95,67,97,1
72,94,69,97,1
73,103,51,97,1
74,98,63,97,1
75,90,71,97,1
76,99,60,97,1
77,94,63,97,1
78,93,63,97,1
79,88,79,97,1
80,85,82,97,1
81,87,80,97,1
82,89,77,97,1
83,92,71,97,1
84,92,71,97,1
85,86,82,97,1
86,93,57,97,1
87,87,80,97,1
88,91,57,97,1
89,84,82,97,1
90,93,70,97,1
91,94,71,97,1
92,91,60,97,1
93,85,82,97,1
94,88,71,97,1
95,88,78,97,1
96,89,77,97,1
97,85,82,97,1
98,90,73,97,1
99,89,79,97,1
100,88,77,97,1
101,95,77,97,1
102,98,52,97,1
103,93,67,97,1
104,86,84,97,1
105,85,84,97,1
106,89,77,97,1
107,91,74,97,1
108,92,73,97,1
109,95,66,97,1
110,86,82,97,1
111,95,66,97,1
112,92,73,97,1
113,98,71,97,1
114,92,73,97,1
115,102,60,97,1
116,98,66,97,1
117,98,63,97,1
118,97,63,97,1
119,95,63,97,1
120,90,69,97,1
121,90,80,97,1
122,82,82,97,1
123,96,60,97,1

