vertex id,originalDegree,degreeDelete,average,terminalClique
0,331,1,309,1
1,326,2,309,1
2,320,3,309,1
3,315,4,309,1
4,318,56,309,1
5,334,1,309,1
6,340,6,309,1
7,317,5,309,1
8,309,111,309,1
9,338,7,309,1
10,325,56,309,1
11,333,79,309,1
12,320,8,309,1
13,327,9,309,1
14,331,34,309,1
15,340,10,309,1
16,330,11,309,1
17,325,12,309,1
18,322,13,309,1
19,328,14,309,1
20,317,15,309,1
21,320,16,309,1
22,318,17,309,1
23,324,41,309,1
24,327,18,309,1
25,317,19,309,1
26,321,20,309,1
27,329,21,309,1
28,346,22,309,1
29,330,23,309,1
30,322,24,309,1
31,336,25,309,1
32,322,26,309,1
33,320,27,309,1
34,320,28,309,1
35,326,35,309,1
36,322,79,309,1
37,327,38,309,1
38,333,29,309,1
39,327,30,309,1
40,341,38,309,1
41,329,43,309,1
42,336,38,309,1
43,323,31,309,1
44,319,124,309,1
45,340,32,309,1
46,325,41,309,1
47,333,46,309,1
48,328,43,309,1
49,326,43,309,1
50,326,49,309,1
51,331,75,309,1
52,321,79,309,1
53,323,35,309,1
54,321,85,309,1
55,325,53,309,1
56,376,62,309,1
57,336,91,309,1
58,332,41,309,1
59,325,34,309,1
60,340,53,309,1
61,327,62,309,1
62,346,65,309,1
63,329,97,309,1
64,331,62,309,1
65,336,46,309,1
66,324,71,309,1
67,318,46,309,1
68,316,59,309,1
69,324,59,309,1
70,328,59,309,1
71,320,103,309,1
72,335,49,309,1
73,331,53,309,1
74,328,65,309,1
75,334,49,309,1
76,332,53,309,1
77,328,85,309,1
78,318,68,309,1
79,337,68,309,1
80,331,65,309,1
81,336,71,309,1
82,330,68,309,1
83,328,75,309,1
84,325,91,309,1
85,322,103,309,1
86,320,97,309,1
87,321,103,309,1
88,320,71,309,1
89,341,112,309,1
90,329,56,309,1
91,340,103,309,1
92,326,79,309,1
93,333,71,309,1
94,326,75,309,1
95,323,75,309,1
96,323,103,309,1
97,321,141,309,1
98,325,79,309,1
99,325,85,309,1
100,330,79,309,1
101,339,91,309,1
102,334,112,309,1
103,323,97,309,1
104,319,112,309,1
105,338,124,309,1
106,330,124,309,1
107,325,85,309,1
108,332,112,309,1
109,322,133,309,1
110,322,151,309,1
111,331,97,309,1
112,326,133,309,1
113,326,85,309,1
114,322,103,309,1
115,322,112,309,1
116,318,85,309,1
117,327,124,309,1
118,330,133,309,1
119,326,91,309,1
120,323,91,309,1
121,322,91,309,1
122,315,97,309,1
123,331,103,309,1
124,332,97,309,1
125,314,124,309,1
126,325,112,309,1
127,320,103,309,1
128,318,151,309,1
129,322,113,309,1
130,324,124,309,1
131,321,134,309,1
132,319,159,309,1
133,319,124,309,1
134,320,141,309,1
135,314,163,309,1
136,321,113,309,1
137,321,151,309,1
138,320,124,309,1
139,321,112,309,1
140,331,133,309,1
141,323,124,309,1
142,326,141,309,1
143,321,104,309,1
144,320,133,309,1
145,320,134,309,1
146,323,183,309,1
147,320,112,309,1
148,319,133,309,1
149,316,152,309,1
150,309,207,309,1
151,320,112,309,1
152,327,151,309,1
153,336,146,309,1
154,323,183,309,1
155,321,124,309,1
156,317,136,309,1
157,321,138,309,1
158,322,133,309,1
159,319,159,309,1
160,313,136,309,1
161,321,138,309,1
162,323,138,309,1
163,324,146,309,1
164,338,151,309,1
165,314,159,309,1
166,309,208,309,1
167,309,173,309,1
168,316,179,309,1
169,320,146,309,1
170,314,195,309,1
171,316,141,309,1
172,311,173,309,1
173,313,195,309,1
174,329,146,309,1
175,318,165,309,1
176,314,165,309,1
177,311,187,309,1
178,312,183,309,1
179,316,141,309,1
180,305,186,309,1
181,337,146,309,1
182,326,159,309,1
183,320,165,309,1
184,319,151,309,1
185,311,199,309,1
