vertex id,originalDegree,degreeDelete,average,terminalClique
0,135,10,132,1
1,145,19,132,1
2,144,38,132,1
3,134,38,132,1
4,133,1,132,1
5,146,1,132,1
6,146,12,132,1
7,135,57,132,1
8,128,10,132,1
9,140,16,132,1
10,140,16,132,1
11,137,3,132,1
12,144,42,132,1
13,143,16,132,1
14,145,14,132,1
15,143,71,132,1
16,141,22,132,1
17,141,42,132,1
18,133,22,132,1
19,138,19,132,1
20,138,19,132,1
21,141,25,132,1
22,135,35,132,1
23,135,71,132,1
24,135,28,132,1
25,140,4,132,1
26,145,5,132,1
27,142,6,132,1
28,143,22,132,1
29,147,7,132,1
30,141,31,132,1
31,144,35,132,1
32,139,25,132,1
33,147,35,132,1
34,145,64,132,1
35,147,28,132,1
36,138,3,132,1
37,145,28,132,1
38,142,42,132,1
39,146,25,132,1
40,138,14,132,1
41,145,8,132,1
42,140,12,132,1
43,140,64,132,1
44,141,64,132,1
45,145,31,132,1
46,136,78,132,1
47,142,38,132,1
48,135,31,132,1
49,135,31,132,1
50,136,47,132,1
51,140,42,132,1
52,143,38,132,1
53,135,42,132,1
54,135,47,132,1
55,134,35,132,1
56,159,52,132,1
57,145,52,132,1
58,135,47,132,1
59,143,47,132,1
60,139,64,132,1
61,146,57,132,1
62,148,57,132,1
63,134,57,132,1
64,141,71,132,1
65,135,77,132,1
66,137,78,132,1
67,137,52,132,1
68,136,57,132,1
69,140,57,132,1
70,140,52,132,1
71,138,78,132,1
72,141,47,132,1
73,139,64,132,1
74,144,71,132,1
75,133,52,132,1
76,142,78,132,1
77,139,57,132,1
78,138,71,132,1
79,128,79,132,1
80,133,78,132,1
81,136,87,132,1
82,129,82,132,1
83,142,78,132,1
84,144,64,132,1
85,136,92,132,1
86,134,79,132,1
87,125,99,132,1
88,142,78,132,1
89,138,79,132,1
90,131,87,132,1
91,136,71,132,1
92,144,78,132,1
93,131,87,132,1
94,130,88,132,1
95,128,84,132,1
96,136,82,132,1
97,129,92,132,1
98,125,100,132,1
99,131,84,132,1
100,133,87,132,1
101,126,92,132,1
102,135,78,132,1
103,138,82,132,1
104,134,89,132,1
105,135,64,132,1
106,142,64,132,1
107,128,99,132,1
108,134,89,132,1
109,129,100,132,1
110,127,93,132,1
111,130,94,132,1
112,136,71,132,1
113,129,92,132,1
114,125,100,132,1
115,132,94,132,1
116,134,94,132,1
117,139,92,132,1
118,131,100,132,1
119,121,98,132,1
120,129,94,132,1
121,131,92,132,1
122,129,100,132,1
123,131,100,132,1
124,132,100,132,1
125,125,100,132,1
126,128,100,132,1
127,124,100,132,1
128,113,101,132,1
129,116,94,132,1
130,109,106,132,1
131,106,105,132,1
132,114,97,132,1
133,114,104,132,1
134,111,103,132,1
135,113,100,132,1
136,117,94,132,1
137,110,103,132,1
138,113,101,132,1
139,120,95,132,1
140,116,96,132,1
141,109,106,132,1
142,115,99,132,1
143,114,98,132,1
144,112,104,132,1
145,119,95,132,1
146,110,105,132,1
147,116,98,132,1
148,117,96,132,1
149,111,101,132,1
150,108,107,132,1
151,115,98,132,1
152,108,105,132,1
153,113,99,132,1
154,115,99,132,1
155,114,103,132,1
156,117,97,132,1
157,111,106,132,1
158,111,100,132,1
159,103,103,132,1
160,109,102,132,1

