vertex id,originalDegree,degreeDelete,average,terminalClique
0,158,2,149,0
1,168,15,149,0
2,161,19,149,0
3,156,2,149,0
4,159,3,149,0
5,165,17,149,0
6,163,19,149,0
7,154,45,149,0
8,151,22,149,0
9,161,25,149,0
10,165,25,149,0
11,160,37,149,0
12,166,19,149,0
13,160,4,149,0
14,162,41,149,0
15,165,25,149,0
16,162,33,149,0
17,158,5,149,0
18,154,22,149,0
19,154,13,149,0
20,157,12,149,0
21,160,6,149,0
22,161,7,149,0
23,157,25,149,0
24,153,73,149,0
25,158,8,149,0
26,162,9,149,0
27,161,15,149,0
28,164,22,149,0
29,168,10,149,0
30,153,29,149,0
31,162,11,149,0
32,160,29,149,0
33,166,33,149,0
34,162,41,149,0
35,164,33,149,0
36,155,45,149,0
37,168,17,149,0
38,158,29,149,0
39,164,50,149,0
40,156,29,149,0
41,161,33,149,0
42,162,37,149,0
43,162,37,149,0
44,168,55,149,0
45,166,66,149,0
46,154,73,149,0
47,159,37,149,0
48,153,41,149,0
49,152,45,149,0
50,154,60,149,0
51,152,41,149,0
52,162,60,149,0
53,162,45,149,0
54,149,50,149,0
55,154,45,149,0
0,0,0,149,0
57,164,50,149,0
58,161,55,149,0
59,160,66,149,0
60,161,55,149,0
61,163,73,149,0
62,170,73,149,0
63,153,60,149,0
64,158,50,149,0
65,160,45,149,0
66,157,66,149,0
67,157,60,149,0
68,163,60,149,0
69,158,73,149,0
70,159,50,149,0
71,157,82,149,0
72,162,73,149,0
73,158,82,149,0
74,160,82,149,0
75,152,66,149,0
76,165,55,149,0
77,161,55,149,0
78,163,66,149,0
79,158,73,149,0
80,155,86,149,0
81,155,82,149,0
82,151,74,149,0
83,163,73,149,0
84,165,66,149,0
85,157,93,149,0
86,149,86,149,0
87,144,101,149,0
88,156,66,149,0
89,154,93,149,0
90,150,82,149,0
91,155,60,149,0
92,166,82,149,0
93,151,93,149,0
94,146,101,149,0
95,154,86,149,0
96,153,84,149,0
97,152,82,149,0
98,146,102,149,0
99,152,86,149,0
100,154,100,149,0
101,151,101,149,0
102,160,82,149,0
103,154,90,149,0
104,153,89,149,0
105,162,84,149,0
106,168,73,149,0
107,147,87,149,0
108,155,86,149,0
109,154,100,149,0
110,148,93,149,0
111,148,102,149,0
112,156,82,149,0
113,152,89,149,0
114,144,103,149,0
115,153,90,149,0
116,154,100,149,0
117,160,100,149,0
118,154,100,149,0
119,144,101,149,0
120,156,93,149,0
121,155,100,149,0
122,152,102,149,0
123,148,100,149,0
124,156,100,149,0
125,147,104,149,0
126,149,103,149,0
127,147,101,149,0
128,136,110,149,0
129,142,100,149,0
130,130,124,149,0
131,127,125,149,0
132,135,103,149,0
133,141,103,149,0
134,140,102,149,0
135,134,113,149,0
136,134,124,149,0
137,134,103,149,0
138,142,99,149,0
139,138,103,149,0
140,138,102,149,0
141,134,114,149,0
142,138,103,149,0
143,139,110,149,0
144,139,103,149,0
145,139,100,149,0
146,129,125,149,0
147,136,113,149,0
148,134,103,149,0
149,136,111,149,0
150,123,122,149,0
151,135,127,149,0
152,131,115,149,0
153,135,106,149,0
154,135,119,149,0
155,143,108,149,0
156,132,121,149,0
157,132,124,149,0
158,135,119,149,0
159,134,110,149,0
160,134,110,149,0
161,132,120,149,0
162,142,103,149,0
163,135,120,149,0
164,134,119,149,0
165,137,108,149,0
166,140,103,149,0
167,132,120,149,0
168,133,115,149,0
169,133,121,149,0
170,133,124,149,0
171,142,108,149,0
172,136,111,149,0
173,141,102,149,0
174,140,106,149,0
175,137,115,149,0
176,134,124,149,0
177,133,127,149,0
178,137,100,149,0
179,136,115,149,0
180,137,106,149,0
181,128,125,149,0
182,132,127,149,0
183,125,124,149,0
184,120,120,149,0
185,140,119,149,0

