vertex id,originalDegree,degreeDelete,average,terminalClique
0,300,1,279,1
1,299,2,279,1
2,289,1,279,1
3,280,3,279,1
4,281,4,279,1
5,299,5,279,1
6,295,35,279,1
7,291,6,279,1
8,282,112,279,1
9,303,37,279,1
10,306,7,279,1
11,299,11,279,1
12,288,10,279,1
13,294,9,279,1
14,298,48,279,1
15,306,8,279,1
16,297,12,279,1
17,291,13,279,1
18,289,14,279,1
19,293,15,279,1
20,287,16,279,1
21,289,17,279,1
22,288,18,279,1
23,292,19,279,1
24,291,112,279,1
25,288,20,279,1
26,296,21,279,1
27,294,22,279,1
28,307,23,279,1
29,297,24,279,1
30,291,25,279,1
31,294,26,279,1
32,289,27,279,1
33,289,28,279,1
34,291,29,279,1
35,287,37,279,1
36,286,37,279,1
37,293,30,279,1
38,291,31,279,1
39,294,33,279,1
40,305,39,279,1
41,299,39,279,1
42,306,126,279,1
43,290,35,279,1
44,292,84,279,1
45,302,32,279,1
46,292,50,279,1
47,294,41,279,1
48,294,112,279,1
49,292,43,279,1
50,293,45,279,1
51,296,104,279,1
52,289,41,279,1
53,298,45,279,1
54,281,112,279,1
55,284,96,279,1
56,331,70,279,1
57,296,90,279,1
58,305,43,279,1
59,291,50,279,1
60,304,48,279,1
61,293,62,279,1
62,309,74,279,1
63,295,70,279,1
64,290,53,279,1
65,302,50,279,1
66,296,66,279,1
67,285,53,279,1
68,285,59,279,1
69,296,59,279,1
70,294,59,279,1
71,290,78,279,1
72,302,56,279,1
73,294,56,279,1
74,295,53,279,1
75,300,62,279,1
76,305,48,279,1
77,289,112,279,1
78,287,56,279,1
79,298,62,279,1
80,296,74,279,1
81,294,66,279,1
82,298,62,279,1
83,299,66,279,1
84,293,96,279,1
85,287,96,279,1
86,291,66,279,1
87,284,78,279,1
88,294,70,279,1
89,305,70,279,1
90,297,74,279,1
91,298,74,279,1
92,291,78,279,1
93,292,84,279,1
94,295,78,279,1
95,293,96,279,1
96,294,112,279,1
97,291,104,279,1
98,291,78,279,1
99,287,84,279,1
100,295,104,279,1
101,299,84,279,1
102,298,96,279,1
103,287,84,279,1
104,288,96,279,1
105,300,104,279,1
106,294,90,279,1
107,285,104,279,1
108,294,126,279,1
109,290,104,279,1
110,278,151,279,1
111,294,126,279,1
112,287,90,279,1
113,297,78,279,1
114,287,125,279,1
115,290,126,279,1
116,282,112,279,1
117,290,126,279,1
118,306,126,279,1
119,293,112,279,1
120,289,96,279,1
121,290,90,279,1
122,288,90,279,1
123,298,90,279,1
124,302,104,279,1
125,281,96,279,1
126,289,112,279,1
127,289,84,279,1
128,283,160,279,1
129,290,143,279,1
130,290,143,279,1
131,289,133,279,1
132,286,151,279,1
133,290,126,279,1
134,285,114,279,1
135,282,175,279,1
136,278,153,279,1
137,289,143,279,1
138,292,114,279,1
139,293,112,279,1
140,296,126,279,1
141,289,138,279,1
142,293,126,279,1
143,285,128,279,1
144,288,116,279,1
145,287,143,279,1
146,287,160,279,1
147,289,116,279,1
148,284,126,279,1
149,281,163,279,1
150,267,206,279,1
151,291,104,279,1
152,283,153,279,1
153,295,128,279,1
154,288,175,279,1
155,295,126,279,1
156,287,133,279,1
157,285,151,279,1
158,286,126,279,1
159,280,177,279,1
160,280,138,279,1
161,286,159,279,1
162,287,138,279,1
163,295,133,279,1
164,305,143,279,1
165,282,167,279,1
166,277,204,279,1
167,279,133,279,1
168,282,175,279,1
169,284,160,279,1
170,281,188,279,1
171,285,143,279,1
172,283,163,279,1
173,281,194,279,1
174,289,133,279,1
175,284,138,279,1
176,280,167,279,1
177,278,184,279,1
178,278,184,279,1
179,284,138,279,1
180,274,188,279,1
181,294,143,279,1
182,283,184,279,1
183,290,163,279,1
184,287,151,279,1
185,273,196,279,1
186,268,205,279,1
187,287,151,279,1
188,291,133,279,1
189,286,126,279,1
190,283,177,279,1
191,278,196,279,1
192,273,198,279,1
193,286,151,279,1
194,288,151,279,1
195,289,159,279,1
196,285,151,279,1
197,287,151,279,1
198,284,159,279,1
199,285,167,279,1
200,283,167,279,1
201,280,184,279,1
202,270,194,279,1
203,277,177,279,1
204,281,159,279,1
205,276,171,279,1
206,279,198,279,1
207,287,163,279,1
208,277,203,279,1
209,285,175,279,1
210,287,167,279,1
211,273,203,279,1
212,272,204,279,1
213,274,184,279,1
214,270,194,279,1
215,273,188,279,1
216,278,189,279,1
217,275,189,279,1
218,281,184,279,1
219,286,159,279,1
220,287,171,279,1
221,283,171,279,1
222,273,198,279,1
223,266,205,279,1
224,270,203,279,1
225,266,194,279,1
226,276,204,279,1
227,290,159,279,1
228,283,184,279,1
229,268,204,279,1
230,272,206,279,1
231,279,205,279,1
232,284,175,279,1
233,281,203,279,1
234,280,188,279,1
235,279,194,279,1
236,285,171,279,1
237,285,175,279,1
238,279,184,279,1
239,285,188,279,1
240,284,151,279,1
241,284,194,279,1
242,283,194,279,1
243,282,203,279,1
244,286,151,279,1
245,283,203,279,1
246,283,203,279,1
247,283,184,279,1
248,271,204,279,1
249,267,204,279,1
250,285,175,279,1
251,276,206,279,1
252,274,203,279,1
253,275,195,279,1
254,263,200,279,1
255,264,205,279,1
256,257,206,279,1
257,252,214,279,1
258,258,206,279,1
259,243,237,279,1
260,250,223,279,1
261,245,232,279,1
262,243,230,279,1
263,251,214,279,1
264,242,233,279,1
265,258,200,279,1
266,264,200,279,1
267,239,239,279,1
268,245,233,279,1
269,256,224,279,1
270,257,211,279,1
271,246,234,279,1
272,239,239,279,1
273,252,224,279,1
274,241,233,279,1
275,255,211,279,1
276,251,224,279,1
277,241,236,279,1
278,249,207,279,1
279,248,224,279,1
280,253,214,279,1
281,246,237,279,1
282,241,239,279,1
283,248,226,279,1
284,260,206,279,1
285,246,227,279,1
286,244,237,279,1
287,245,227,279,1
288,247,228,279,1
289,266,204,279,1
290,248,230,279,1
291,255,219,279,1
292,256,216,279,1
293,252,220,279,1
294,246,230,279,1
295,254,208,279,1
296,247,232,279,1
297,246,229,279,1
298,257,220,279,1
299,259,216,279,1
300,255,211,279,1
301,250,226,279,1
302,258,211,279,1
303,251,218,279,1
304,252,224,279,1
305,254,218,279,1
306,250,224,279,1
307,244,239,279,1
308,256,214,279,1
309,258,210,279,1
310,264,207,279,1
311,256,214,279,1
312,249,232,279,1
313,258,210,279,1
314,254,219,279,1
315,262,210,279,1
316,242,239,279,1
317,254,218,279,1
318,266,205,279,1
319,251,208,279,1
320,246,237,279,1
321,249,227,279,1
322,260,205,279,1
323,258,201,279,1
324,266,204,279,1
325,262,203,279,1
326,267,202,279,1
327,262,201,279,1
328,260,201,279,1
329,258,206,279,1
330,259,204,279,1
331,249,216,279,1
332,241,239,279,1
333,243,232,279,1
334,268,202,279,1

