vertex id,originalDegree,degreeDelete,average,terminalClique
0,290,1,271,1
1,288,2,271,1
2,281,3,271,1
3,273,4,271,1
4,274,5,271,1
5,287,6,271,1
6,285,7,271,1
7,279,8,271,1
8,269,172,271,1
9,292,1,271,1
10,300,12,271,1
11,288,9,271,1
12,282,10,271,1
13,286,11,271,1
14,292,39,271,1
15,295,13,271,1
16,286,14,271,1
17,286,15,271,1
18,282,16,271,1
19,287,17,271,1
20,278,18,271,1
21,278,19,271,1
22,282,20,271,1
23,284,21,271,1
24,281,22,271,1
25,282,23,271,1
26,284,24,271,1
27,287,25,271,1
28,298,26,271,1
29,291,27,271,1
30,286,28,271,1
31,285,29,271,1
32,280,30,271,1
33,283,31,271,1
34,285,32,271,1
35,283,40,271,1
36,278,33,271,1
37,286,34,271,1
38,284,35,271,1
39,288,36,271,1
40,293,42,271,1
41,286,42,271,1
42,293,105,271,1
43,282,37,271,1
44,283,40,271,1
45,296,39,271,1
46,285,48,271,1
47,286,44,271,1
48,289,51,271,1
49,284,46,271,1
50,285,48,271,1
51,287,44,271,1
52,282,90,271,1
53,287,48,271,1
54,273,46,271,1
55,276,54,271,1
56,320,54,271,1
57,287,79,271,1
58,290,51,271,1
59,283,54,271,1
60,295,51,271,1
61,284,57,271,1
62,299,63,271,1
63,286,97,271,1
64,285,60,271,1
65,295,69,271,1
66,289,74,271,1
67,278,57,271,1
68,277,60,271,1
69,286,60,271,1
70,285,66,271,1
71,286,84,271,1
72,295,66,271,1
73,286,57,271,1
74,286,63,271,1
75,290,63,271,1
76,295,69,271,1
77,282,69,271,1
78,283,66,271,1
79,287,69,271,1
80,288,74,271,1
81,287,74,271,1
82,290,74,271,1
83,290,90,271,1
84,281,79,271,1
85,278,84,271,1
86,276,90,271,1
87,278,90,271,1
88,282,79,271,1
89,295,105,271,1
90,287,79,271,1
91,290,97,271,1
92,287,84,271,1
93,287,84,271,1
94,282,84,271,1
95,281,97,271,1
96,283,117,271,1
97,277,69,271,1
98,282,105,271,1
99,279,105,271,1
100,280,84,271,1
101,289,90,271,1
102,288,117,271,1
103,277,79,271,1
104,280,117,271,1
105,290,90,271,1
106,283,90,271,1
107,281,74,271,1
108,288,117,271,1
109,283,97,271,1
110,271,105,271,1
111,284,105,271,1
112,279,132,271,1
113,284,97,271,1
114,276,105,271,1
115,277,97,271,1
116,273,117,271,1
117,283,117,271,1
118,295,132,271,1
119,288,117,271,1
120,283,97,271,1
121,281,132,271,1
122,278,105,271,1
123,290,97,271,1
124,292,132,271,1
125,275,132,271,1
126,281,105,271,1
127,280,105,271,1
128,271,162,271,1
129,282,147,271,1
130,280,106,271,1
131,280,117,271,1
132,274,154,271,1
133,277,120,271,1
134,280,106,271,1
135,270,173,271,1
136,271,153,271,1
137,279,132,271,1
138,283,117,271,1
139,282,156,271,1
140,289,117,271,1
141,280,119,271,1
142,280,116,271,1
143,279,141,271,1
144,281,132,271,1
145,277,132,271,1
146,277,173,271,1
