vertex id,originalDegree,degreeDelete,average,terminalClique
0,116,1,108,1
1,116,2,108,1
2,108,3,108,1
3,106,4,108,1
4,108,5,108,1
5,117,6,108,1
6,116,7,108,1
7,107,8,108,1
8,105,25,108,1
9,119,9,108,1
10,116,17,108,1
11,118,17,108,1
12,114,10,108,1
13,116,11,108,1
14,120,16,108,1
15,117,12,108,1
16,117,13,108,1
17,118,14,108,1
18,109,66,108,1
19,117,15,108,1
20,118,1,108,1
21,115,19,108,1
22,109,42,108,1
23,106,19,108,1
24,108,25,108,1
25,119,29,108,1
26,112,21,108,1
27,117,37,108,1
28,118,48,108,1
29,109,33,108,1
30,114,21,108,1
31,115,23,108,1
32,116,23,108,1
33,120,33,108,1
34,116,48,108,1
35,111,29,108,1
36,113,25,108,1
37,115,42,108,1
38,117,25,108,1
39,112,33,108,1
40,113,48,108,1
41,119,29,108,1
42,110,66,108,1
43,114,29,108,1
44,116,55,108,1
45,111,33,108,1
46,113,37,108,1
47,114,37,108,1
48,110,72,108,1
49,108,55,108,1
50,109,55,108,1
51,114,42,108,1
52,113,42,108,1
53,111,48,108,1
54,108,37,108,1
55,111,37,108,1
56,125,48,108,1
57,112,42,108,1
58,117,55,108,1
59,116,66,108,1
60,112,48,108,1
61,119,48,108,1
62,112,42,108,1
63,109,48,108,1
64,107,58,108,1
65,111,65,108,1
66,108,70,108,1
67,106,55,108,1
68,102,89,108,1
69,104,68,108,1
70,107,55,108,1
71,107,56,108,1
72,112,55,108,1
73,111,55,108,1
74,115,66,108,1
75,113,68,108,1
76,112,66,108,1
77,106,70,108,1
78,102,56,108,1
79,101,76,108,1
80,101,89,108,1
81,100,79,108,1
82,100,69,108,1
83,111,58,108,1
84,111,68,108,1
85,101,76,108,1
86,104,89,108,1
87,98,81,108,1
88,105,72,108,1
89,102,75,108,1
90,95,91,108,1
91,103,75,108,1
92,108,66,108,1
93,107,70,108,1
94,102,68,108,1
95,101,73,108,1
96,99,82,108,1
97,102,72,108,1
98,97,81,108,1
99,99,91,108,1
100,101,82,108,1
101,102,81,108,1
102,110,66,108,1
103,103,75,108,1
104,96,90,108,1
105,111,68,108,1
106,103,66,108,1
107,92,91,108,1
108,99,90,108,1
109,101,73,108,1
110,97,94,108,1
111,104,79,108,1
112,102,79,108,1
113,103,79,108,1
114,97,94,108,1
115,97,94,108,1
116,102,82,108,1
117,103,82,108,1
118,100,89,108,1
119,102,75,108,1
120,98,90,108,1
121,99,82,108,1
122,99,91,108,1
123,99,89,108,1
124,99,89,108,1
125,96,91,108,1
126,101,89,108,1
127,89,89,108,1
128,86,86,108,1
129,103,89,108,1

