vertex id,originalDegree,degreeDelete,average,terminalClique
0,49,1,48,1
1,53,1,48,1
2,57,2,48,1
3,49,3,48,1
4,48,17,48,1
5,52,6,48,1
6,59,9,48,1
7,50,4,48,1
8,48,6,48,1
9,55,8,48,1
10,54,7,48,1
11,49,24,48,1
12,48,28,48,1
13,54,17,48,1
14,58,10,48,1
15,51,14,48,1
16,53,10,48,1
17,51,12,48,1
18,49,25,48,1
19,50,14,48,1
20,50,17,48,1
21,53,21,48,1
22,53,24,48,1
23,52,14,48,1
24,52,21,48,1
25,52,12,48,1
26,51,24,48,1
27,51,17,48,1
28,49,24,48,1
29,47,21,48,1
30,47,25,48,1
31,48,28,48,1
32,45,24,48,1
33,49,25,48,1
34,50,28,48,1
35,47,40,48,1
36,45,38,48,1
37,49,34,48,1
38,52,21,48,1
39,45,27,48,1
40,44,33,48,1
41,44,38,48,1
42,45,35,48,1
43,45,38,48,1
44,46,34,48,1
45,45,42,48,1
46,43,40,48,1
47,44,38,48,1
48,42,38,48,1
49,44,42,48,1
50,42,39,48,1
51,48,35,48,1
52,48,28,48,1
53,51,28,48,1
54,54,34,48,1
55,51,34,48,1
56,45,27,48,1
57,43,42,48,1
58,44,40,48,1
59,47,29,48,1
60,48,38,48,1
61,47,34,48,1
62,41,41,48,1
63,47,35,48,1

