vertex id,originalDegree,degreeDelete,average,terminalClique
0,154,15,143,1
1,157,3,143,1
2,151,1,143,1
3,147,38,143,1
4,149,1,143,1
5,157,15,143,1
6,155,17,143,1
7,145,59,143,1
8,141,59,143,1
9,150,19,143,1
10,156,4,143,1
11,152,3,143,1
12,158,27,143,1
13,154,5,143,1
14,157,27,143,1
15,155,27,143,1
16,153,21,143,1
17,150,6,143,1
18,145,7,143,1
19,146,8,143,1
20,151,23,143,1
21,156,25,143,1
22,155,59,143,1
23,149,19,143,1
24,148,30,143,1
25,152,23,143,1
26,160,9,143,1
27,154,10,143,1
28,154,11,143,1
29,158,12,143,1
30,147,30,143,1
31,158,48,143,1
32,154,21,143,1
33,159,13,143,1
34,154,30,143,1
35,159,30,143,1
36,146,38,143,1
37,160,17,143,1
38,151,34,143,1
39,157,25,143,1
40,151,34,143,1
41,154,34,143,1
42,154,38,143,1
43,155,42,143,1
44,155,34,143,1
45,162,38,143,1
46,147,42,143,1
47,156,42,143,1
48,144,59,143,1
49,143,38,143,1
50,148,48,143,1
51,147,42,143,1
52,158,48,143,1
53,150,66,143,1
54,143,54,143,1
55,148,59,143,1
56,175,54,143,1
57,154,59,143,1
58,150,48,143,1
59,154,95,143,1
60,152,54,143,1
61,156,73,143,1
62,162,66,143,1
63,147,73,143,1
64,152,66,143,1
65,149,74,143,1
66,151,73,143,1
67,150,66,143,1
68,155,73,143,1
69,149,66,143,1
70,152,42,143,1
71,152,73,143,1
72,154,66,143,1
73,153,48,143,1
74,155,73,143,1
75,145,66,143,1
76,158,95,143,1
77,154,54,143,1
78,150,48,143,1
79,144,74,143,1
80,147,74,143,1
81,147,78,143,1
82,144,74,143,1
83,155,73,143,1
84,154,95,143,1
85,152,94,143,1
86,144,75,143,1
87,139,100,143,1
88,152,73,143,1
89,145,78,143,1
90,143,80,143,1
91,146,59,143,1
92,158,54,143,1
93,144,77,143,1
94,141,96,143,1
95,141,78,143,1
96,148,84,143,1
97,143,95,143,1
98,138,102,143,1
99,146,80,143,1
100,148,95,143,1
101,138,95,143,1
102,151,95,143,1
103,148,81,143,1
104,143,80,143,1
105,150,95,143,1
106,155,54,143,1
107,139,102,143,1
108,146,102,143,1
109,145,95,143,1
110,138,84,143,1
111,142,96,143,1
112,148,95,143,1
113,144,84,143,1
114,137,101,143,1
115,147,95,143,1
116,144,102,143,1
117,155,102,143,1
118,145,84,143,1
119,136,101,143,1
120,144,95,143,1
121,148,95,143,1
122,141,103,143,1
123,141,102,143,1
124,146,95,143,1
125,141,102,143,1
126,143,102,143,1
127,138,102,143,1
128,126,101,143,1
129,125,117,143,1
130,124,116,143,1
131,119,118,143,1
132,128,99,143,1
133,132,107,143,1
134,132,101,143,1
135,123,102,143,1
136,128,100,143,1
137,127,112,143,1
138,127,111,143,1
139,129,99,143,1
140,134,101,143,1
141,122,118,143,1
142,127,100,143,1
143,128,101,143,1
144,131,111,143,1
145,130,99,143,1
146,120,117,143,1
147,125,111,143,1
148,129,117,143,1
149,126,103,143,1
150,118,117,143,1
151,127,100,143,1
152,123,116,143,1
153,131,101,143,1
154,125,117,143,1
155,130,107,143,1
156,131,103,143,1
157,131,105,143,1
158,129,103,143,1
159,126,111,143,1
160,131,100,143,1
161,124,118,143,1
162,140,101,143,1
163,125,110,143,1
164,130,112,143,1
165,128,117,143,1
166,128,111,143,1
167,123,118,143,1
168,126,117,143,1
169,123,117,143,1
170,125,105,143,1
171,128,107,143,1
172,126,117,143,1
173,122,118,143,1
174,115,115,143,1
175,129,100,143,1

