vertex id,originalDegree,degreeDelete,average,terminalClique
0,119,1,111,15
1,118,1,111,15
2,113,2,111,15
3,109,3,111,15
4,112,4,111,15
5,123,5,111,15
6,121,6,111,15
7,109,7,111,15
8,108,22,111,15
9,122,8,111,15
10,120,14,111,15
11,120,9,111,15
12,116,25,111,15
13,120,10,111,15
14,123,11,111,15
15,120,35,111,15
16,118,12,111,15
17,120,13,111,15
18,111,61,111,15
19,120,35,111,15
20,118,14,111,15
21,118,49,111,15
22,111,45,111,15
23,111,31,111,15
24,112,25,111,15
25,117,40,111,15
26,117,16,111,15
27,122,18,111,15
28,121,61,111,15
29,117,28,111,15
30,118,20,111,15
31,118,16,111,15
32,119,22,111,15
33,120,18,111,15
34,118,45,111,15
35,114,31,111,15
36,116,31,111,15
37,117,55,111,15
38,119,25,111,15
39,118,28,111,15
40,116,35,111,15
41,123,35,111,15
42,116,35,111,15
43,117,20,111,15
44,120,40,111,15
45,115,28,111,15
46,115,55,111,15
47,117,22,111,15
48,115,71,111,15
49,111,31,111,15
50,114,61,111,15
51,115,40,111,15
52,118,55,111,15
53,114,49,111,15
54,111,68,111,15
55,112,45,111,15
56,127,68,111,15
57,117,45,111,15
58,120,40,111,15
59,120,61,111,15
60,114,45,111,15
61,124,49,111,15
62,118,40,111,15
63,117,49,111,15
64,109,69,111,15
65,112,68,111,15
66,109,71,111,15
67,107,61,111,15
68,108,77,111,15
69,108,78,111,15
70,110,49,111,15
71,112,68,111,15
72,116,61,111,15
73,114,49,111,15
74,118,68,111,15
75,115,61,111,15
76,116,55,111,15
77,115,69,111,15
78,106,71,111,15
79,102,86,111,15
80,103,91,111,15
81,108,75,111,15
82,102,83,111,15
83,117,68,111,15
84,115,55,111,15
85,106,83,111,15
86,108,80,111,15
87,103,93,111,15
88,112,55,111,15
89,106,73,111,15
90,102,83,111,15
91,108,73,111,15
92,114,61,111,15
93,109,80,111,15
94,107,68,111,15
95,104,80,111,15
96,103,85,111,15
97,102,78,111,15
98,100,89,111,15
99,103,89,111,15
100,105,87,111,15
101,103,90,111,15
102,114,68,111,15
103,109,71,111,15
104,104,87,111,15
105,110,80,111,15
106,107,68,111,15
107,96,94,111,15
108,102,90,111,15
109,107,71,111,15
110,103,93,111,15
111,110,73,111,15
112,111,75,111,15
113,103,91,111,15
114,100,95,111,15
115,102,95,111,15
116,106,83,111,15
117,105,89,111,15
118,103,89,111,15
119,106,78,111,15
120,104,93,111,15
121,104,86,111,15
122,99,95,111,15
123,106,86,111,15
124,106,86,111,15
125,100,95,111,15
126,97,96,111,15
127,98,95,111,15
128,84,83,111,15
129,91,91,111,15
130,83,83,111,15
131,103,95,111,15

