vertex id,originalDegree,degreeDelete,average,terminalClique
0,289,1,271,1
1,287,2,271,1
2,281,3,271,1
3,272,4,271,1
4,274,5,271,1
5,284,6,271,1
6,282,7,271,1
7,279,8,271,1
8,268,151,271,1
9,291,1,271,1
10,299,13,271,1
11,287,9,271,1
12,281,10,271,1
13,287,11,271,1
14,291,12,271,1
15,290,14,271,1
16,286,15,271,1
17,283,16,271,1
18,283,17,271,1
19,287,18,271,1
20,278,19,271,1
21,278,20,271,1
22,281,21,271,1
23,282,22,271,1
24,283,23,271,1
25,281,24,271,1
26,282,25,271,1
27,287,146,271,1
28,297,26,271,1
29,291,27,271,1
30,286,28,271,1
31,285,29,271,1
32,279,30,271,1
33,283,31,271,1
34,285,32,271,1
35,281,40,271,1
36,277,40,271,1
37,285,33,271,1
38,286,34,271,1
39,287,35,271,1
40,294,42,271,1
41,287,42,271,1
42,290,36,271,1
43,281,37,271,1
44,282,82,271,1
45,296,39,271,1
46,285,48,271,1
47,285,88,271,1
48,287,51,271,1
49,284,44,271,1
50,283,48,271,1
51,287,44,271,1
52,282,46,271,1
53,286,51,271,1
54,273,94,271,1
55,275,46,271,1
56,318,51,271,1
57,286,63,271,1
58,289,48,271,1
59,282,57,271,1
60,294,54,271,1
61,283,54,271,1
62,295,66,271,1
63,285,100,271,1
64,284,60,271,1
65,294,71,271,1
66,288,76,271,1
67,276,57,271,1
68,277,63,271,1
69,285,54,271,1
70,284,60,271,1
71,286,39,271,1
72,294,57,271,1
73,284,60,271,1
74,286,63,271,1
75,288,66,271,1
76,295,71,271,1
77,282,66,271,1
78,284,76,271,1
79,286,66,271,1
80,289,71,271,1
81,286,76,271,1
82,290,71,271,1
83,288,82,271,1
84,280,88,271,1
85,275,108,271,1
86,276,94,271,1
87,277,66,271,1
88,280,76,271,1
89,293,108,271,1
90,286,94,271,1
91,288,94,271,1
92,285,82,271,1
93,287,82,271,1
94,282,82,271,1
95,279,100,271,1
96,281,108,271,1
97,278,100,271,1
98,281,88,271,1
99,279,88,271,1
100,280,71,271,1
101,288,94,271,1
102,287,100,271,1
103,276,76,271,1
104,280,108,271,1
105,290,100,271,1
106,281,108,271,1
107,282,82,271,1
108,287,122,271,1
109,282,108,271,1
110,273,108,271,1
111,282,122,271,1
112,279,122,271,1
113,283,76,271,1
114,276,100,271,1
115,277,100,271,1
116,274,108,271,1
117,284,122,271,1
118,294,122,271,1
119,289,108,271,1
120,280,146,271,1
121,279,146,271,1
122,277,88,271,1
123,291,108,271,1
124,292,146,271,1
125,274,100,271,1
126,279,109,271,1
127,279,88,271,1
128,272,151,271,1
129,282,133,271,1
130,279,109,271,1
131,282,111,271,1
132,274,154,271,1
133,277,122,271,1
134,277,111,271,1
135,268,162,271,1
136,271,155,271,1
137,279,126,271,1
138,283,122,271,1
139,281,154,271,1
140,286,94,271,1
141,280,112,271,1
142,280,130,271,1
143,280,130,271,1
144,278,122,271,1
145,276,130,271,1
146,277,168,271,1
147,280,122,271,1
148,272,130,271,1
149,276,173,271,1
150,260,203,271,1
151,280,122,271,1
152,275,133,271,1
153,283,121,271,1
154,275,168,271,1
155,288,122,271,1
156,281,133,271,1
157,272,126,271,1
158,270,154,271,1
159,272,133,271,1
160,272,126,271,1
161,279,152,271,1
162,280,122,271,1
163,285,146,271,1
164,285,130,271,1
165,270,155,271,1
166,266,203,271,1
167,274,126,271,1
168,275,163,271,1
169,273,163,271,1
170,273,173,271,1
171,274,130,271,1
172,271,146,271,1
173,268,184,271,1
174,282,146,271,1
175,272,160,271,1
176,271,160,271,1
177,274,176,271,1
178,266,168,271,1
179,277,152,271,1
180,268,185,271,1
181,277,146,271,1
182,272,176,271,1
183,280,160,271,1
184,277,152,271,1
185,265,201,271,1
186,257,203,271,1
187,280,146,271,1
188,279,146,271,1
189,279,146,271,1
190,270,176,271,1
191,268,179,271,1
192,267,199,271,1
193,280,152,271,1
194,282,146,271,1
195,273,152,271,1
196,268,146,271,1
197,273,176,271,1
198,276,160,271,1
199,276,163,271,1
200,274,163,271,1
201,269,179,271,1
202,265,192,271,1
203,264,179,271,1
204,267,199,271,1
205,272,168,271,1
206,269,185,271,1
207,272,173,271,1
208,265,201,271,1
209,272,173,271,1
210,271,173,271,1
211,268,201,271,1
212,263,199,271,1
213,262,192,271,1
214,266,173,271,1
215,266,179,271,1
216,269,185,271,1
217,269,192,271,1
218,273,199,271,1
219,275,160,271,1
220,281,168,271,1
221,270,185,271,1
222,263,194,271,1
223,258,203,271,1
224,266,194,271,1
225,263,199,271,1
226,263,202,271,1
227,274,168,271,1
228,274,163,271,1
229,259,204,271,1
230,258,202,271,1
231,269,203,271,1
232,272,199,271,1
233,271,199,271,1
234,269,185,271,1
235,269,199,271,1
236,280,185,271,1
237,274,176,271,1
238,271,185,271,1
239,276,185,271,1
240,272,146,271,1
241,277,192,271,1
242,277,192,271,1
243,270,201,271,1
244,276,152,271,1
245,268,199,271,1
246,267,202,271,1
247,273,192,271,1
248,262,204,271,1
249,257,202,271,1
250,276,192,271,1
251,267,202,271,1
252,267,204,271,1
253,267,192,271,1
254,254,208,271,1
255,255,204,271,1
256,244,216,271,1
257,242,217,271,1
258,245,217,271,1
259,233,231,271,1
260,239,224,271,1
261,236,228,271,1
262,236,228,271,1
263,239,229,271,1
264,239,221,271,1
265,251,207,271,1
266,250,210,271,1
267,231,230,271,1
268,239,221,271,1
269,248,214,271,1
270,244,217,271,1
271,242,221,271,1
272,234,228,271,1
273,246,219,271,1
274,239,225,271,1
275,249,212,271,1
276,242,219,271,1
277,231,230,271,1
278,238,224,271,1
279,240,221,271,1
280,247,215,271,1
281,238,224,271,1
282,234,230,271,1
283,236,230,271,1
284,252,211,271,1
285,244,214,271,1
286,240,217,271,1
287,238,224,271,1
288,241,221,271,1
289,257,208,271,1
290,238,229,271,1
291,247,217,271,1
292,250,217,271,1
293,239,225,271,1
294,234,229,271,1
295,241,221,271,1
296,238,229,271,1
297,246,211,271,1
298,256,209,271,1
299,260,207,271,1
300,247,210,271,1
301,252,212,271,1
302,252,215,271,1
303,238,222,271,1
304,261,207,271,1
305,254,205,271,1
306,249,212,271,1
307,257,206,271,1
308,246,221,271,1
309,261,206,271,1
310,259,207,271,1
311,263,207,271,1
312,249,210,271,1
313,254,206,271,1
314,245,215,271,1
315,256,207,271,1
316,242,215,271,1
317,258,208,271,1
318,262,207,271,1
319,234,231,271,1
320,201,201,271,1
321,252,208,271,1

