vertex id,originalDegree,degreeDelete,average,terminalClique
0,96,1,85,1
1,91,1,85,1
2,89,2,85,1
3,88,3,85,1
4,94,4,85,1
5,93,5,85,1
6,91,6,85,1
7,89,7,85,1
8,86,59,85,1
9,92,8,85,1
10,97,11,85,1
11,94,11,85,1
12,91,10,85,1
13,92,13,85,1
14,95,13,85,1
15,87,15,85,1
16,93,10,85,1
17,94,15,85,1
18,92,17,85,1
19,95,19,85,1
20,93,19,85,1
21,97,17,85,1
22,88,24,85,1
23,92,21,85,1
24,92,21,85,1
25,91,36,85,1
26,88,27,85,1
27,90,36,85,1
28,92,41,85,1
29,88,42,85,1
30,89,21,85,1
31,94,24,85,1
32,90,24,85,1
33,95,51,85,1
34,96,31,85,1
35,90,27,85,1
36,85,27,85,1
37,89,27,85,1
38,85,31,85,1
39,84,31,85,1
40,86,41,85,1
41,93,31,85,1
42,89,31,85,1
43,84,50,85,1
44,90,36,85,1
45,89,36,85,1
46,91,43,85,1
47,88,36,85,1
48,83,55,85,1
49,87,51,85,1
50,91,42,85,1
51,95,51,85,1
52,89,51,85,1
53,86,41,85,1
54,86,41,85,1
55,87,51,85,1
56,98,51,85,1
57,89,36,85,1
58,94,41,85,1
59,85,41,85,1
60,86,43,85,1
61,88,51,85,1
62,89,51,85,1
63,84,55,85,1
64,82,55,85,1
65,81,62,85,1
66,77,55,85,1
67,85,55,85,1
68,78,63,85,1
69,80,59,85,1
70,85,50,85,1
71,84,60,85,1
72,84,56,85,1
73,87,55,85,1
74,87,51,85,1
75,79,64,85,1
76,83,59,85,1
77,83,56,85,1
78,76,64,85,1
79,74,71,85,1
80,74,68,85,1
81,77,68,85,1
82,78,68,85,1
83,79,67,85,1
84,75,70,85,1
85,80,61,85,1
86,81,55,85,1
87,81,59,85,1
88,78,67,85,1
89,75,71,85,1
90,81,62,85,1
91,80,62,85,1
92,79,68,85,1
93,74,71,85,1
94,81,62,85,1
95,77,63,85,1
96,77,68,85,1
97,77,63,85,1
98,76,67,85,1
99,81,67,85,1
100,76,70,85,1
101,89,60,85,1
102,88,52,85,1
103,77,60,85,1
104,72,71,85,1
105,75,71,85,1
106,70,70,85,1
107,71,70,85,1
108,87,51,85,1

