vertex id,originalDegree,degreeDelete,average,terminalClique
0,418,1,395,1
1,415,2,395,1
2,407,3,395,1
3,399,4,395,1
4,408,5,395,1
5,425,1,395,1
6,426,67,395,1
7,410,6,395,1
8,402,67,395,1
9,434,8,395,1
10,422,7,395,1
11,430,11,395,1
12,412,10,395,1
13,417,9,395,1
14,423,50,395,1
15,440,76,395,1
16,418,12,395,1
17,415,13,395,1
18,413,14,395,1
19,421,15,395,1
20,403,80,395,1
21,411,16,395,1
22,413,17,395,1
23,418,18,395,1
24,415,19,395,1
25,416,20,395,1
26,428,67,395,1
27,425,21,395,1
28,439,22,395,1
29,425,23,395,1
30,426,24,395,1
31,425,25,395,1
32,413,26,395,1
33,411,27,395,1
34,417,28,395,1
35,412,29,395,1
36,416,30,395,1
37,419,52,395,1
38,435,31,395,1
39,409,32,395,1
40,427,52,395,1
41,414,33,395,1
42,415,34,395,1
43,408,50,395,1
44,402,35,395,1
45,413,36,395,1
46,410,70,395,1
47,414,54,395,1
48,414,73,395,1
49,417,37,395,1
50,417,38,395,1
51,423,39,395,1
52,407,40,395,1
53,410,41,395,1
54,412,42,395,1
55,422,84,395,1
56,486,95,395,1
57,418,65,395,1
58,437,43,395,1
59,433,44,395,1
60,427,56,395,1
61,425,45,395,1
62,432,46,395,1
63,422,56,395,1
64,420,47,395,1
65,424,54,395,1
66,413,52,395,1
67,423,58,395,1
68,415,58,395,1
69,420,48,395,1
70,421,60,395,1
71,416,62,395,1
72,422,76,395,1
73,426,73,395,1
74,428,62,395,1
75,425,80,395,1
76,429,65,395,1
77,416,60,395,1
78,410,70,395,1
79,422,84,395,1
80,409,80,395,1
81,423,84,395,1
82,424,73,395,1
83,418,88,395,1
84,425,119,395,1
85,412,92,395,1
86,418,76,395,1
87,407,150,395,1
88,407,70,395,1
89,431,76,395,1
90,415,92,395,1
91,425,132,395,1
92,414,65,395,1
93,417,84,395,1
94,434,92,395,1
95,425,80,395,1
96,422,109,395,1
97,411,94,395,1
98,426,132,395,1
99,422,92,395,1
100,416,132,395,1
101,421,88,395,1
102,433,92,395,1
103,431,109,395,1
104,418,88,395,1
105,442,163,395,1
106,419,109,395,1
107,415,109,395,1
108,421,119,395,1
109,412,119,395,1
110,405,92,395,1
111,424,187,395,1
112,424,88,395,1
113,431,163,395,1
114,416,163,395,1
115,409,109,395,1
116,413,132,395,1
117,426,204,395,1
118,435,119,395,1
119,431,119,395,1
120,413,175,395,1
121,407,163,395,1
122,414,132,395,1
123,424,92,395,1
124,428,187,395,1
125,417,109,395,1
126,426,94,395,1
127,416,187,395,1
128,413,119,395,1
129,422,95,395,1
130,425,98,395,1
131,412,98,395,1
132,420,119,395,1
133,420,150,395,1
134,411,95,395,1
135,411,187,395,1
136,413,99,395,1
137,417,141,395,1
138,414,163,395,1
139,415,119,395,1
140,429,204,395,1
141,426,109,395,1
142,423,119,395,1
143,410,119,395,1
144,410,119,395,1
145,410,120,395,1
146,408,119,395,1
147,424,175,395,1
148,411,99,395,1
149,416,134,395,1
150,401,206,395,1
151,414,204,395,1
152,415,98,395,1
153,422,175,395,1
154,417,132,395,1
155,415,175,395,1
156,414,163,395,1
157,415,150,395,1
158,409,187,395,1
159,399,109,395,1
160,401,137,395,1
161,413,109,395,1
162,425,109,395,1
163,432,132,395,1
164,424,141,395,1
165,407,132,395,1
166,413,205,395,1
167,416,119,395,1
168,413,137,395,1
169,414,132,395,1
170,413,134,395,1
171,410,187,395,1
172,408,141,395,1
173,408,150,395,1
174,414,163,395,1
175,415,150,395,1
176,414,137,395,1
177,407,187,395,1
178,405,132,395,1
179,406,163,395,1
180,393,213,395,1
181,416,175,395,1
182,413,150,395,1
183,414,132,395,1
184,407,141,395,1
185,407,213,395,1
186,403,219,395,1
187,415,187,395,1
188,415,204,395,1
189,405,204,395,1
190,413,163,395,1
191,419,150,395,1
192,412,150,395,1
193,412,132,395,1
194,421,204,395,1
195,415,187,395,1
196,420,141,395,1
197,425,175,395,1
198,414,163,395,1
199,418,134,395,1
200,418,137,395,1
201,417,187,395,1
202,399,189,395,1
203,391,206,395,1
204,402,187,395,1
205,419,163,395,1
206,411,204,395,1
207,404,175,395,1
208,419,204,395,1
209,429,187,395,1
210,415,175,395,1
211,403,213,395,1
212,410,150,395,1
213,403,187,395,1
214,405,163,395,1
215,410,205,395,1
216,411,210,395,1
217,426,163,395,1
218,419,187,395,1
219,417,175,395,1
220,412,204,395,1
221,407,175,395,1
222,394,217,395,1
223,408,219,395,1
