vertex id,originalDegree,degreeDelete,average,terminalClique
0,274,1,260,1
1,275,2,260,1
2,272,3,260,1
3,262,4,260,1
4,264,5,260,1
5,271,6,260,1
6,276,7,260,1
7,269,8,260,1
8,260,122,260,1
9,277,1,260,1
10,287,10,260,1
11,277,14,260,1
12,269,13,260,1
13,275,12,260,1
14,280,9,260,1
15,277,11,260,1
16,279,15,260,1
17,276,16,260,1
18,270,17,260,1
19,271,18,260,1
20,269,19,260,1
21,270,20,260,1
22,270,21,260,1
23,274,22,260,1
24,270,23,260,1
25,271,24,260,1
26,274,25,260,1
27,277,26,260,1
28,286,27,260,1
29,282,28,260,1
30,275,29,260,1
31,271,30,260,1
32,269,31,260,1
33,270,32,260,1
34,269,33,260,1
35,269,40,260,1
36,266,34,260,1
37,274,35,260,1
38,280,36,260,1
39,276,37,260,1
40,274,42,260,1
41,272,42,260,1
42,280,38,260,1
43,270,39,260,1
44,273,40,260,1
45,278,44,260,1
46,271,56,260,1
47,273,44,260,1
48,276,59,260,1
49,274,46,260,1
50,272,48,260,1
51,272,46,260,1
52,266,50,260,1
53,271,59,260,1
54,265,62,260,1
55,264,102,260,1
56,304,50,260,1
57,276,95,260,1
58,279,48,260,1
59,270,52,260,1
60,283,62,260,1
61,275,65,260,1
62,287,68,260,1
63,272,81,260,1
64,270,52,260,1
65,283,56,260,1
66,282,76,260,1
67,265,65,260,1
68,264,65,260,1
69,273,71,260,1
70,275,56,260,1
71,276,88,260,1
72,280,59,260,1
73,274,68,260,1
74,279,54,260,1
75,276,71,260,1
76,280,54,260,1
77,268,62,260,1
78,275,68,260,1
79,276,81,260,1
80,278,76,260,1
81,269,76,260,1
82,277,88,260,1
83,276,71,260,1
84,271,102,260,1
85,264,102,260,1
86,269,76,260,1
87,263,88,260,1
88,270,88,260,1
89,281,71,260,1
90,275,88,260,1
91,276,71,260,1
92,274,95,260,1
93,273,102,260,1
94,270,81,260,1
95,269,88,260,1
96,270,123,260,1
97,268,95,260,1
98,269,95,260,1
99,269,102,260,1
100,270,95,260,1
101,273,95,260,1
102,276,102,260,1
103,265,81,260,1
104,271,88,260,1
105,279,113,260,1
106,273,102,260,1
107,267,76,260,1
108,270,113,260,1
109,269,95,260,1
110,262,137,260,1
111,271,81,260,1
112,267,123,260,1
113,272,81,260,1
114,265,102,260,1
115,266,103,260,1
116,265,81,260,1
117,273,113,260,1
118,277,123,260,1
119,270,113,260,1
120,270,102,260,1
121,270,113,260,1
122,265,123,260,1
123,276,113,260,1
124,280,123,260,1
125,264,102,260,1
126,269,123,260,1
127,267,123,260,1
128,260,153,260,1
129,267,131,260,1
130,266,113,260,1
131,268,113,260,1
132,262,155,260,1
133,264,124,260,1
134,265,104,260,1
135,258,177,260,1
136,264,154,260,1
137,271,124,260,1
138,270,113,260,1
139,271,153,260,1
140,276,113,260,1
141,269,127,260,1
142,269,131,260,1
143,267,131,260,1
144,267,124,260,1
145,263,127,260,1
146,262,174,260,1
147,265,123,260,1
148,263,137,260,1
149,259,185,260,1
150,248,202,260,1
151,263,123,260,1
152,261,137,260,1
153,269,131,260,1
154,257,174,260,1
155,273,123,260,1
156,267,137,260,1
157,261,142,260,1
158,257,142,260,1
159,258,174,260,1
160,264,131,260,1
161,267,142,260,1
162,268,137,260,1
163,274,137,260,1
164,270,142,260,1
165,260,142,260,1
166,257,200,260,1
167,262,147,260,1
168,265,155,260,1
169,261,147,260,1
170,258,189,260,1
171,264,127,260,1
172,261,147,260,1
173,257,191,260,1
174,265,160,260,1
175,261,160,260,1
176,260,147,260,1
177,260,170,260,1
178,257,165,260,1
179,261,153,260,1
180,258,174,260,1
181,265,147,260,1
182,263,160,260,1
183,264,147,260,1
184,261,147,260,1
185,257,191,260,1
186,245,203,260,1
187,267,153,260,1
188,268,131,260,1
189,266,137,260,1
190,256,177,260,1
191,259,194,260,1
192,253,197,260,1
193,264,153,260,1
194,265,137,260,1
195,263,160,260,1
196,257,171,260,1
197,263,174,260,1
198,267,153,260,1
199,265,165,260,1
200,261,160,260,1
201,257,160,260,1
202,253,191,260,1
203,254,174,260,1
204,251,174,260,1
205,260,171,260,1
206,255,190,260,1
207,258,165,260,1
208,251,201,260,1
209,260,200,260,1
210,261,165,260,1
211,253,200,260,1
212,252,190,260,1
213,255,165,260,1
214,249,194,260,1
215,257,171,260,1
216,258,177,260,1
217,254,190,260,1
218,257,171,260,1
219,265,153,260,1
220,266,165,260,1
221,258,178,260,1
222,252,197,260,1
223,248,203,260,1
224,255,197,260,1
225,251,185,260,1
226,252,200,260,1
227,264,171,260,1
228,262,171,260,1
229,248,204,260,1
230,248,202,260,1
231,254,200,260,1
232,261,185,260,1
233,256,194,260,1
234,260,185,260,1
235,255,200,260,1
236,266,185,260,1
237,259,185,260,1
238,259,190,260,1
239,264,171,260,1
240,261,185,260,1
241,262,185,260,1
242,261,190,260,1
243,259,200,260,1
244,263,153,260,1
245,258,200,260,1
246,251,200,260,1
247,259,190,260,1
248,248,202,260,1
249,244,205,260,1
250,260,190,260,1
251,253,200,260,1
252,251,203,260,1
253,253,197,260,1
254,235,205,260,1
255,242,205,260,1
256,227,220,260,1
257,228,213,260,1
258,231,208,260,1
259,225,216,260,1
260,230,215,260,1
261,227,218,260,1
262,227,215,260,1
263,225,221,260,1
264,232,211,260,1
265,239,204,260,1
266,240,207,260,1
267,222,221,260,1
268,225,221,260,1
269,235,207,260,1
270,234,209,260,1
271,231,211,260,1
272,223,220,260,1
273,235,209,260,1
274,228,220,260,1
275,242,204,260,1
276,227,214,260,1
277,220,220,260,1
278,228,218,260,1
279,232,211,260,1
280,231,213,260,1
281,236,207,260,1
282,233,207,260,1
283,236,209,260,1
284,245,204,260,1
285,236,205,260,1
286,228,213,260,1
287,228,213,260,1
288,234,209,260,1
289,245,204,260,1
290,228,216,260,1
291,243,209,260,1
292,238,208,260,1
293,240,207,260,1
294,224,217,260,1
295,232,215,260,1
296,229,208,260,1
297,244,206,260,1
298,253,205,260,1
299,246,205,260,1
300,240,204,260,1
301,240,205,260,1
302,232,211,260,1
303,225,221,260,1
304,228,221,260,1
305,222,221,260,1
306,249,202,260,1

