vertex id,originalDegree,degreeDelete,average,terminalClique
0,322,1,302,1
1,318,2,302,1
2,314,3,302,1
3,309,4,302,1
4,309,5,302,1
5,322,1,302,1
6,331,7,302,1
7,314,6,302,1
8,302,119,302,1
9,328,8,302,1
10,322,9,302,1
11,321,10,302,1
12,314,11,302,1
13,320,12,302,1
14,325,39,302,1
15,329,13,302,1
16,319,14,302,1
17,314,15,302,1
18,317,16,302,1
19,318,17,302,1
20,308,18,302,1
21,312,19,302,1
22,312,20,302,1
23,315,46,302,1
24,322,21,302,1
25,310,22,302,1
26,315,23,302,1
27,323,24,302,1
28,336,25,302,1
29,322,26,302,1
30,316,27,302,1
31,325,28,302,1
32,317,29,302,1
33,314,30,302,1
34,314,31,302,1
35,320,40,302,1
36,314,32,302,1
37,323,43,302,1
38,326,33,302,1
39,321,93,302,1
40,328,43,302,1
41,322,43,302,1
42,331,101,302,1
43,316,34,302,1
44,314,110,302,1
45,334,35,302,1
46,316,48,302,1
47,324,46,302,1
48,319,51,302,1
49,319,48,302,1
50,319,51,302,1
51,320,36,302,1
52,313,85,302,1
53,318,40,302,1
54,313,37,302,1
55,317,46,302,1
56,365,63,302,1
57,327,136,302,1
58,324,39,302,1
59,317,48,302,1
60,329,55,302,1
61,318,75,302,1
62,340,67,302,1
63,323,51,302,1
64,321,59,302,1
65,326,63,302,1
66,316,71,302,1
67,312,55,302,1
68,309,55,302,1
69,315,59,302,1
70,318,79,302,1
71,312,79,302,1
72,328,63,302,1
73,320,59,302,1
74,319,85,302,1
75,326,63,302,1
76,326,67,302,1
77,316,110,302,1
78,314,67,302,1
79,329,67,302,1
80,320,71,302,1
81,329,71,302,1
82,327,75,302,1
83,325,55,302,1
84,317,101,302,1
85,314,78,302,1
86,314,93,302,1
87,315,110,302,1
88,316,71,302,1
89,334,119,302,1
90,320,51,302,1
91,329,110,302,1
92,318,148,302,1
93,326,75,302,1
94,322,79,302,1
95,319,75,302,1
96,316,119,302,1
97,314,148,302,1
98,317,85,302,1
99,316,93,302,1
100,320,59,302,1
101,327,93,302,1
102,323,110,302,1
103,317,79,302,1
104,308,101,302,1
105,332,101,302,1
106,318,148,302,1
107,316,79,302,1
108,320,119,302,1
109,317,136,302,1
110,309,149,302,1
111,323,85,302,1
112,319,119,302,1
113,319,85,302,1
114,313,85,302,1
115,313,93,302,1
116,306,101,302,1
117,318,148,302,1
118,327,136,302,1
119,320,101,302,1
120,314,148,302,1
121,312,93,302,1
122,311,85,302,1
123,322,110,302,1
124,320,101,302,1
125,306,119,302,1
126,315,101,302,1
127,314,136,302,1
128,312,150,302,1
129,316,119,302,1
130,316,85,302,1
131,312,148,302,1
132,312,166,302,1
133,312,119,302,1
134,309,120,302,1
135,303,168,302,1
136,312,124,302,1
137,312,155,302,1
138,315,93,302,1
139,312,110,302,1
140,321,136,302,1
141,317,93,302,1
142,318,148,302,1
143,311,110,302,1
144,312,119,302,1
145,314,122,302,1
146,314,168,302,1
147,314,101,302,1
148,309,124,302,1
149,309,160,302,1
150,302,205,302,1
151,318,119,302,1
152,320,149,302,1
153,326,123,302,1
154,315,173,302,1
155,315,148,302,1
156,310,148,302,1
157,309,155,302,1
158,312,182,302,1
159,310,136,302,1
160,307,148,302,1
161,308,166,302,1
162,311,119,302,1
163,318,122,302,1
164,328,155,302,1
165,312,155,302,1
166,303,205,302,1
167,303,168,302,1
168,306,166,302,1
169,307,149,302,1
170,306,202,302,1
171,308,119,302,1
172,307,155,302,1
173,303,202,302,1
174,316,160,302,1
175,311,136,302,1
176,307,155,302,1
177,307,186,302,1
178,306,173,302,1
179,307,110,302,1
180,296,186,302,1
181,327,148,302,1
182,319,136,302,1
183,314,160,302,1
184,314,166,302,1
185,304,205,302,1
186,297,209,302,1
187,315,124,302,1
188,316,136,302,1
189,312,136,302,1
190,311,160,302,1
191,308,186,302,1
192,305,173,302,1
193,312,148,302,1
194,321,148,302,1
195,317,136,302,1
196,307,173,302,1
197,314,197,302,1
198,309,136,302,1
199,310,182,302,1
200,308,166,302,1
201,303,173,302,1
202,304,186,302,1
203,301,191,302,1
204,300,197,302,1
205,306,182,302,1
206,310,191,302,1
207,302,166,302,1
208,304,205,302,1
209,324,166,302,1
210,308,182,302,1
211,299,206,302,1
212,297,208,302,1
213,306,160,302,1
214,303,186,302,1
215,301,197,302,1
216,307,197,302,1
217,304,199,302,1
218,310,173,302,1
219,310,160,302,1
220,312,182,302,1
221,311,197,302,1
222,300,191,302,1
223,300,208,302,1
224,296,205,302,1
225,296,206,302,1
226,303,210,302,1
227,317,182,302,1
228,314,166,302,1
229,302,209,302,1
230,294,208,302,1
231,300,211,302,1
232,310,182,302,1
233,308,191,302,1
234,308,202,302,1
235,308,202,302,1
236,307,191,302,1
237,312,186,302,1
238,303,197,302,1
239,315,186,302,1
240,318,148,302,1
241,305,186,302,1
242,312,199,302,1
243,313,202,302,1
244,313,182,302,1
245,310,202,302,1
246,312,205,302,1
247,310,182,302,1
248,298,208,302,1
249,302,211,302,1
250,308,182,302,1
251,301,206,302,1
252,295,210,302,1
253,302,199,302,1
254,293,206,302,1
255,296,208,302,1
256,287,204,302,1
257,277,204,302,1
258,285,205,302,1
259,259,257,302,1
260,278,212,302,1
261,274,217,302,1
262,276,218,302,1
263,275,209,302,1
