vertex id,originalDegree,degreeDelete,average,terminalClique
0,357,1,330,1
1,354,2,330,1
2,349,3,330,1
3,336,4,330,1
4,337,74,330,1
5,355,71,330,1
6,358,5,330,1
7,339,71,330,1
8,334,1,330,1
9,360,6,330,1
10,353,74,330,1
11,358,13,330,1
12,344,7,330,1
13,346,8,330,1
14,350,33,330,1
15,361,9,330,1
16,359,12,330,1
17,344,10,330,1
18,344,35,330,1
19,352,11,330,1
20,342,14,330,1
21,343,15,330,1
22,341,16,330,1
23,352,35,330,1
24,361,17,330,1
25,353,18,330,1
26,355,19,330,1
27,348,20,330,1
28,372,21,330,1
29,353,22,330,1
30,345,23,330,1
31,356,33,330,1
32,346,24,330,1
33,345,25,330,1
34,345,26,330,1
35,348,37,330,1
36,350,39,330,1
37,356,42,330,1
38,361,27,330,1
39,353,28,330,1
40,361,42,330,1
41,347,42,330,1
42,351,29,330,1
43,342,35,330,1
44,340,91,330,1
45,352,30,330,1
46,350,53,330,1
47,354,44,330,1
48,350,56,330,1
49,346,39,330,1
50,343,46,330,1
51,356,99,330,1
52,338,37,330,1
53,338,46,330,1
54,338,31,330,1
55,344,44,330,1
56,401,84,330,1
57,356,108,330,1
58,356,51,330,1
59,349,48,330,1
60,353,48,330,1
61,358,56,330,1
62,364,59,330,1
63,358,65,330,1
64,352,53,330,1
65,354,62,330,1
66,347,83,330,1
67,348,59,330,1
68,340,68,330,1
69,350,77,330,1
70,350,77,330,1
71,351,51,330,1
72,353,77,330,1
73,353,56,330,1
74,364,51,330,1
75,357,83,330,1
76,357,62,330,1
77,361,77,330,1
78,345,53,330,1
79,352,78,330,1
80,349,71,330,1
81,357,83,330,1
82,349,62,330,1
83,356,91,330,1
84,353,99,330,1
85,343,77,330,1
86,342,91,330,1
87,346,99,330,1
88,343,59,330,1
89,364,108,330,1
90,353,74,330,1
91,360,65,330,1
92,346,117,330,1
93,353,83,330,1
94,349,65,330,1
95,348,91,330,1
96,346,146,330,1
97,344,158,330,1
98,354,68,330,1
99,345,83,330,1
100,351,68,330,1
101,361,99,330,1
102,357,117,330,1
103,349,91,330,1
104,347,117,330,1
105,360,134,330,1
106,347,158,330,1
107,346,108,330,1
108,348,117,330,1
109,343,108,330,1
110,339,99,330,1
111,351,117,330,1
112,353,108,330,1
113,354,83,330,1
114,342,117,330,1
115,345,91,330,1
116,341,84,330,1
117,349,146,330,1
118,359,146,330,1
119,348,108,330,1
120,348,134,330,1
121,340,134,330,1
122,344,146,330,1
123,356,91,330,1
124,357,158,330,1
125,341,134,330,1
126,356,99,330,1
127,345,158,330,1
128,341,158,330,1
129,345,99,330,1
130,353,108,330,1
131,350,134,330,1
132,343,171,330,1
133,342,117,330,1
134,341,91,330,1
135,339,171,330,1
136,340,121,330,1
137,350,165,330,1
138,347,108,330,1
139,349,117,330,1
140,353,146,330,1
141,348,99,330,1
142,346,117,330,1
143,347,108,330,1
144,346,117,330,1
145,337,119,330,1
146,347,171,330,1
147,345,99,330,1
148,338,119,330,1
149,338,159,330,1
150,333,212,330,1
151,346,158,330,1
152,352,160,330,1
153,352,121,330,1
154,342,171,330,1
155,343,158,330,1
156,344,134,330,1
157,346,124,330,1
158,344,124,330,1
159,340,121,330,1
160,336,177,330,1
161,344,146,330,1
162,356,124,330,1
163,353,134,330,1
164,355,146,330,1
165,340,178,330,1
166,335,204,330,1
167,339,165,330,1
168,341,178,330,1
169,345,134,330,1
170,332,165,330,1
171,337,171,330,1
172,339,177,330,1
173,340,200,330,1
174,349,117,330,1
175,341,165,330,1
176,342,160,330,1
177,334,205,330,1
178,330,165,330,1
179,336,117,330,1
180,334,185,330,1
181,360,146,330,1
182,348,177,330,1
183,342,171,330,1
184,340,158,330,1
185,334,208,330,1
186,325,212,330,1
187,345,158,330,1
188,343,134,330,1
189,337,146,330,1
190,342,171,330,1
191,344,193,330,1
192,340,146,330,1
193,341,134,330,1
194,349,158,330,1
195,346,158,330,1
196,336,185,330,1
197,349,177,330,1
198,341,146,330,1
199,341,177,330,1
200,347,185,330,1
201,339,158,330,1
202,331,193,330,1
203,332,185,330,1
204,333,178,330,1
205,341,185,330,1
206,339,200,330,1
207,334,185,330,1
