vertex id,originalDegree,degreeDelete,average,terminalClique
0,244,1,234,1
1,243,2,234,1
2,240,3,234,1
3,239,4,234,1
4,241,5,234,1
5,244,6,234,1
6,251,7,234,1
7,245,15,234,1
8,239,112,234,1
9,250,1,234,1
10,260,11,234,1
11,242,8,234,1
12,243,9,234,1
13,247,10,234,1
14,258,36,234,1
15,255,12,234,1
16,250,13,234,1
17,247,14,234,1
18,240,16,234,1
19,241,17,234,1
20,239,18,234,1
21,243,19,234,1
22,247,20,234,1
23,248,21,234,1
24,246,22,234,1
25,243,23,234,1
26,246,24,234,1
27,249,25,234,1
28,260,34,234,1
29,256,26,234,1
30,248,27,234,1
31,246,28,234,1
32,244,29,234,1
33,248,30,234,1
34,247,33,234,1
35,240,37,234,1
36,240,37,234,1
37,245,32,234,1
38,242,31,234,1
39,247,36,234,1
40,246,39,234,1
41,243,39,234,1
42,249,41,234,1
43,246,43,234,1
44,248,41,234,1
45,251,45,234,1
46,246,45,234,1
47,249,43,234,1
48,247,51,234,1
49,245,45,234,1
50,243,55,234,1
51,242,84,234,1
52,240,90,234,1
53,242,78,234,1
54,239,96,234,1
55,240,96,234,1
56,271,104,234,1
57,248,48,234,1
58,248,112,234,1
59,249,59,234,1
60,253,48,234,1
61,248,51,234,1
62,250,63,234,1
63,242,55,234,1
64,242,55,234,1
65,250,73,234,1
66,248,68,234,1
67,238,48,234,1
68,239,59,234,1
69,242,59,234,1
70,249,63,234,1
71,244,68,234,1
72,251,55,234,1
73,248,51,234,1
74,249,73,234,1
75,252,51,234,1
76,253,78,234,1
77,243,96,234,1
78,241,63,234,1
79,245,59,234,1
80,251,63,234,1
81,241,68,234,1
82,249,73,234,1
83,247,63,234,1
84,242,78,234,1
85,238,115,234,1
86,242,90,234,1
87,234,73,234,1
88,243,84,234,1
89,246,68,234,1
90,248,84,234,1
91,249,104,234,1
92,247,84,234,1
93,245,73,234,1
94,242,84,234,1
95,242,78,234,1
96,241,90,234,1
97,236,116,234,1
98,244,84,234,1
99,238,68,234,1
100,247,90,234,1
101,248,78,234,1
102,243,104,234,1
103,237,96,234,1
104,242,112,234,1
105,250,96,234,1
106,245,90,234,1
107,240,78,234,1
108,246,104,234,1
109,241,104,234,1
110,229,127,234,1
111,242,96,234,1
112,242,104,234,1
113,244,112,234,1
114,234,113,234,1
115,238,116,234,1
116,238,90,234,1
117,251,112,234,1
118,252,96,234,1
119,240,96,234,1
120,239,119,234,1
121,245,112,234,1
122,240,104,234,1
123,245,112,234,1
124,248,112,234,1
125,240,112,234,1
126,239,112,234,1
127,236,112,234,1
128,230,157,234,1
129,235,140,234,1
130,235,140,234,1
131,228,150,234,1
132,234,126,234,1
133,242,116,234,1
134,239,150,234,1
135,222,188,234,1
136,228,156,234,1
137,235,126,234,1
138,239,119,234,1
139,237,119,234,1
140,243,122,234,1
141,231,135,234,1
142,237,128,234,1
143,233,128,234,1
144,235,130,234,1
145,235,121,234,1
146,225,157,234,1
147,233,122,234,1
148,222,136,234,1
149,225,188,234,1
150,214,201,234,1
151,234,104,234,1
152,229,136,234,1
153,236,145,234,1
154,233,145,234,1
155,245,115,234,1
156,240,127,234,1
157,231,160,234,1
158,219,169,234,1
159,226,130,234,1
160,231,136,234,1
161,234,131,234,1
162,238,127,234,1
163,241,157,234,1
164,236,136,234,1
165,230,145,234,1
166,224,180,234,1
167,235,122,234,1
168,238,136,234,1
169,233,169,234,1
170,222,173,234,1
171,232,150,234,1
172,232,140,234,1
173,230,168,234,1
174,230,160,234,1
175,228,150,234,1
176,226,168,234,1
177,229,160,234,1
178,228,145,234,1
179,235,136,234,1
180,227,176,234,1
181,229,137,234,1
182,225,188,234,1
183,231,140,234,1
184,230,150,234,1
185,219,200,234,1
186,221,197,234,1
187,232,157,234,1
188,238,127,234,1
189,235,122,234,1
190,226,160,234,1
191,222,190,234,1
192,218,193,234,1
193,237,157,234,1
194,238,127,234,1
195,231,131,234,1
196,225,169,234,1
197,235,145,234,1
198,231,150,234,1
199,228,150,234,1
200,229,160,234,1
201,229,171,234,1
202,230,168,234,1
203,228,160,234,1
204,217,180,234,1
205,232,157,234,1
206,225,190,234,1
207,229,168,234,1
208,217,200,234,1
209,224,171,234,1
210,223,168,234,1
211,225,180,234,1
212,220,200,234,1
213,223,188,234,1
214,224,157,234,1
215,226,173,234,1
216,225,173,234,1
217,222,176,234,1
218,226,188,234,1
219,229,168,234,1
220,234,150,234,1
221,227,190,234,1
222,222,194,234,1
223,212,201,234,1
224,222,193,234,1
225,217,193,234,1
226,223,193,234,1
227,239,157,234,1
228,234,157,234,1
229,214,200,234,1
230,214,200,234,1
231,220,197,234,1
232,228,180,234,1
233,221,196,234,1
234,226,168,234,1
235,222,176,234,1
236,227,180,234,1
237,230,168,234,1
238,233,168,234,1
239,229,188,234,1
240,224,180,234,1
241,227,180,234,1
242,231,176,234,1
243,229,180,234,1
244,229,188,234,1
245,222,196,234,1
246,226,188,234,1
247,218,197,234,1
248,216,201,234,1
249,220,196,234,1
250,226,188,234,1
251,216,198,234,1
252,216,201,234,1
253,219,197,234,1
254,201,200,234,1
255,211,203,234,1
256,196,195,234,1
257,203,199,234,1
258,213,204,234,1
259,208,203,234,1
260,208,203,234,1
261,212,202,234,1
262,220,200,234,1
263,211,202,234,1
264,210,203,234,1
265,225,193,234,1
266,222,199,234,1
267,203,200,234,1
268,210,204,234,1
269,213,204,234,1
270,186,186,234,1
271,216,201,234,1

