vertex id,originalDegree,degreeDelete,average,terminalClique
0,78,1,72,16
1,73,1,72,16
2,72,2,72,16
3,71,3,72,16
4,73,4,72,16
5,76,5,72,16
6,78,6,72,16
7,78,7,72,16
8,71,34,72,16
9,78,8,72,16
10,78,15,72,16
11,82,15,72,16
12,78,9,72,16
13,77,10,72,16
14,78,17,72,16
15,77,19,72,16
16,77,11,72,16
17,77,12,72,16
18,77,19,72,16
19,76,13,72,16
20,72,22,72,16
21,76,22,72,16
22,74,14,72,16
23,74,25,72,16
24,76,19,72,16
25,80,25,72,16
26,80,22,72,16
27,76,25,72,16
28,73,17,72,16
29,71,29,72,16
30,75,25,72,16
31,77,29,72,16
32,74,29,72,16
33,76,29,72,16
34,78,34,72,16
35,75,48,72,16
36,75,34,72,16
37,76,34,72,16
38,73,34,72,16
39,75,40,72,16
40,73,41,72,16
41,76,40,72,16
42,71,34,72,16
43,67,58,72,16
44,74,40,72,16
45,74,40,72,16
46,71,42,72,16
47,73,34,72,16
48,73,50,72,16
49,70,42,72,16
50,68,47,72,16
51,76,48,72,16
52,77,40,72,16
53,71,48,72,16
54,70,29,72,16
55,72,52,72,16
56,77,40,72,16
57,74,42,72,16
58,73,48,72,16
59,70,50,72,16
60,70,48,72,16
61,75,40,72,16
62,73,48,72,16
63,66,56,72,16
64,66,57,72,16
65,64,60,72,16
66,68,52,72,16
67,70,50,72,16
68,64,56,72,16
69,68,59,72,16
70,66,56,72,16
71,71,56,72,16
72,65,52,72,16
73,70,51,72,16
74,72,52,72,16
75,60,59,72,16
76,64,59,72,16
77,70,53,72,16
78,67,59,72,16
79,67,56,72,16
80,62,60,72,16
81,69,56,72,16
82,62,60,72,16
83,68,53,72,16
84,67,56,72,16
85,62,59,72,16
86,63,60,72,16
87,54,54,72,16
88,77,48,72,16

