vertex id,originalDegree,degreeDelete,average,terminalClique
0,129,1,123,1
1,135,17,123,1
2,133,36,123,1
3,122,23,123,1
4,121,1,123,1
5,132,19,123,1
6,132,21,123,1
7,126,40,123,1
8,120,40,123,1
9,133,26,123,1
10,131,26,123,1
11,130,29,123,1
12,134,32,123,1
13,132,15,123,1
14,132,29,123,1
15,131,2,123,1
16,131,32,123,1
17,135,3,123,1
18,124,4,123,1
19,132,5,123,1
20,130,14,123,1
21,131,6,123,1
22,126,7,123,1
23,127,8,123,1
24,128,23,123,1
25,131,9,123,1
26,135,29,123,1
27,128,17,123,1
28,136,10,123,1
29,135,11,123,1
30,125,12,123,1
31,131,13,123,1
32,128,21,123,1
33,137,19,123,1
34,131,26,123,1
35,136,36,123,1
36,128,23,123,1
37,132,40,123,1
38,132,36,123,1
39,135,32,123,1
40,131,44,123,1
41,133,44,123,1
42,130,44,123,1
43,127,49,123,1
44,129,44,123,1
45,131,54,123,1
46,127,59,123,1
47,137,44,123,1
48,125,77,123,1
49,125,32,123,1
50,127,59,123,1
51,129,40,123,1
52,133,36,123,1
53,130,49,123,1
54,128,59,123,1
55,125,49,123,1
56,144,49,123,1
57,130,36,123,1
58,128,54,123,1
59,132,49,123,1
60,126,59,123,1
61,136,54,123,1
62,137,59,123,1
63,129,54,123,1
64,127,68,123,1
65,125,68,123,1
66,126,70,123,1
67,124,54,123,1
68,124,68,123,1
69,129,68,123,1
70,126,59,123,1
71,127,59,123,1
72,129,77,123,1
73,130,61,123,1
74,135,77,123,1
75,125,59,123,1
76,134,68,123,1
77,125,78,123,1
78,129,68,123,1
79,119,81,123,1
80,125,78,123,1
81,124,78,123,1
82,123,83,123,1
83,125,70,123,1
84,130,68,123,1
85,121,90,123,1
86,123,88,123,1
87,114,98,123,1
88,130,68,123,1
89,123,84,123,1
90,125,61,123,1
91,122,80,123,1
92,126,77,123,1
93,123,80,123,1
94,120,81,123,1
95,119,83,123,1
96,123,80,123,1
97,120,88,123,1
98,115,97,123,1
99,121,97,123,1
100,120,80,123,1
101,117,96,123,1
102,123,77,123,1
103,122,84,123,1
104,122,88,123,1
105,127,77,123,1
106,127,77,123,1
107,118,99,123,1
108,120,88,123,1
109,117,90,123,1
110,118,91,123,1
111,118,91,123,1
112,127,77,123,1
113,116,90,123,1
114,113,99,123,1
115,117,97,123,1
116,118,90,123,1
117,124,97,123,1
118,120,88,123,1
119,113,98,123,1
120,120,92,123,1
121,119,90,123,1
122,116,98,123,1
123,119,97,123,1
124,122,97,123,1
125,117,99,123,1
126,118,99,123,1
127,118,98,123,1
128,98,97,123,1
129,105,95,123,1
130,99,98,123,1
131,103,98,123,1
132,103,99,123,1
133,112,98,123,1
134,105,99,123,1
135,108,98,123,1
136,104,95,123,1
137,106,97,123,1
138,105,97,123,1
139,116,99,123,1
140,108,95,123,1
141,106,98,123,1
142,107,95,123,1
143,100,98,123,1
144,98,97,123,1
145,92,92,123,1
146,106,98,123,1

