vertex id,originalDegree,degreeDelete,average,terminalClique
0,197,1,186,1
1,199,1,186,1
2,199,2,186,1
3,194,29,186,1
4,196,3,186,1
5,201,4,186,1
6,203,27,186,1
7,188,40,186,1
8,175,106,186,1
9,202,35,186,1
10,206,6,186,1
11,198,5,186,1
12,196,7,186,1
13,198,8,186,1
14,207,32,186,1
15,204,32,186,1
16,198,29,186,1
17,190,9,186,1
18,195,10,186,1
19,196,11,186,1
20,195,12,186,1
21,195,13,186,1
22,200,53,186,1
23,193,32,186,1
24,192,29,186,1
25,201,14,186,1
26,197,15,186,1
27,194,16,186,1
28,213,17,186,1
29,202,18,186,1
30,189,35,186,1
31,199,19,186,1
32,197,27,186,1
33,203,20,186,1
34,201,35,186,1
35,200,40,186,1
36,194,21,186,1
37,200,22,186,1
38,198,23,186,1
39,200,25,186,1
40,202,37,186,1
41,207,37,186,1
42,204,44,186,1
43,205,24,186,1
44,205,37,186,1
45,204,40,186,1
46,193,48,186,1
47,198,40,186,1
48,191,62,186,1
49,194,48,186,1
50,193,48,186,1
51,196,58,186,1
52,200,58,186,1
53,200,44,186,1
54,194,44,186,1
55,198,53,186,1
56,233,71,186,1
57,199,58,186,1
58,205,63,186,1
59,196,63,186,1
60,205,71,186,1
61,206,78,186,1
62,212,71,186,1
63,194,53,186,1
64,195,53,186,1
65,203,48,186,1
66,199,63,186,1
67,200,44,186,1
68,194,48,186,1
69,201,78,186,1
70,209,63,186,1
71,203,78,186,1
72,204,64,186,1
73,196,58,186,1
74,199,88,186,1
75,196,53,186,1
76,206,71,186,1
77,207,88,186,1
78,200,78,186,1
79,194,63,186,1
80,200,71,186,1
81,191,63,186,1
82,194,78,186,1
83,200,58,186,1
84,202,71,186,1
85,196,106,186,1
86,191,71,186,1
87,183,106,186,1
88,192,88,186,1
89,189,78,186,1
90,183,78,186,1
91,195,78,186,1
92,206,106,186,1
93,187,78,186,1
94,188,78,186,1
95,192,78,186,1
96,195,91,186,1
97,191,88,186,1
98,186,91,186,1
99,189,106,186,1
100,192,88,186,1
101,193,93,186,1
102,199,88,186,1
103,189,93,186,1
104,186,106,186,1
105,194,106,186,1
106,205,88,186,1
107,194,88,186,1
108,189,106,186,1
109,190,91,186,1
110,185,88,186,1
111,194,95,186,1
112,197,106,186,1
113,198,95,186,1
114,187,107,186,1
115,191,106,186,1
116,195,91,186,1
117,208,106,186,1
118,207,106,186,1
119,190,95,186,1
120,191,107,186,1
121,189,106,186,1
122,188,106,186,1
123,194,106,186,1
124,203,88,186,1
125,191,91,186,1
126,191,107,186,1
127,189,106,186,1
128,178,114,186,1
129,182,106,186,1
130,176,108,186,1
131,175,114,186,1
132,176,106,186,1
133,181,109,186,1
134,183,105,186,1
135,174,123,186,1
136,173,126,186,1
137,182,116,186,1
138,186,108,186,1
139,181,106,186,1
140,185,106,186,1
141,185,107,186,1
142,180,108,186,1
143,182,109,186,1
144,181,112,186,1
145,178,112,186,1
146,170,151,186,1
147,176,121,186,1
148,175,116,186,1
149,171,115,186,1
150,161,159,186,1
151,175,109,186,1
152,168,153,186,1
153,178,117,186,1
154,178,117,186,1
155,186,112,186,1
156,182,108,186,1
157,171,130,186,1
158,171,141,186,1
159,174,111,186,1
160,165,160,186,1
161,172,130,186,1
162,177,115,186,1
163,172,124,186,1
164,171,138,186,1
165,169,121,186,1
166,164,157,186,1
167,171,141,186,1
168,169,152,186,1
169,170,130,186,1
170,171,152,186,1
171,176,134,186,1
172,171,142,186,1
173,174,117,186,1
174,171,123,186,1
175,170,134,186,1
176,163,159,186,1
177,169,141,186,1
178,170,148,186,1
179,179,115,186,1
180,169,153,186,1
181,173,130,186,1
182,167,157,186,1
183,174,124,186,1
184,169,148,186,1
185,168,152,186,1
186,160,159,186,1
187,177,121,186,1
188,179,138,186,1
189,170,142,186,1
190,166,158,186,1
191,162,157,186,1
192,162,159,186,1
193,170,145,186,1
194,170,141,186,1
195,170,158,186,1
196,172,148,186,1
197,173,141,186,1
198,173,145,186,1
199,184,124,186,1
200,182,123,186,1
201,177,126,186,1
202,178,138,186,1
203,167,152,186,1
204,178,123,186,1
205,175,145,186,1
206,168,158,186,1
207,172,145,186,1
208,163,160,186,1
209,168,158,186,1
210,176,152,186,1
211,183,130,186,1
212,175,128,186,1
213,171,148,186,1
214,175,152,186,1
215,171,141,186,1
216,171,148,186,1
217,172,152,186,1
218,177,138,186,1
219,185,123,186,1
220,181,134,186,1
221,175,134,186,1
222,180,124,186,1
223,163,159,186,1
224,173,158,186,1
225,181,138,186,1
226,178,128,186,1
227,177,124,186,1
228,185,115,186,1
229,180,121,186,1
230,167,158,186,1
231,170,158,186,1
232,166,152,186,1
233,156,156,186,1
234,177,138,186,1

