vertex id,originalDegree,degreeDelete,average,terminalClique
0,359,1,334,1
1,358,36,334,1
2,354,1,334,1
3,339,2,334,1
4,344,3,334,1
5,362,46,334,1
6,364,77,334,1
7,343,4,334,1
8,337,43,334,1
9,369,6,334,1
10,358,68,334,1
11,362,12,334,1
12,348,5,334,1
13,347,7,334,1
14,353,72,334,1
15,365,38,334,1
16,364,58,334,1
17,350,8,334,1
18,348,9,334,1
19,356,10,334,1
20,347,11,334,1
21,346,13,334,1
22,340,14,334,1
23,358,77,334,1
24,363,15,334,1
25,359,16,334,1
26,362,43,334,1
27,352,17,334,1
28,372,18,334,1
29,359,19,334,1
30,356,20,334,1
31,363,21,334,1
32,349,22,334,1
33,349,38,334,1
34,348,23,334,1
35,349,24,334,1
36,356,25,334,1
37,359,41,334,1
38,363,26,334,1
39,356,27,334,1
40,365,41,334,1
41,349,41,334,1
42,351,28,334,1
43,345,34,334,1
44,343,29,334,1
45,359,30,334,1
46,354,48,334,1
47,359,48,334,1
48,350,54,334,1
49,351,31,334,1
50,346,38,334,1
51,362,95,334,1
52,343,32,334,1
53,340,36,334,1
54,345,33,334,1
55,347,72,334,1
56,407,87,334,1
57,361,124,334,1
58,363,46,334,1
59,353,51,334,1
60,365,46,334,1
61,357,54,334,1
62,368,58,334,1
63,361,77,334,1
64,353,68,334,1
65,354,48,334,1
66,349,82,334,1
67,351,51,334,1
68,345,64,334,1
69,355,64,334,1
70,354,64,334,1
71,357,87,334,1
72,357,61,334,1
73,357,68,334,1
74,368,54,334,1
75,360,58,334,1
76,362,51,334,1
77,366,58,334,1
78,351,61,334,1
79,356,72,334,1
80,356,77,334,1
81,359,82,334,1
82,353,68,334,1
83,356,82,334,1
84,358,72,334,1
85,347,88,334,1
86,349,87,334,1
87,347,87,334,1
88,345,82,334,1
89,367,113,334,1
90,355,61,334,1
91,366,77,334,1
92,346,102,334,1
93,357,72,334,1
94,356,113,334,1
95,348,95,334,1
96,349,149,334,1
97,351,149,334,1
98,357,124,334,1
99,349,95,334,1
100,354,77,334,1
101,358,82,334,1
102,365,113,334,1
103,357,95,334,1
104,352,102,334,1
105,370,102,334,1
106,354,137,334,1
107,351,87,334,1
108,355,87,334,1
109,347,113,334,1
110,348,95,334,1
111,353,102,334,1
112,355,124,334,1
113,363,87,334,1
114,350,102,334,1
115,349,95,334,1
116,347,95,334,1
117,353,124,334,1
118,363,137,334,1
119,352,102,334,1
120,352,113,334,1
121,342,102,334,1
122,350,149,334,1
123,366,149,334,1
124,364,137,334,1
125,346,137,334,1
126,369,102,334,1
127,348,149,334,1
128,346,154,334,1
129,351,102,334,1
130,358,113,334,1
131,353,137,334,1
132,347,167,334,1
133,347,113,334,1
134,351,104,334,1
135,345,167,334,1
136,343,149,334,1
137,358,137,334,1
138,353,113,334,1
139,353,124,334,1
140,359,124,334,1
141,354,104,334,1
142,352,127,334,1
143,349,113,334,1
144,349,113,334,1
145,341,124,334,1
146,346,154,334,1
147,353,124,334,1
148,343,127,334,1
149,346,158,334,1
150,341,212,334,1
151,350,149,334,1
152,357,149,334,1
153,359,137,334,1
154,348,160,334,1
155,348,124,334,1
156,352,113,334,1
157,349,127,334,1
158,349,137,334,1
159,343,154,334,1
160,345,158,334,1
161,349,124,334,1
162,361,124,334,1
163,358,137,334,1
164,360,176,334,1
165,342,195,334,1
166,341,208,334,1
167,339,184,334,1
168,346,167,334,1
169,349,149,334,1
170,339,167,334,1
171,344,167,334,1
172,343,184,334,1
173,344,195,334,1
174,353,167,334,1
175,345,176,334,1
176,344,158,334,1
177,339,187,334,1
178,333,160,334,1
179,342,154,334,1
180,337,207,334,1
181,364,154,334,1
182,352,158,334,1
183,350,158,334,1
184,343,149,334,1
185,336,210,334,1
186,332,212,334,1
187,346,167,334,1
188,350,149,334,1
189,341,137,334,1
190,345,167,334,1
191,345,168,334,1
192,342,187,334,1
193,345,149,334,1
194,352,137,334,1
195,350,127,334,1
196,339,176,334,1
197,352,176,334,1
198,343,167,334,1
199,343,187,334,1
200,351,176,334,1
201,349,154,334,1
202,336,195,334,1
203,334,169,334,1
204,338,208,334,1
205,346,195,334,1
206,343,187,334,1
207,338,167,334,1
208,336,210,334,1
209,357,176,334,1
210,350,154,334,1
211,337,213,334,1
212,333,195,334,1
213,343,184,334,1
214,334,184,334,1
215,335,169,334,1
216,341,200,334,1
217,343,176,334,1
218,350,184,334,1
219,354,195,334,1
220,350,208,334,1
221,343,195,334,1
222,334,208,334,1
223,340,214,334,1
224,332,187,334,1
225,336,195,334,1
226,339,210,334,1
227,350,184,334,1
228,347,184,334,1
229,334,213,334,1
230,333,213,334,1
231,337,213,334,1
232,353,184,334,1
233,347,208,334,1
234,340,200,334,1
235,342,184,334,1
236,339,200,334,1
237,352,195,334,1
238,343,208,334,1
239,347,195,334,1
240,348,137,334,1
241,348,200,334,1
242,350,208,334,1
243,343,208,334,1
244,355,149,334,1
245,345,200,334,1
246,356,208,334,1
247,356,195,334,1
248,342,213,334,1
