vertex id,originalDegree,degreeDelete,average,terminalClique
0,369,1,343,1
1,369,30,343,1
2,361,32,343,1
3,347,28,343,1
4,352,32,343,1
5,369,32,343,1
6,372,106,343,1
7,353,30,343,1
8,346,151,343,1
9,379,35,343,1
10,375,49,343,1
11,371,55,343,1
12,360,1,343,1
13,353,2,343,1
14,362,59,343,1
15,372,80,343,1
16,370,63,343,1
17,364,35,343,1
18,361,3,343,1
19,365,4,343,1
20,357,5,343,1
21,355,6,343,1
22,355,7,343,1
23,364,76,343,1
24,373,8,343,1
25,363,9,343,1
26,371,10,343,1
27,362,11,343,1
28,385,14,343,1
29,369,12,343,1
30,367,13,343,1
31,368,15,343,1
32,362,16,343,1
33,360,17,343,1
34,359,18,343,1
35,356,35,343,1
36,365,19,343,1
37,368,38,343,1
38,378,20,343,1
39,361,21,343,1
40,374,38,343,1
41,359,38,343,1
42,364,27,343,1
43,357,22,343,1
44,355,23,343,1
45,367,24,343,1
46,364,59,343,1
47,368,40,343,1
48,358,67,343,1
49,362,26,343,1
50,360,52,343,1
51,372,40,343,1
52,353,25,343,1
53,349,44,343,1
54,352,46,343,1
55,357,55,343,1
56,422,90,343,1
57,367,95,343,1
58,371,52,343,1
59,364,42,343,1
60,371,42,343,1
61,371,67,343,1
62,380,63,343,1
63,370,76,343,1
64,361,85,343,1
65,368,49,343,1
66,357,80,343,1
67,360,63,343,1
68,353,63,343,1
69,363,59,343,1
70,366,71,343,1
71,366,90,343,1
72,374,71,343,1
73,365,67,343,1
74,384,44,343,1
75,374,76,343,1
76,372,52,343,1
77,374,46,343,1
78,362,55,343,1
79,367,90,343,1
80,366,63,343,1
81,362,80,343,1
82,360,49,343,1
83,365,76,343,1
84,367,76,343,1
85,355,107,343,1
86,360,71,343,1
87,357,55,343,1
88,355,59,343,1
89,380,100,343,1
90,368,80,343,1
91,376,80,343,1
92,355,100,343,1
93,363,106,343,1
94,366,95,343,1
95,365,67,343,1
96,357,106,343,1
97,360,151,343,1
98,371,85,343,1
99,357,135,343,1
100,368,90,343,1
101,367,90,343,1
102,371,123,343,1
103,366,85,343,1
104,362,106,343,1
105,378,95,343,1
106,361,135,343,1
107,364,85,343,1
108,367,100,343,1
109,358,123,343,1
110,354,100,343,1
111,366,85,343,1
112,368,123,343,1
113,376,100,343,1
114,356,71,343,1
115,354,106,343,1
116,358,106,343,1
117,368,135,343,1
118,376,146,343,1
119,362,95,343,1
120,361,100,343,1
121,352,95,343,1
122,355,146,343,1
123,372,123,343,1
124,369,146,343,1
125,356,123,343,1
126,375,108,343,1
127,363,146,343,1
128,357,161,343,1
129,365,109,343,1
130,369,110,343,1
131,364,123,343,1
132,358,169,343,1
133,358,114,343,1
134,358,123,343,1
135,351,168,343,1
136,348,150,343,1
137,364,150,343,1
138,357,146,343,1
139,359,106,343,1
140,374,135,343,1
141,371,111,343,1
142,359,163,343,1
143,355,123,343,1
144,357,114,343,1
145,357,146,343,1
146,352,168,343,1
147,361,135,343,1
148,353,123,343,1
149,355,169,343,1
150,353,202,343,1
151,362,135,343,1
152,366,123,343,1
153,372,110,343,1
154,355,124,343,1
155,368,106,343,1
156,363,135,343,1
157,360,114,343,1
158,356,184,343,1
159,352,111,343,1
160,355,135,343,1
161,360,157,343,1
162,370,135,343,1
163,367,146,343,1
164,372,157,343,1
165,353,190,343,1
166,356,203,343,1
167,356,146,343,1
168,355,190,343,1
169,352,168,343,1
170,348,163,343,1
171,355,148,343,1
172,353,148,343,1
173,349,198,343,1
174,368,157,343,1
175,360,150,343,1
176,355,150,343,1
177,349,169,343,1
178,344,168,343,1
179,348,150,343,1
180,345,214,343,1
181,373,123,343,1
182,360,168,343,1
183,360,168,343,1
184,353,168,343,1
185,345,203,343,1
186,337,213,343,1
187,355,163,343,1
188,363,146,343,1
189,352,135,343,1
190,356,157,343,1
191,356,178,343,1
192,347,195,343,1
193,356,157,343,1
194,363,146,343,1
195,365,146,343,1
196,357,178,343,1
197,363,178,343,1
198,356,190,343,1
199,360,178,343,1
200,362,184,343,1
201,353,163,343,1
202,344,195,343,1
203,340,195,343,1
204,349,197,343,1
205,362,178,343,1
206,354,197,343,1
207,350,178,343,1
208,347,213,343,1
209,372,178,343,1
210,362,178,343,1
211,346,204,343,1
212,344,203,343,1
213,349,184,343,1
214,347,184,343,1
215,342,198,343,1
216,349,199,343,1
217,354,184,343,1
218,363,184,343,1
219,363,157,343,1
220,360,190,343,1
221,354,190,343,1
222,346,214,343,1
223,351,214,343,1
224,340,190,343,1
225,344,197,343,1
226,347,214,343,1
227,355,190,343,1
228,360,178,343,1
229,348,214,343,1
230,335,213,343,1
231,351,216,343,1
232,366,195,343,1
233,356,195,343,1
234,349,199,343,1
235,354,213,343,1
236,356,184,343,1
237,364,190,343,1
238,354,213,343,1
239,355,213,343,1
240,359,135,343,1
241,357,213,343,1
242,357,203,343,1
243,351,203,343,1
244,364,163,343,1
245,356,213,343,1
246,364,213,343,1
247,367,163,343,1
248,347,203,343,1
249,342,216,343,1
250,348,195,343,1
251,345,213,343,1
252,355,216,343,1
253,349,213,343,1
254,338,211,343,1
255,339,213,343,1
256,342,211,343,1
257,320,233,343,1
258,333,211,343,1
259,309,293,343,1
260,331,208,343,1
261,325,208,343,1
262,325,209,343,1
263,325,210,343,1
264,318,264,343,1
265,345,213,343,1
266,335,212,343,1
267,317,242,343,1
268,325,220,343,1
269,328,212,343,1
270,330,212,343,1
271,320,231,343,1
272,318,253,343,1
273,320,228,343,1
274,320,225,343,1
275,329,209,343,1
276,317,245,343,1
277,325,217,343,1
278,328,209,343,1
279,326,212,343,1
280,317,218,343,1
281,323,219,343,1
282,321,234,343,1
283,312,246,343,1
284,335,213,343,1
285,318,220,343,1
286,314,247,343,1
287,312,279,343,1
288,320,258,343,1
289,328,212,343,1
290,314,256,343,1
291,322,222,343,1
292,333,212,343,1
293,317,271,343,1
294,311,276,343,1
295,319,231,343,1
296,310,283,343,1
297,327,213,343,1
298,318,234,343,1
299,325,218,343,1
300,327,216,343,1
301,321,213,343,1
302,323,218,343,1
303,322,242,343,1
304,320,225,343,1
305,330,210,343,1
306,327,216,343,1
307,322,253,343,1
308,313,249,343,1
309,321,222,343,1
310,326,222,343,1
311,318,212,343,1
312,314,247,343,1
313,322,218,343,1
314,320,265,343,1
315,328,209,343,1
316,307,290,343,1
317,310,276,343,1
318,339,213,343,1
319,306,296,343,1
320,312,280,343,1
321,309,284,343,1
322,327,217,343,1
323,316,250,343,1
324,321,234,343,1
325,303,296,343,1
326,323,213,343,1
327,323,231,343,1
328,312,247,343,1
329,315,271,343,1
330,306,293,343,1
331,314,271,343,1
332,312,291,343,1
333,331,216,343,1
334,321,239,343,1
335,308,287,343,1
336,317,271,343,1
337,317,271,343,1
338,317,250,343,1
339,332,218,343,1
340,321,258,343,1
341,311,279,343,1
342,312,265,343,1
343,306,296,343,1
344,311,276,343,1
345,315,271,343,1
346,296,294,343,1
347,305,299,343,1
348,316,256,343,1
349,303,297,343,1
350,300,296,343,1
351,303,299,343,1
352,303,299,343,1
353,307,280,343,1
354,303,291,343,1
355,318,271,343,1
356,294,294,343,1
357,316,272,343,1
358,310,280,343,1
359,314,284,343,1
360,326,234,343,1
361,308,285,343,1
362,321,271,343,1
363,320,259,343,1
364,315,265,343,1
365,311,284,343,1
366,312,291,343,1
367,307,291,343,1
368,324,242,343,1
369,308,294,343,1
370,316,274,343,1
371,304,296,343,1
372,319,274,343,1
373,325,258,343,1
374,309,285,343,1
375,317,278,343,1
376,316,281,343,1
377,319,253,343,1
378,310,294,343,1
379,317,276,343,1
380,329,242,343,1
381,330,231,343,1
382,326,245,343,1
383,328,250,343,1
384,322,259,343,1
385,324,242,343,1
386,334,225,343,1
387,326,245,343,1
388,318,278,343,1
