vertex id,originalDegree,degreeDelete,average,terminalClique
0,202,1,188,1
1,203,1,188,1
2,201,2,188,1
3,196,3,188,1
4,201,4,188,1
5,204,5,188,1
6,203,28,188,1
7,189,34,188,1
8,179,106,188,1
9,205,32,188,1
10,208,8,188,1
11,198,6,188,1
12,199,7,188,1
13,200,9,188,1
14,208,38,188,1
15,206,10,188,1
16,202,11,188,1
17,192,12,188,1
18,199,13,188,1
19,201,14,188,1
20,198,15,188,1
21,196,16,188,1
22,203,34,188,1
23,197,17,188,1
24,195,29,188,1
25,201,18,188,1
26,199,19,188,1
27,197,20,188,1
28,217,21,188,1
29,205,22,188,1
30,192,32,188,1
31,203,23,188,1
32,201,29,188,1
33,203,26,188,1
34,204,32,188,1
35,202,38,188,1
36,196,24,188,1
37,203,25,188,1
38,200,38,188,1
39,202,41,188,1
40,204,41,188,1
41,211,41,188,1
42,208,54,188,1
43,209,28,188,1
44,206,66,188,1
45,206,59,188,1
46,195,44,188,1
47,202,44,188,1
48,196,44,188,1
49,199,54,188,1
50,194,49,188,1
51,198,82,188,1
52,203,49,188,1
53,202,38,188,1
54,195,54,188,1
55,200,34,188,1
56,236,44,188,1
57,197,59,188,1
58,207,49,188,1
59,200,59,188,1
60,205,91,188,1
61,209,73,188,1
62,214,73,188,1
63,198,49,188,1
64,198,44,188,1
65,201,66,188,1
66,200,59,188,1
67,202,59,188,1
68,197,49,188,1
69,203,66,188,1
70,210,73,188,1
71,206,82,188,1
72,208,73,188,1
73,200,91,188,1
74,200,91,188,1
75,199,82,188,1
76,211,66,188,1
77,205,54,188,1
78,198,73,188,1
79,196,54,188,1
80,201,59,188,1
81,195,73,188,1
82,196,59,188,1
83,203,82,188,1
84,205,73,188,1
85,199,104,188,1
86,194,91,188,1
87,183,107,188,1
88,194,82,188,1
89,193,82,188,1
90,184,66,188,1
91,198,66,188,1
92,209,105,188,1
93,189,82,188,1
94,191,91,188,1
95,195,91,188,1
96,199,73,188,1
97,193,82,188,1
98,189,105,188,1
99,189,107,188,1
100,195,91,188,1
101,195,90,188,1
102,201,73,188,1
103,191,92,188,1
104,188,107,188,1
105,194,82,188,1
106,207,91,188,1
107,195,91,188,1
108,193,91,188,1
109,192,92,188,1
110,187,66,188,1
111,196,94,188,1
112,199,105,188,1
113,200,105,188,1
114,191,107,188,1
115,193,107,188,1
116,197,73,188,1
117,209,105,188,1
118,207,105,188,1
119,192,94,188,1
120,194,107,188,1
121,192,105,188,1
122,192,105,188,1
123,196,105,188,1
124,208,105,188,1
125,191,94,188,1
126,195,107,188,1
127,192,105,188,1
128,183,112,188,1
129,186,106,188,1
130,181,112,188,1
131,178,122,188,1
132,180,110,188,1
133,184,111,188,1
134,187,107,188,1
135,177,122,188,1
136,178,152,188,1
137,184,114,188,1
138,188,106,188,1
139,184,106,188,1
140,189,108,188,1
141,187,108,188,1
142,183,111,188,1
143,184,113,188,1
144,185,110,188,1
145,181,115,188,1
146,171,154,188,1
147,178,122,188,1
148,178,124,188,1
149,175,113,188,1
150,161,161,188,1
151,180,108,188,1
152,171,157,188,1
153,184,116,188,1
154,182,118,188,1
155,188,110,188,1
156,184,108,188,1
157,178,133,188,1
158,174,142,188,1
159,175,124,188,1
160,167,161,188,1
161,176,136,188,1
162,178,115,188,1
163,175,130,188,1
164,176,135,188,1
165,174,116,188,1
166,165,160,188,1
167,173,133,188,1
168,171,154,188,1
169,174,126,188,1
170,173,146,188,1
171,178,132,188,1
172,172,146,188,1
173,177,124,188,1
174,176,126,188,1
175,175,133,188,1
176,167,161,188,1
177,171,146,188,1
178,171,146,188,1
179,178,126,188,1
180,171,155,188,1
181,175,142,188,1
182,171,151,188,1
183,177,130,188,1
184,175,141,188,1
185,171,161,188,1
186,165,162,188,1
187,180,120,188,1
188,183,130,188,1
189,174,142,188,1
190,169,157,188,1
191,160,160,188,1
192,164,161,188,1
193,172,148,188,1
194,173,142,188,1
195,171,161,188,1
196,174,142,188,1
197,176,142,188,1
198,175,144,188,1
199,183,142,188,1
200,184,118,188,1
201,180,130,188,1
202,180,136,188,1
203,173,159,188,1
204,181,133,188,1
205,176,148,188,1
206,171,155,188,1
207,172,152,188,1
208,168,161,188,1
209,172,161,188,1
210,177,152,188,1
211,184,130,188,1
212,171,148,188,1
213,172,146,188,1
214,176,155,188,1
215,178,118,188,1
216,177,142,188,1
217,171,159,188,1
218,179,135,188,1
219,189,122,188,1
220,189,130,188,1
221,182,126,188,1
222,182,136,188,1
223,164,160,188,1
224,177,155,188,1
225,184,142,188,1
226,174,152,188,1
227,179,131,188,1
228,182,120,188,1
229,185,122,188,1
230,170,159,188,1
231,176,126,188,1
232,179,110,188,1
233,173,144,188,1
234,175,155,188,1
235,166,161,188,1
236,161,160,188,1
237,191,118,188,1

