vertex id,originalDegree,degreeDelete,average,terminalClique
0,84,21,78,13
1,82,1,78,13
2,82,1,78,13
3,78,2,78,13
4,82,3,78,13
5,88,4,78,13
6,89,5,78,13
7,82,6,78,13
8,77,49,78,13
9,87,7,78,13
10,86,12,78,13
11,87,12,78,13
12,87,11,78,13
13,82,10,78,13
14,88,18,78,13
15,79,15,78,13
16,87,21,78,13
17,87,8,78,13
18,85,12,78,13
19,87,9,78,13
20,84,15,78,13
21,88,18,78,13
22,81,24,78,13
23,81,18,78,13
24,81,27,78,13
25,87,24,78,13
26,86,31,78,13
27,82,40,78,13
28,79,47,78,13
29,79,27,78,13
30,80,21,78,13
31,86,15,78,13
32,84,34,78,13
33,85,24,78,13
34,90,47,78,13
35,78,27,78,13
36,82,31,78,13
37,82,34,78,13
38,80,40,78,13
39,77,27,78,13
40,80,49,78,13
41,85,31,78,13
42,81,31,78,13
43,73,52,78,13
44,79,49,78,13
45,83,34,78,13
46,81,40,78,13
47,78,34,78,13
48,76,51,78,13
49,80,34,78,13
50,85,47,78,13
51,82,34,78,13
52,82,47,78,13
53,77,40,78,13
54,78,40,78,13
55,80,40,78,13
56,87,47,78,13
57,83,47,78,13
58,82,47,78,13
59,77,49,78,13
60,76,49,78,13
61,80,40,78,13
62,79,47,78,13
63,74,53,78,13
64,74,49,78,13
65,71,63,78,13
66,73,61,78,13
67,75,51,78,13
68,67,64,78,13
69,74,61,78,13
70,73,53,78,13
71,71,59,78,13
72,71,57,78,13
73,77,54,78,13
74,79,51,78,13
75,66,63,78,13
76,75,53,78,13
77,76,55,78,13
78,69,60,78,13
79,68,64,78,13
80,65,64,78,13
81,70,61,78,13
82,74,59,78,13
83,71,61,78,13
84,73,58,78,13
85,72,57,78,13
86,75,57,78,13
87,74,52,78,13
88,72,61,78,13
89,69,62,78,13
90,69,64,78,13
91,74,52,78,13
92,74,59,78,13
93,70,63,78,13
94,71,55,78,13
95,65,64,78,13
96,68,65,78,13
97,64,64,78,13
98,74,59,78,13

