vertex id,originalDegree,degreeDelete,average,terminalClique
0,182,1,168,1
1,183,25,168,1
2,179,27,168,1
3,174,27,168,1
4,175,1,168,1
5,184,2,168,1
6,182,3,168,1
7,172,4,168,1
8,163,103,168,1
9,178,5,168,1
10,184,6,168,1
11,179,7,168,1
12,184,8,168,1
13,180,9,168,1
14,185,27,168,1
15,191,23,168,1
16,184,10,168,1
17,173,11,168,1
18,172,29,168,1
19,173,48,168,1
20,177,48,168,1
21,176,12,168,1
22,179,13,168,1
23,173,22,168,1
24,168,31,168,1
25,180,14,168,1
26,179,15,168,1
27,175,16,168,1
28,190,25,168,1
29,186,64,168,1
30,171,31,168,1
31,181,21,168,1
32,180,31,168,1
33,177,17,168,1
34,183,18,168,1
35,179,43,168,1
36,174,19,168,1
37,182,34,168,1
38,176,20,168,1
39,178,37,168,1
40,174,43,168,1
41,180,37,168,1
42,180,34,168,1
43,181,37,168,1
44,182,40,168,1
45,189,80,168,1
46,173,29,168,1
47,174,40,168,1
48,171,63,168,1
49,175,43,168,1
50,180,53,168,1
51,180,43,168,1
52,184,80,168,1
53,179,53,168,1
54,169,43,168,1
55,174,48,168,1
56,206,53,168,1
57,178,58,168,1
58,183,64,168,1
59,178,89,168,1
60,180,58,168,1
61,183,71,168,1
62,192,58,168,1
63,175,64,168,1
64,181,34,168,1
65,176,53,168,1
66,177,40,168,1
67,174,58,168,1
68,177,53,168,1
69,179,71,168,1
70,184,48,168,1
71,179,89,168,1
72,183,71,168,1
73,178,48,168,1
74,175,71,168,1
75,172,58,168,1
76,182,71,168,1
77,185,58,168,1
78,174,80,168,1
79,175,89,168,1
80,183,80,168,1
81,170,64,168,1
82,171,70,168,1
83,183,64,168,1
84,187,89,168,1
85,179,89,168,1
86,174,71,168,1
87,165,104,168,1
88,176,80,168,1
89,170,89,168,1
90,169,80,168,1
91,177,80,168,1
92,179,89,168,1
93,169,91,168,1
94,165,96,168,1
95,167,71,168,1
96,175,96,168,1
97,171,71,168,1
98,166,104,168,1
99,169,96,168,1
100,175,71,168,1
101,166,97,168,1
102,176,64,168,1
103,170,96,168,1
104,169,91,168,1
105,177,80,168,1
106,183,89,168,1
107,174,104,168,1
108,173,89,168,1
109,171,96,168,1
110,165,104,168,1
111,170,104,168,1
112,177,89,168,1
113,173,91,168,1
114,168,105,168,1
115,175,96,168,1
116,174,91,168,1
117,179,89,168,1
118,176,104,168,1
119,163,104,168,1
120,170,97,168,1
121,170,96,168,1
122,172,104,168,1
123,174,104,168,1
124,178,80,168,1
125,163,104,168,1
126,169,106,168,1
127,168,104,168,1
128,153,115,168,1
129,164,104,168,1
130,154,120,168,1
131,151,137,168,1
132,158,110,168,1
133,161,106,168,1
134,161,106,168,1
135,154,120,168,1
136,152,146,168,1
137,159,121,168,1
138,167,104,168,1
139,159,113,168,1
140,163,104,168,1
141,162,112,168,1
142,163,108,168,1
143,158,111,168,1
144,163,106,168,1
145,161,107,168,1
146,153,126,168,1
147,150,127,168,1
148,149,135,168,1
149,151,113,168,1
150,141,141,168,1
151,157,106,168,1
152,149,140,168,1
153,150,130,168,1
154,151,133,168,1
155,159,116,168,1
156,158,111,168,1
157,155,135,168,1
158,148,140,168,1
159,151,135,168,1
160,149,146,168,1
161,150,139,168,1
162,157,116,168,1
163,156,130,168,1
164,153,121,168,1
165,148,142,168,1
166,154,130,168,1
167,151,146,168,1
168,152,130,168,1
169,152,137,168,1
170,150,139,168,1
171,157,125,168,1
172,153,130,168,1
173,155,133,168,1
174,161,120,168,1
175,159,127,168,1
176,149,146,168,1
177,151,140,168,1
178,160,125,168,1
179,156,123,168,1
180,157,133,168,1
181,155,140,168,1
182,159,123,168,1
183,159,119,168,1
184,153,137,168,1
185,157,130,168,1
186,153,140,168,1
187,170,110,168,1
188,166,112,168,1
189,153,137,168,1
190,156,120,168,1
191,149,142,168,1
192,154,125,168,1
193,167,116,168,1
194,159,113,168,1
195,161,108,168,1
196,159,119,168,1
197,156,127,168,1
198,167,110,168,1
199,165,119,168,1
200,168,104,168,1
201,164,119,168,1
202,165,105,168,1
203,151,146,168,1
204,153,130,168,1
205,149,140,168,1
206,144,143,168,1
207,137,137,168,1
208,156,125,168,1

