vertex id,originalDegree,degreeDelete,average,terminalClique
0,130,1,127,1
1,139,11,127,1
2,139,31,127,1
3,128,9,127,1
4,127,1,127,1
5,138,11,127,1
6,136,13,127,1
7,130,23,127,1
8,123,23,127,1
9,136,15,127,1
10,134,26,127,1
11,131,9,127,1
12,139,37,127,1
13,138,26,127,1
14,139,29,127,1
15,138,29,127,1
16,136,29,127,1
17,136,37,127,1
18,124,37,127,1
19,134,13,127,1
20,135,2,127,1
21,134,17,127,1
22,131,3,127,1
23,128,4,127,1
24,133,47,127,1
25,134,19,127,1
26,141,32,127,1
27,134,77,127,1
28,137,5,127,1
29,140,32,127,1
30,131,32,127,1
31,141,6,127,1
32,133,15,127,1
33,142,7,127,1
34,138,17,127,1
35,143,37,127,1
36,135,21,127,1
37,139,26,127,1
38,139,23,127,1
39,142,19,127,1
40,134,42,127,1
41,140,42,127,1
42,133,47,127,1
43,135,63,127,1
44,137,42,127,1
45,137,57,127,1
46,130,70,127,1
47,141,37,127,1
48,133,52,127,1
49,129,47,127,1
50,133,42,127,1
51,136,42,127,1
52,139,21,127,1
53,132,37,127,1
54,128,52,127,1
55,129,32,127,1
56,152,47,127,1
57,139,57,127,1
58,132,47,127,1
59,139,52,127,1
60,132,52,127,1
61,142,70,127,1
62,144,63,127,1
63,133,57,127,1
64,131,57,127,1
65,129,77,127,1
66,129,77,127,1
67,133,63,127,1
68,128,63,127,1
69,134,63,127,1
70,134,52,127,1
71,135,77,127,1
72,135,63,127,1
73,136,70,127,1
74,141,57,127,1
75,127,57,127,1
76,139,70,127,1
77,133,77,127,1
78,134,63,127,1
79,125,80,127,1
80,129,78,127,1
81,130,78,127,1
82,126,81,127,1
83,137,63,127,1
84,137,70,127,1
85,127,88,127,1
86,131,81,127,1
87,120,98,127,1
88,135,77,127,1
89,130,88,127,1
90,126,78,127,1
91,133,77,127,1
92,136,70,127,1
93,128,81,127,1
94,124,86,127,1
95,124,83,127,1
96,127,88,127,1
97,127,83,127,1
98,121,92,127,1
99,126,86,127,1
100,126,85,127,1
101,124,91,127,1
102,130,77,127,1
103,133,85,127,1
104,125,92,127,1
105,131,81,127,1
106,134,77,127,1
107,124,98,127,1
108,127,92,127,1
109,125,92,127,1
110,123,88,127,1
111,123,94,127,1
112,130,70,127,1
113,123,96,127,1
114,122,99,127,1
115,126,100,127,1
116,127,94,127,1
117,133,92,127,1
118,127,92,127,1
119,116,98,127,1
120,126,96,127,1
121,123,100,127,1
122,121,100,127,1
123,122,99,127,1
124,125,100,127,1
125,121,100,127,1
126,126,100,127,1
127,120,100,127,1
128,103,102,127,1
129,113,95,127,1
130,104,100,127,1
131,104,101,127,1
132,107,99,127,1
133,112,95,127,1
134,113,95,127,1
135,105,99,127,1
136,109,96,127,1
137,107,101,127,1
138,106,97,127,1
139,115,95,127,1
140,110,98,127,1
141,105,102,127,1
142,111,100,127,1
143,108,99,127,1
144,109,99,127,1
145,115,95,127,1
146,107,99,127,1
147,110,98,127,1
148,111,99,127,1
149,108,97,127,1
150,105,101,127,1
151,100,100,127,1
152,93,93,127,1
153,113,96,127,1

