vertex id,originalDegree,degreeDelete,average,terminalClique
0,308,1,288,1
1,305,2,288,1
2,298,1,288,1
3,288,3,288,1
4,295,4,288,1
5,307,5,288,1
6,307,33,288,1
7,298,35,288,1
8,289,131,288,1
9,313,35,288,1
10,312,8,288,1
11,310,6,288,1
12,303,7,288,1
13,305,9,288,1
14,307,46,288,1
15,315,14,288,1
16,306,13,288,1
17,297,10,288,1
18,302,35,288,1
19,307,12,288,1
20,295,11,288,1
21,301,15,288,1
22,299,16,288,1
23,300,17,288,1
24,303,18,288,1
25,297,19,288,1
26,302,20,288,1
27,306,21,288,1
28,319,22,288,1
29,310,23,288,1
30,305,24,288,1
31,311,25,288,1
32,300,26,288,1
33,300,27,288,1
34,299,31,288,1
35,304,37,288,1
36,302,28,288,1
37,306,29,288,1
38,308,101,288,1
39,304,109,288,1
40,315,39,288,1
41,312,39,288,1
42,315,120,288,1
43,302,33,288,1
44,302,37,288,1
45,314,30,288,1
46,299,48,288,1
47,308,41,288,1
48,305,51,288,1
49,303,43,288,1
50,302,48,288,1
51,305,43,288,1
52,298,93,288,1
53,305,41,288,1
54,294,46,288,1
55,298,81,288,1
56,345,65,288,1
57,307,58,288,1
58,316,51,288,1
59,302,48,288,1
60,316,46,288,1
61,304,77,288,1
62,320,69,288,1
63,309,65,288,1
64,302,61,288,1
65,311,58,288,1
66,311,73,288,1
67,295,54,288,1
68,298,54,288,1
69,303,58,288,1
70,305,58,288,1
71,303,86,288,1
72,317,54,288,1
73,306,61,288,1
74,302,51,288,1
75,310,65,288,1
76,311,61,288,1
77,301,65,288,1
78,298,77,288,1
79,311,81,288,1
80,307,69,288,1
81,310,73,288,1
82,309,69,288,1
83,307,86,288,1
84,302,81,288,1
85,296,101,288,1
86,298,86,288,1
87,294,86,288,1
88,304,73,288,1
89,317,101,288,1
90,309,61,288,1
91,312,93,288,1
92,303,131,288,1
93,304,81,288,1
94,305,73,288,1
95,303,69,288,1
96,306,109,288,1
97,301,86,288,1
98,300,77,288,1
99,296,86,288,1
100,308,93,288,1
101,317,81,288,1
102,309,120,288,1
103,304,77,288,1
104,294,93,288,1
105,318,101,288,1
106,312,120,288,1
107,299,101,288,1
108,304,109,288,1
109,299,109,288,1
110,292,86,288,1
111,309,109,288,1
112,300,120,288,1
113,304,93,288,1
114,296,93,288,1
115,295,93,288,1
116,295,101,288,1
117,301,131,288,1
118,311,131,288,1
119,306,109,288,1
120,303,93,288,1
121,297,101,288,1
122,293,101,288,1
123,307,131,288,1
124,310,120,288,1
125,291,109,288,1
126,302,109,288,1
127,299,120,288,1
128,293,158,288,1
129,298,136,288,1
130,300,109,288,1
131,299,143,288,1
132,295,159,288,1
133,299,131,288,1
134,300,120,288,1
135,291,159,288,1
136,295,138,288,1
137,299,149,288,1
138,301,120,288,1
139,302,109,288,1
140,304,120,288,1
141,299,131,288,1
142,301,143,288,1
143,295,120,288,1
144,300,136,288,1
145,297,109,288,1
146,299,166,288,1
147,298,131,288,1
148,295,136,288,1
149,289,166,288,1
150,285,207,288,1
151,303,131,288,1
152,301,143,288,1
153,303,149,288,1
154,295,166,288,1
155,302,131,288,1
156,299,131,288,1
157,298,149,288,1
158,292,131,288,1
159,295,166,288,1
160,290,136,288,1
161,295,156,288,1
162,298,136,288,1
163,303,120,288,1
164,316,139,288,1
165,293,170,288,1
166,285,207,288,1
167,290,139,288,1
168,295,170,288,1
169,294,159,288,1
170,289,182,288,1
171,295,149,288,1
172,291,158,288,1
173,284,201,288,1
174,297,149,288,1
175,294,156,288,1
176,294,170,288,1
177,289,183,288,1
178,293,164,288,1
179,290,143,288,1
180,281,200,288,1
181,308,149,288,1
182,300,149,288,1
183,299,158,288,1
184,297,139,288,1
185,284,201,288,1
186,277,207,288,1
187,297,156,288,1
188,299,143,288,1
189,292,149,288,1
190,293,164,288,1
191,289,177,288,1
192,287,177,288,1
193,296,156,288,1
194,302,120,288,1
195,295,156,288,1
196,292,156,288,1
197,297,183,288,1
198,291,177,288,1
199,296,177,288,1
200,295,177,288,1
201,290,170,288,1
202,285,195,288,1
203,286,188,288,1
