vertex id,originalDegree,degreeDelete,average,terminalClique
0,217,1,202,1
1,215,2,202,1
2,210,3,202,1
3,210,4,202,1
4,213,5,202,1
5,216,6,202,1
6,220,1,202,1
7,212,31,202,1
8,190,108,202,1
9,223,28,202,1
10,225,10,202,1
11,214,7,202,1
12,216,8,202,1
13,213,9,202,1
14,222,30,202,1
15,221,72,202,1
16,212,11,202,1
17,213,12,202,1
18,212,13,202,1
19,215,14,202,1
20,212,15,202,1
21,211,16,202,1
22,211,46,202,1
23,215,72,202,1
24,212,31,202,1
25,216,17,202,1
26,211,18,202,1
27,213,19,202,1
28,231,20,202,1
29,220,21,202,1
30,204,34,202,1
31,217,22,202,1
32,213,31,202,1
33,218,23,202,1
34,218,34,202,1
35,212,34,202,1
36,207,24,202,1
37,213,26,202,1
38,213,25,202,1
39,216,28,202,1
40,222,37,202,1
41,227,37,202,1
42,221,43,202,1
43,218,30,202,1
44,220,37,202,1
45,218,40,202,1
46,214,40,202,1
47,214,40,202,1
48,215,105,202,1
49,211,43,202,1
50,211,46,202,1
51,213,54,202,1
52,216,43,202,1
53,220,54,202,1
54,204,49,202,1
55,216,46,202,1
56,254,54,202,1
57,210,59,202,1
58,216,65,202,1
59,215,72,202,1
60,224,49,202,1
61,226,80,202,1
62,229,59,202,1
63,212,80,202,1
64,208,49,202,1
65,221,65,202,1
66,217,65,202,1
67,214,49,202,1
68,211,49,202,1
69,222,105,202,1
70,219,59,202,1
71,218,65,202,1
72,220,54,202,1
73,217,59,202,1
74,212,105,202,1
75,209,87,202,1
76,226,80,202,1
77,216,54,202,1
78,212,80,202,1
79,211,105,202,1
80,216,72,202,1
81,207,80,202,1
82,211,59,202,1
83,214,65,202,1
84,216,59,202,1
85,209,104,202,1
86,213,65,202,1
87,199,107,202,1
88,208,87,202,1
89,207,87,202,1
90,199,88,202,1
91,209,72,202,1
92,221,87,202,1
93,204,89,202,1
94,203,89,202,1
95,209,72,202,1
96,212,65,202,1
97,207,72,202,1
98,203,87,202,1
99,202,93,202,1
100,209,80,202,1
101,211,90,202,1
102,218,80,202,1
103,207,93,202,1
104,202,105,202,1
105,211,72,202,1
106,222,105,202,1
107,205,90,202,1
108,203,105,202,1
109,207,93,202,1
110,199,80,202,1
111,211,93,202,1
112,216,87,202,1
113,212,105,202,1
114,201,107,202,1
115,212,108,202,1
116,215,90,202,1
117,221,105,202,1
118,226,87,202,1
119,204,108,202,1
120,208,108,202,1
121,205,105,202,1
122,205,87,202,1
123,210,87,202,1
124,225,105,202,1
125,206,105,202,1
126,205,108,202,1
127,206,108,202,1
128,194,122,202,1
129,198,108,202,1
130,195,120,202,1
131,195,119,202,1
132,195,112,202,1
133,201,114,202,1
134,199,109,202,1
135,195,124,202,1
136,194,152,202,1
137,195,117,202,1
138,202,108,202,1
139,198,111,202,1
140,206,109,202,1
141,199,110,202,1
142,197,110,202,1
143,202,116,202,1
144,202,109,202,1
145,198,114,202,1
146,189,142,202,1
147,192,123,202,1
148,195,116,202,1
149,190,123,202,1
150,176,172,202,1
151,196,110,202,1
152,187,160,202,1
153,199,122,202,1
154,194,123,202,1
155,203,111,202,1
156,202,111,202,1
157,186,156,202,1
158,188,151,202,1
159,185,134,202,1
160,188,151,202,1
161,191,138,202,1
162,197,119,202,1
163,194,125,202,1
164,192,132,202,1
165,187,120,202,1
166,180,171,202,1
167,191,134,202,1
168,186,159,202,1
169,189,127,202,1
170,189,138,202,1
171,189,160,202,1
172,191,138,202,1
173,191,132,202,1
174,191,124,202,1
175,192,132,202,1
176,183,172,202,1
177,190,136,202,1
178,183,169,202,1
179,197,114,202,1
180,188,142,202,1
181,182,168,202,1
182,182,170,202,1
183,189,152,202,1
184,189,156,202,1
185,181,172,202,1
186,184,169,202,1
187,198,122,202,1
188,193,152,202,1
189,186,136,202,1
190,184,152,202,1
191,175,174,202,1
192,176,173,202,1
193,184,138,202,1
194,189,148,202,1
195,185,169,202,1
196,188,156,202,1
197,184,169,202,1
198,194,142,202,1
199,194,148,202,1
200,192,136,202,1
201,193,148,202,1
202,189,148,202,1
203,185,172,202,1
204,185,165,202,1
205,180,171,202,1
206,187,165,202,1
207,183,169,202,1
208,175,174,202,1
209,182,174,202,1
210,189,161,202,1
211,181,174,202,1
212,186,163,202,1
213,178,173,202,1
214,180,174,202,1
215,184,165,202,1
216,182,170,202,1
217,180,172,202,1
218,191,160,202,1
219,189,152,202,1
220,200,134,202,1
221,191,156,202,1
222,193,161,202,1
223,176,174,202,1
224,189,163,202,1
225,199,152,202,1
226,194,138,202,1
227,197,142,202,1
228,197,127,202,1
229,199,136,202,1
230,187,165,202,1
231,196,124,202,1
232,189,163,202,1
233,194,156,202,1
234,193,158,202,1
235,204,123,202,1
236,201,152,202,1
237,197,145,202,1
238,201,145,202,1
239,204,116,202,1
240,203,127,202,1
241,190,158,202,1
242,205,130,202,1
243,208,112,202,1
244,203,119,202,1
245,200,130,202,1
246,200,130,202,1
247,208,117,202,1
248,189,169,202,1
249,195,145,202,1
250,190,147,202,1
251,187,169,202,1
252,195,130,202,1
253,187,160,202,1
254,172,172,202,1
255,200,132,202,1

