vertex id,originalDegree,degreeDelete,average,terminalClique
0,381,1,359,1
1,382,1,359,1
2,375,2,359,1
3,361,3,359,1
4,373,74,359,1
5,388,40,359,1
6,389,100,359,1
7,371,38,359,1
8,365,192,359,1
9,396,42,359,1
10,389,52,359,1
11,394,93,359,1
12,379,4,359,1
13,377,5,359,1
14,379,61,359,1
15,385,93,359,1
16,387,65,359,1
17,380,42,359,1
18,378,6,359,1
19,387,11,359,1
20,369,7,359,1
21,372,10,359,1
22,373,8,359,1
23,384,69,359,1
24,383,54,359,1
25,376,40,359,1
26,394,9,359,1
27,388,12,359,1
28,405,17,359,1
29,387,13,359,1
30,379,14,359,1
31,385,15,359,1
32,379,16,359,1
33,379,18,359,1
34,382,19,359,1
35,374,42,359,1
36,380,20,359,1
37,383,45,359,1
38,401,21,359,1
39,377,22,359,1
40,393,45,359,1
41,380,23,359,1
42,383,24,359,1
43,370,25,359,1
44,369,26,359,1
45,386,27,359,1
46,377,57,359,1
47,385,47,359,1
48,381,61,359,1
49,383,28,359,1
50,375,74,359,1
51,386,37,359,1
52,371,36,359,1
53,367,29,359,1
54,370,30,359,1
55,380,89,359,1
56,443,93,359,1
57,388,79,359,1
58,397,31,359,1
59,385,47,359,1
60,388,93,359,1
61,383,32,359,1
62,392,33,359,1
63,393,35,359,1
64,381,34,359,1
65,392,57,359,1
66,378,45,359,1
67,384,65,359,1
68,374,49,359,1
69,376,74,359,1
70,382,57,359,1
71,380,84,359,1
72,387,61,359,1
73,386,74,359,1
74,402,49,359,1
75,385,69,359,1
76,392,52,359,1
77,387,54,359,1
78,376,54,359,1
79,382,84,359,1
80,381,79,359,1
81,379,69,359,1
82,380,65,359,1
83,386,69,359,1
84,390,61,359,1
85,375,108,359,1
86,381,52,359,1
87,373,93,359,1
88,370,65,359,1
89,393,93,359,1
90,380,74,359,1
91,397,69,359,1
92,378,79,359,1
93,378,79,359,1
94,389,84,359,1
95,381,84,359,1
96,378,84,359,1
97,378,93,359,1
98,394,89,359,1
99,379,100,359,1
100,385,79,359,1
101,385,89,359,1
102,391,108,359,1
103,393,108,359,1
104,380,89,359,1
105,401,100,359,1
106,382,120,359,1
107,379,89,359,1
108,386,100,359,1
109,376,178,359,1
110,366,108,359,1
111,386,100,359,1
112,384,108,359,1
113,388,100,359,1
114,377,100,359,1
115,374,100,359,1
116,378,160,359,1
117,388,120,359,1
118,394,120,359,1
119,389,108,359,1
120,383,193,359,1
121,373,120,359,1
122,376,178,359,1
123,390,108,359,1
124,391,160,359,1
125,375,120,359,1
126,386,108,359,1
127,384,160,359,1
128,381,119,359,1
129,385,109,359,1
130,389,160,359,1
131,377,124,359,1
132,379,177,359,1
133,373,109,359,1
134,379,124,359,1
135,373,145,359,1
136,375,110,359,1
137,382,124,359,1
138,373,120,359,1
139,380,120,359,1
140,392,160,359,1
141,389,109,359,1
142,380,127,359,1
143,372,124,359,1
144,372,120,359,1
145,369,133,359,1
146,370,120,359,1
147,385,193,359,1
148,380,133,359,1
149,376,146,359,1
150,366,203,359,1
151,380,193,359,1
152,380,127,359,1
153,391,133,359,1
154,374,145,359,1
155,382,178,359,1
156,379,139,359,1
157,373,133,359,1
158,371,193,359,1
159,365,124,359,1
160,372,166,359,1
161,379,139,359,1
162,392,145,359,1
163,388,178,359,1
164,386,133,359,1
165,368,166,359,1
166,371,212,359,1
167,376,133,359,1
168,378,193,359,1
169,375,120,359,1
170,372,166,359,1
171,369,139,359,1
172,372,139,359,1
173,369,197,359,1
174,379,160,359,1
175,380,139,359,1
176,374,160,359,1
177,376,178,359,1
178,369,145,359,1
179,368,145,359,1
180,364,195,359,1
181,383,160,359,1
182,374,145,359,1
183,378,145,359,1
184,369,160,359,1
185,361,212,359,1
186,361,218,359,1
187,377,178,359,1
188,381,178,359,1
189,371,193,359,1
190,379,160,359,1
191,378,203,359,1
192,367,127,359,1
193,373,160,359,1
194,378,193,359,1
195,385,193,359,1
196,383,166,359,1
197,383,145,359,1
198,376,124,359,1
199,385,127,359,1
200,383,145,359,1
201,374,160,359,1
202,361,195,359,1
203,354,196,359,1
204,364,215,359,1
205,379,139,359,1
206,369,204,359,1
207,363,166,359,1
208,368,197,359,1
209,388,193,359,1
210,377,178,359,1
211,364,206,359,1
212,367,160,359,1
213,367,193,359,1
214,365,160,359,1
215,367,203,359,1
216,374,203,359,1
217,377,213,359,1
218,380,166,359,1
219,383,178,359,1
220,377,178,359,1
221,368,193,359,1
222,362,213,359,1
223,368,216,359,1
224,363,179,359,1
225,362,215,359,1
226,363,218,359,1
227,373,193,359,1
228,376,166,359,1
229,364,216,359,1
230,349,215,359,1
231,363,216,359,1
232,380,178,359,1
233,372,193,359,1
234,371,206,359,1
235,373,178,359,1
236,372,193,359,1
237,382,203,359,1
238,375,203,359,1
239,374,213,359,1
240,381,193,359,1
241,380,193,359,1
242,376,203,359,1
243,372,197,359,1
244,376,193,359,1
245,370,213,359,1
246,372,213,359,1
247,385,178,359,1
248,360,206,359,1
249,358,216,359,1
250,365,213,359,1
251,363,213,359,1
252,367,216,359,1
253,371,213,359,1
254,360,214,359,1
255,375,218,359,1
256,358,212,359,1
257,343,218,359,1
258,351,213,359,1
259,328,294,359,1
260,344,222,359,1
261,342,211,359,1
262,337,222,359,1
263,348,223,359,1
264,340,264,359,1
265,357,214,359,1
266,355,214,359,1
267,333,274,359,1
268,341,242,359,1
269,346,218,359,1
270,352,211,359,1
271,339,249,359,1
272,337,233,359,1
273,335,224,359,1
274,342,224,359,1
275,349,211,359,1
276,338,234,359,1
277,347,218,359,1
278,344,210,359,1
279,344,223,359,1
280,340,224,359,1
281,338,228,359,1
282,340,229,359,1
283,335,241,359,1
284,357,213,359,1
285,343,227,359,1
286,330,274,359,1
287,330,264,359,1
288,344,241,359,1
289,349,213,359,1
290,331,259,359,1
291,343,220,359,1
292,345,216,359,1
293,333,228,359,1
294,324,284,359,1
295,340,228,359,1
296,330,289,359,1
297,348,220,359,1
298,340,232,359,1
299,348,214,359,1
300,350,213,359,1
301,343,227,359,1
302,345,216,359,1
303,332,233,359,1
304,343,229,359,1
305,355,211,359,1
306,342,222,359,1
307,340,236,359,1
308,337,242,359,1
309,349,222,359,1
310,347,215,359,1
311,342,215,359,1
312,331,261,359,1
313,342,218,359,1
314,340,242,359,1
315,346,218,359,1
316,326,281,359,1
317,331,263,359,1
318,357,213,359,1
319,332,246,359,1
320,331,264,359,1
321,327,295,359,1
322,344,227,359,1
323,328,249,359,1
324,338,246,359,1
325,338,274,359,1
326,347,212,359,1
327,341,234,359,1
328,342,232,359,1
329,335,249,359,1
330,327,297,359,1
331,334,250,359,1
332,329,298,359,1
333,342,229,359,1
334,349,215,359,1
335,330,285,359,1
336,332,264,359,1
337,348,232,359,1
338,329,295,359,1
339,347,218,359,1
340,335,268,359,1
341,328,285,359,1
342,333,251,359,1
343,323,308,359,1
344,330,277,359,1
345,337,237,359,1
346,323,284,359,1
347,322,303,359,1
348,335,251,359,1
349,329,289,359,1
350,319,313,359,1
351,319,310,359,1
352,324,298,359,1
353,323,307,359,1
354,317,312,359,1
355,337,254,359,1
356,313,311,359,1
357,325,302,359,1
358,316,311,359,1
359,334,277,359,1
360,335,242,359,1
361,318,313,359,1
362,331,264,359,1
363,334,267,359,1
364,329,254,359,1
365,325,314,359,1
366,325,302,359,1
367,327,302,359,1
368,329,234,359,1
369,327,297,359,1
370,333,281,359,1
371,309,308,359,1
372,328,302,359,1
373,337,259,359,1
374,314,311,359,1
375,314,312,359,1
376,326,307,359,1
377,326,279,359,1
378,322,310,359,1
379,325,307,359,1
380,334,276,359,1
381,344,249,359,1
382,328,284,359,1
383,334,267,359,1
384,328,302,359,1
385,329,268,359,1
386,348,234,359,1
387,328,295,359,1
388,324,307,359,1
389,317,312,359,1
390,325,308,359,1
391,323,314,359,1
392,323,314,359,1
393,335,268,359,1
394,335,270,359,1
395,330,306,359,1
396,341,257,359,1
397,333,284,359,1
398,337,268,359,1
399,331,278,359,1
400,337,269,359,1
401,343,257,359,1
402,337,274,359,1
403,347,242,359,1
404,337,269,359,1
405,331,290,359,1
406,336,259,359,1
407,342,251,359,1
408,348,254,359,1
409,342,246,359,1
410,332,290,359,1
411,333,261,359,1
412,330,297,359,1
413,326,306,359,1
414,334,295,359,1
415,355,246,359,1
416,330,277,359,1
417,334,277,359,1
418,345,257,359,1
419,328,279,359,1
420,339,250,359,1
421,329,295,359,1
422,340,257,359,1
423,340,284,359,1
424,336,284,359,1
425,344,236,359,1
426,332,290,359,1
427,347,242,359,1
428,336,295,359,1
429,337,257,359,1
430,342,242,359,1
431,337,257,359,1
432,329,297,359,1
433,329,290,359,1
434,342,246,359,1
435,356,237,359,1
436,328,306,359,1
437,326,314,359,1
438,339,241,359,1
439,351,232,359,1
440,336,264,359,1
441,324,298,359,1
442,331,277,359,1
443,334,251,359,1
444,327,302,359,1
445,327,302,359,1
446,332,290,359,1
447,323,314,359,1
448,296,296,359,1
449,346,222,359,1

