vertex id,originalDegree,degreeDelete,average,terminalClique
0,245,1,234,1
1,244,2,234,1
2,239,3,234,1
3,238,34,234,1
4,240,4,234,1
5,244,5,234,1
6,251,1,234,1
7,245,13,234,1
8,239,116,234,1
9,250,42,234,1
10,260,9,234,1
11,244,6,234,1
12,243,7,234,1
13,245,8,234,1
14,257,44,234,1
15,255,10,234,1
16,247,11,234,1
17,246,12,234,1
18,240,14,234,1
19,241,51,234,1
20,239,15,234,1
21,243,16,234,1
22,246,17,234,1
23,247,18,234,1
24,245,33,234,1
25,241,19,234,1
26,244,20,234,1
27,248,21,234,1
28,259,22,234,1
29,255,23,234,1
30,247,24,234,1
31,245,25,234,1
32,244,32,234,1
33,247,26,234,1
34,246,27,234,1
35,239,44,234,1
36,240,28,234,1
37,244,29,234,1
38,240,30,234,1
39,245,31,234,1
40,247,46,234,1
41,245,36,234,1
42,248,35,234,1
43,248,40,234,1
44,248,37,234,1
45,251,38,234,1
46,244,48,234,1
47,248,48,234,1
48,248,54,234,1
49,244,54,234,1
50,243,58,234,1
51,240,83,234,1
52,239,89,234,1
53,242,72,234,1
54,238,96,234,1
55,239,77,234,1
56,270,104,234,1
57,247,42,234,1
58,247,115,234,1
59,248,48,234,1
60,253,58,234,1
61,248,46,234,1
62,250,39,234,1
63,243,58,234,1
64,242,51,234,1
65,248,54,234,1
66,246,67,234,1
67,237,51,234,1
68,241,58,234,1
69,242,44,234,1
70,250,62,234,1
71,244,77,234,1
72,253,62,234,1
73,247,54,234,1
74,248,62,234,1
75,249,62,234,1
76,253,72,234,1
77,243,96,234,1
78,241,77,234,1
79,245,77,234,1
80,251,67,234,1
81,240,67,234,1
82,248,67,234,1
83,246,62,234,1
84,241,72,234,1
85,237,104,234,1
86,242,89,234,1
87,232,72,234,1
88,244,77,234,1
89,246,67,234,1
90,248,83,234,1
91,250,104,234,1
92,244,83,234,1
93,242,77,234,1
94,242,83,234,1
95,242,83,234,1
96,239,83,234,1
97,235,105,234,1
98,243,89,234,1
99,237,72,234,1
100,244,89,234,1
101,250,89,234,1
102,242,96,234,1
103,236,89,234,1
104,240,104,234,1
105,249,115,234,1
106,245,89,234,1
107,240,96,234,1
108,244,96,234,1
109,239,104,234,1
110,229,115,234,1
111,243,96,234,1
112,241,96,234,1
113,243,115,234,1
114,233,118,234,1
115,237,121,234,1
116,237,104,234,1
117,250,115,234,1
118,253,115,234,1
119,238,115,234,1
120,237,115,234,1
121,245,104,234,1
122,239,104,234,1
123,245,96,234,1
124,248,115,234,1
125,238,115,234,1
126,239,104,234,1
127,234,115,234,1
128,229,156,234,1
129,235,130,234,1
130,234,138,234,1
131,227,142,234,1
132,233,138,234,1
133,240,117,234,1
134,237,136,234,1
135,222,166,234,1
136,228,156,234,1
137,234,124,234,1
138,240,116,234,1
139,236,121,234,1
140,240,121,234,1
141,230,125,234,1
142,236,130,234,1
143,232,126,234,1
144,234,125,234,1
145,233,130,234,1
146,224,151,234,1
147,233,121,234,1
148,223,128,234,1
149,225,179,234,1
150,213,201,234,1
151,233,104,234,1
152,229,148,234,1
153,235,136,234,1
154,231,136,234,1
155,243,118,234,1
156,238,136,234,1
157,230,169,234,1
158,221,166,234,1
159,226,126,234,1
160,229,151,234,1
161,233,128,234,1
162,237,125,234,1
163,240,138,234,1
164,236,143,234,1
165,229,136,234,1
166,224,182,234,1
167,233,143,234,1
168,238,143,234,1
169,232,192,234,1
170,221,184,234,1
171,231,148,234,1
172,231,151,234,1
173,229,169,234,1
174,230,163,234,1
175,227,163,234,1
176,224,179,234,1
177,228,192,234,1
178,227,143,234,1
179,235,125,234,1
180,227,165,234,1
181,229,151,234,1
182,226,175,234,1
183,230,151,234,1
184,229,148,234,1
185,218,199,234,1
186,220,194,234,1
187,231,136,234,1
188,237,125,234,1
189,234,143,234,1
190,226,169,234,1
191,222,192,234,1
192,218,192,234,1
193,235,148,234,1
194,237,125,234,1
195,230,163,234,1
196,223,169,234,1
197,233,143,234,1
198,230,163,234,1
199,229,148,234,1
200,228,156,234,1
201,228,170,234,1
202,228,166,234,1
203,228,156,234,1
204,215,196,234,1
205,233,151,234,1
206,225,183,234,1
207,228,166,234,1
208,216,199,234,1
209,224,172,234,1
210,222,163,234,1
211,224,182,234,1
212,218,197,234,1
213,222,179,234,1
214,221,156,234,1
215,224,175,234,1
216,224,172,234,1
217,221,179,234,1
218,225,170,234,1
219,229,156,234,1
220,233,148,234,1
221,226,183,234,1
222,220,193,234,1
223,211,202,234,1
224,222,192,234,1
225,218,192,234,1
226,222,192,234,1
227,238,163,234,1
228,232,156,234,1
229,215,201,234,1
230,213,202,234,1
231,220,196,234,1
232,228,183,234,1
233,219,194,234,1
234,225,183,234,1
235,220,183,234,1
236,226,175,234,1
237,228,163,234,1
238,233,163,234,1
239,229,166,234,1
240,223,166,234,1
241,226,192,234,1
242,230,179,234,1
243,227,192,234,1
244,230,183,234,1
245,221,196,234,1
246,226,192,234,1
247,218,199,234,1
248,217,200,234,1
249,220,194,234,1
250,225,192,234,1
251,215,202,234,1
252,213,200,234,1
253,217,196,234,1
254,200,199,234,1
255,210,202,234,1
256,195,195,234,1
257,203,200,234,1
258,213,202,234,1
259,207,200,234,1
260,205,200,234,1
261,205,201,234,1
262,218,197,234,1
263,214,199,234,1
264,207,201,234,1
265,217,202,234,1
266,219,200,234,1
267,203,201,234,1
268,208,202,234,1
269,202,200,234,1
270,222,183,234,1

