vertex id,originalDegree,degreeDelete,average,terminalClique
0,275,1,261,1
1,276,2,261,1
2,272,3,261,1
3,263,4,261,1
4,266,5,261,1
5,271,6,261,1
6,277,7,261,1
7,269,8,261,1
8,260,164,261,1
9,277,1,261,1
10,288,10,261,1
11,278,14,261,1
12,271,13,261,1
13,276,12,261,1
14,279,9,261,1
15,278,11,261,1
16,281,15,261,1
17,277,16,261,1
18,271,17,261,1
19,273,18,261,1
20,270,19,261,1
21,271,20,261,1
22,271,21,261,1
23,275,22,261,1
24,270,23,261,1
25,272,24,261,1
26,275,25,261,1
27,278,26,261,1
28,287,27,261,1
29,283,28,261,1
30,275,29,261,1
31,271,30,261,1
32,269,31,261,1
33,270,32,261,1
34,270,33,261,1
35,270,40,261,1
36,268,40,261,1
37,276,34,261,1
38,281,35,261,1
39,277,36,261,1
40,276,42,261,1
41,271,42,261,1
42,279,37,261,1
43,270,38,261,1
44,273,96,261,1
45,278,39,261,1
46,273,50,261,1
47,273,44,261,1
48,280,53,261,1
49,273,82,261,1
50,273,46,261,1
51,273,44,261,1
52,267,105,261,1
53,271,48,261,1
54,266,59,261,1
55,265,88,261,1
56,305,46,261,1
57,276,62,261,1
58,280,48,261,1
59,271,56,261,1
60,282,56,261,1
61,276,65,261,1
62,286,68,261,1
63,273,82,261,1
64,271,62,261,1
65,284,53,261,1
66,281,72,261,1
67,265,59,261,1
68,265,65,261,1
69,271,62,261,1
70,276,50,261,1
71,277,76,261,1
72,283,53,261,1
73,274,50,261,1
74,279,59,261,1
75,276,68,261,1
76,281,56,261,1
77,268,68,261,1
78,275,65,261,1
79,276,68,261,1
80,279,72,261,1
81,271,72,261,1
82,278,72,261,1
83,275,76,261,1
84,272,88,261,1
85,266,123,261,1
86,269,96,261,1
87,265,76,261,1
88,270,76,261,1
89,283,82,261,1
90,276,76,261,1
91,276,115,261,1
92,275,76,261,1
93,274,88,261,1
94,271,82,261,1
95,269,88,261,1
96,271,124,261,1
97,268,124,261,1
98,270,88,261,1
99,271,96,261,1
100,272,82,261,1
101,275,88,261,1
102,277,105,261,1
103,265,82,261,1
104,271,105,261,1
105,280,115,261,1
106,273,96,261,1
107,268,96,261,1
108,271,105,261,1
109,268,96,261,1
110,261,128,261,1
111,271,115,261,1
112,267,115,261,1
113,274,115,261,1
114,266,105,261,1
115,266,125,261,1
116,266,88,261,1
117,274,124,261,1
118,278,124,261,1
119,271,105,261,1
120,271,96,261,1
121,270,105,261,1
122,265,115,261,1
123,278,115,261,1
124,282,124,261,1
125,266,105,261,1
126,270,115,261,1
127,267,124,261,1
128,261,152,261,1
129,267,133,261,1
130,267,128,261,1
131,268,87,261,1
132,264,154,261,1
133,265,125,261,1
134,264,124,261,1
135,258,164,261,1
136,265,154,261,1
137,272,125,261,1
138,270,96,261,1
139,272,145,261,1
140,276,96,261,1
141,270,128,261,1
142,269,129,261,1
143,267,137,261,1
144,267,133,261,1
145,266,105,261,1
146,263,174,261,1
147,266,106,261,1
148,264,129,261,1
149,260,158,261,1
150,248,202,261,1
151,265,124,261,1
152,262,137,261,1
153,270,133,261,1
154,258,174,261,1
155,275,115,261,1
156,270,133,261,1
157,259,145,261,1
158,257,170,261,1
159,259,145,261,1
160,263,133,261,1
161,268,137,261,1
162,268,137,261,1
163,275,137,261,1
164,271,141,261,1
165,261,151,261,1
166,256,200,261,1
167,264,141,261,1
168,266,152,261,1
169,260,151,261,1
170,258,189,261,1
171,267,151,261,1
172,261,145,261,1
173,258,189,261,1
174,266,158,261,1
175,263,165,261,1
176,261,151,261,1
177,260,173,261,1
178,258,174,261,1
179,262,141,261,1
180,260,174,261,1
181,265,145,261,1
182,265,154,261,1
183,265,165,261,1
184,262,145,261,1
185,257,190,261,1
186,245,203,261,1
187,267,151,261,1
188,268,124,261,1
189,268,106,261,1
190,258,174,261,1
191,259,198,261,1
192,254,198,261,1
193,264,141,261,1
194,266,124,261,1
195,264,174,261,1
196,259,174,261,1
197,263,178,261,1
198,266,170,261,1
199,265,158,261,1
200,262,165,261,1
201,257,178,261,1
202,255,189,261,1
203,255,181,261,1
204,253,181,261,1
205,261,158,261,1
206,256,192,261,1
207,258,170,261,1
208,253,200,261,1
209,260,192,261,1
210,262,151,261,1
211,254,200,261,1
212,252,198,261,1
213,255,170,261,1
214,250,194,261,1
215,259,178,261,1
216,261,184,261,1
217,254,178,261,1
218,259,151,261,1
219,266,165,261,1
220,266,165,261,1
221,258,190,261,1
222,253,196,261,1
223,246,202,261,1
224,255,198,261,1
225,252,190,261,1
226,253,200,261,1
227,265,170,261,1
228,262,165,261,1
229,249,204,261,1
230,245,204,261,1
231,256,200,261,1
232,262,178,261,1
233,256,196,261,1
234,258,181,261,1
235,255,198,261,1
236,267,190,261,1
237,260,190,261,1
238,259,184,261,1
239,264,170,261,1
240,262,151,261,1
241,263,184,261,1
242,261,184,261,1
243,260,200,261,1
244,263,165,261,1
245,258,200,261,1
246,252,200,261,1
247,258,190,261,1
248,247,201,261,1
249,245,202,261,1
250,261,190,261,1
251,254,200,261,1
252,252,201,261,1
253,254,194,261,1
254,236,204,261,1
255,242,205,261,1
256,231,216,261,1
257,228,217,261,1
258,232,211,261,1
259,224,221,261,1
260,231,213,261,1
261,228,221,261,1
262,227,219,261,1
263,226,221,261,1
264,231,216,261,1
265,238,204,261,1
266,240,206,261,1
267,222,221,261,1
268,229,215,261,1
269,237,208,261,1
270,235,212,261,1
271,229,216,261,1
272,224,220,261,1
273,231,214,261,1
274,227,221,261,1
275,242,206,261,1
276,228,216,261,1
277,221,220,261,1
278,228,221,261,1
279,231,211,261,1
280,232,213,261,1
281,238,208,261,1
282,229,209,261,1
283,233,209,261,1
284,246,204,261,1
285,236,209,261,1
286,229,217,261,1
287,228,214,261,1
288,233,212,261,1
289,246,204,261,1
290,229,219,261,1
291,243,207,261,1
292,239,211,261,1
293,242,207,261,1
294,226,222,261,1
295,233,209,261,1
296,231,209,261,1
297,245,206,261,1
298,252,205,261,1
299,249,205,261,1
300,240,204,261,1
301,242,204,261,1
302,234,212,261,1
303,233,211,261,1
304,236,204,261,1
305,235,209,261,1
306,207,207,261,1
307,252,203,261,1

