vertex id,originalDegree,degreeDelete,average,terminalClique
0,389,1,369,1
1,388,2,369,1
2,383,3,369,1
3,372,4,369,1
4,382,5,369,1
5,396,1,369,1
6,397,6,369,1
7,385,7,369,1
8,374,188,369,1
9,407,94,369,1
10,398,40,369,1
11,407,79,369,1
12,387,8,369,1
13,387,9,369,1
14,387,52,369,1
15,402,42,369,1
16,395,67,369,1
17,389,10,369,1
18,390,11,369,1
19,397,12,369,1
20,380,13,369,1
21,384,14,369,1
22,382,15,369,1
23,395,42,369,1
24,390,16,369,1
25,386,17,369,1
26,397,18,369,1
27,395,19,369,1
28,410,22,369,1
29,388,20,369,1
30,393,21,369,1
31,396,23,369,1
32,387,24,369,1
33,392,25,369,1
34,393,26,369,1
35,381,44,369,1
36,387,27,369,1
37,392,47,369,1
38,408,28,369,1
39,385,38,369,1
40,400,47,369,1
41,388,47,369,1
42,391,29,369,1
43,380,30,369,1
44,384,44,369,1
45,396,37,369,1
46,388,54,369,1
47,394,49,369,1
48,393,63,369,1
49,387,31,369,1
50,387,42,369,1
51,395,32,369,1
52,383,33,369,1
53,381,36,369,1
54,383,34,369,1
55,392,71,369,1
56,454,101,369,1
57,395,75,369,1
58,407,35,369,1
59,399,49,369,1
60,399,52,369,1
61,398,52,369,1
62,402,40,369,1
63,399,57,369,1
64,392,67,369,1
65,398,63,369,1
66,389,75,369,1
67,395,54,369,1
68,386,54,369,1
69,381,57,369,1
70,390,60,369,1
71,391,79,369,1
72,397,60,369,1
73,396,63,369,1
74,412,60,369,1
75,399,67,369,1
76,404,67,369,1
77,395,71,369,1
78,385,79,369,1
79,390,83,369,1
80,390,75,369,1
81,389,95,369,1
82,391,71,369,1
83,393,87,369,1
84,399,83,369,1
85,387,100,369,1
86,389,95,369,1
87,380,87,369,1
88,376,87,369,1
89,400,95,369,1
90,392,57,369,1
91,408,87,369,1
92,386,75,369,1
93,387,79,369,1
94,400,71,369,1
95,395,95,369,1
96,388,100,369,1
97,386,100,369,1
98,403,79,369,1
99,391,83,369,1
100,392,100,369,1
101,395,83,369,1
102,402,109,369,1
103,402,122,369,1
104,390,91,369,1
105,409,100,369,1
106,391,91,369,1
107,392,91,369,1
108,396,100,369,1
109,384,100,369,1
110,378,91,369,1
111,396,109,369,1
112,395,109,369,1
113,397,122,369,1
114,386,109,369,1
115,383,109,369,1
116,388,137,369,1
117,398,122,369,1
118,402,137,369,1
119,397,109,369,1
120,391,122,369,1
121,382,188,369,1
122,386,122,369,1
123,401,122,369,1
124,401,137,369,1
125,388,109,369,1
126,398,101,369,1
127,392,188,369,1
128,391,126,369,1
129,398,112,369,1
130,395,109,369,1
131,388,108,369,1
132,392,136,369,1
133,382,109,369,1
134,384,112,369,1
135,379,146,369,1
136,383,126,369,1
137,386,141,369,1
138,386,122,369,1
139,388,122,369,1
140,399,137,369,1
141,400,137,369,1
142,386,121,369,1
143,385,126,369,1
144,382,122,369,1
145,377,137,369,1
146,382,126,369,1
147,392,137,369,1
148,385,112,369,1
149,383,173,369,1
150,374,210,369,1
151,390,188,369,1
152,391,122,369,1
153,395,137,369,1
154,384,151,369,1
155,391,137,369,1
156,386,173,369,1
157,380,141,369,1
158,383,190,369,1
159,371,126,369,1
160,379,157,369,1
161,387,141,369,1
162,402,141,369,1
163,400,146,369,1
164,397,157,369,1
165,380,157,369,1
166,380,207,369,1
167,391,157,369,1
168,386,203,369,1
169,384,151,369,1
170,380,146,369,1
171,373,146,369,1
172,384,137,369,1
173,382,188,369,1
174,389,137,369,1
175,390,146,369,1
176,388,157,369,1
177,385,164,369,1
178,377,146,369,1
179,379,141,369,1
180,374,213,369,1
181,389,188,369,1
182,382,173,369,1
183,385,157,369,1
184,375,151,369,1
185,373,215,369,1
186,368,217,369,1
187,385,151,369,1
188,393,188,369,1
189,383,188,369,1
190,388,157,369,1
191,392,190,369,1
192,384,157,369,1
193,383,164,369,1
194,387,173,369,1
195,398,164,369,1
196,397,151,369,1
197,392,173,369,1
198,379,164,369,1
199,396,173,369,1
200,391,188,369,1
201,386,173,369,1
202,370,191,369,1
203,362,207,369,1
204,377,191,369,1
205,386,164,369,1
206,383,200,369,1
207,374,164,369,1
208,380,203,369,1
209,399,188,369,1
210,387,188,369,1
211,372,213,369,1
212,377,164,369,1
213,378,173,369,1
214,374,188,369,1
215,380,211,369,1
216,387,203,369,1
217,389,164,369,1
218,393,201,369,1
219,395,173,369,1
220,386,201,369,1
221,382,188,369,1
222,367,215,369,1
223,376,218,369,1
224,372,201,369,1
225,373,201,369,1
226,373,216,369,1
227,385,188,369,1
228,386,188,369,1
229,374,213,369,1
230,365,216,369,1
231,376,217,369,1
232,391,188,369,1
233,385,173,369,1
234,383,207,369,1
235,383,207,369,1
236,385,201,369,1
237,389,201,369,1
238,383,188,369,1
239,383,204,369,1
240,391,201,369,1
241,393,201,369,1
242,387,211,369,1
243,382,208,369,1
244,386,201,369,1
245,378,211,369,1
246,382,211,369,1
247,392,201,369,1
248,372,216,369,1
249,373,218,369,1
250,376,207,369,1
251,371,216,369,1
252,380,218,369,1
253,380,173,369,1
254,366,214,369,1
255,382,217,369,1
256,367,213,369,1
257,358,232,369,1
258,361,214,369,1
259,339,299,369,1
260,354,224,369,1
261,350,218,369,1
262,345,223,369,1
263,358,226,369,1
264,351,251,369,1
265,370,214,369,1
266,364,214,369,1
267,347,251,369,1
268,351,232,369,1
269,356,220,369,1
270,366,219,369,1
271,349,234,369,1
272,347,235,369,1
273,343,251,369,1
274,349,229,369,1
275,362,212,369,1
276,349,246,369,1
277,359,218,369,1
278,358,212,369,1
279,352,223,369,1
280,351,223,369,1
281,349,222,369,1
282,352,233,369,1
283,352,240,369,1
284,365,213,369,1
285,356,224,369,1
286,342,272,369,1
287,339,262,369,1
288,355,238,369,1
289,360,212,369,1
290,343,263,369,1
291,365,213,369,1
292,362,211,369,1
293,348,226,369,1
294,335,293,369,1
295,351,232,369,1
296,345,276,369,1
297,360,220,369,1
298,351,231,369,1
299,364,214,369,1
300,360,215,369,1
301,357,232,369,1
302,355,221,369,1
303,347,239,369,1
304,354,229,369,1
305,367,212,369,1
306,350,223,369,1
307,355,233,369,1
308,347,240,369,1
309,361,223,369,1
310,355,221,369,1
311,352,215,369,1
312,341,294,369,1
313,352,223,369,1
314,351,244,369,1
315,356,215,369,1
316,340,287,369,1
317,347,246,369,1
318,367,214,369,1
319,347,244,369,1
320,343,255,369,1
321,337,308,369,1
322,356,219,369,1
323,341,235,369,1
324,348,240,369,1
325,349,261,369,1
326,360,219,369,1
327,352,235,369,1
328,351,232,369,1
329,347,249,369,1
330,337,315,369,1
331,340,308,369,1
332,339,311,369,1
333,355,240,369,1
334,358,215,369,1
335,341,302,369,1
336,344,265,369,1
337,358,240,369,1
338,339,300,369,1
339,355,219,369,1
340,345,276,369,1
341,339,295,369,1
342,342,262,369,1
343,334,315,369,1
344,342,278,369,1
345,345,249,369,1
346,333,286,369,1
347,337,308,369,1
348,346,262,369,1
349,338,287,369,1
350,332,321,369,1
351,327,322,369,1
352,339,300,369,1
353,332,317,369,1
354,325,322,369,1
355,345,246,369,1
356,326,323,369,1
357,339,315,369,1
358,324,322,369,1
359,340,308,369,1
360,350,240,369,1
361,331,317,369,1
362,342,270,369,1
363,344,270,369,1
364,339,251,369,1
365,332,321,369,1
366,339,302,369,1
367,333,321,369,1
368,342,244,369,1
369,337,310,369,1
370,344,268,369,1
371,323,322,369,1
372,341,287,369,1
373,345,272,369,1
374,326,323,369,1
375,328,322,369,1
376,334,317,369,1
377,339,272,369,1
378,327,322,369,1
379,337,315,369,1
380,341,294,369,1
381,353,260,369,1
382,334,311,369,1
383,343,280,369,1
384,325,323,369,1
385,339,280,369,1
386,349,246,369,1
387,337,315,369,1
388,333,323,369,1
389,333,321,369,1
390,332,323,369,1
391,334,315,369,1
392,336,319,369,1
393,342,304,369,1
394,340,294,369,1
395,337,319,369,1
396,352,263,369,1
397,340,304,369,1
398,344,286,369,1
399,343,286,369,1
400,343,308,369,1
401,346,276,369,1
402,341,308,369,1
403,359,234,369,1
404,348,280,369,1
405,345,286,369,1
406,339,300,369,1
407,350,286,369,1
408,354,286,369,1
409,352,255,369,1
410,338,311,369,1
411,340,294,369,1
412,339,315,369,1
413,334,314,369,1
414,345,302,369,1
415,362,248,369,1
416,339,287,369,1
417,343,294,369,1
418,354,259,369,1
419,334,304,369,1
420,346,268,369,1
421,340,300,369,1
422,346,277,369,1
423,353,280,369,1
424,348,276,369,1
425,349,268,369,1
426,335,321,369,1
427,358,240,369,1
428,346,295,369,1
429,351,262,369,1
430,351,260,369,1
431,351,260,369,1
432,343,308,369,1
433,347,265,369,1
434,353,248,369,1
435,361,255,369,1
436,349,276,369,1
437,340,310,369,1
438,349,255,369,1
439,351,255,369,1
440,344,294,369,1
441,342,300,369,1
442,352,265,369,1
443,350,260,369,1
444,345,294,369,1
445,351,260,369,1
446,359,244,369,1
447,359,251,369,1
448,349,286,369,1
449,343,276,369,1
450,342,270,369,1
451,347,272,369,1
452,352,246,369,1
453,369,229,369,1
454,351,286,369,1
455,362,246,369,1
456,360,234,369,1
457,347,286,369,1
458,346,300,369,1
459,327,322,369,1
460,308,308,369,1
461,351,228,369,1

