vertex id,originalDegree,degreeDelete,average,terminalClique
0,49,1,48,1
1,50,2,48,1
2,54,3,48,1
3,48,18,48,1
4,45,24,48,1
5,51,1,48,1
6,59,6,48,1
7,50,4,48,1
8,48,25,48,1
9,56,7,48,1
10,53,11,48,1
11,49,28,48,1
12,48,26,48,1
13,53,6,48,1
14,55,7,48,1
15,50,25,48,1
16,50,13,48,1
17,50,9,48,1
18,46,15,48,1
19,48,37,48,1
20,50,9,48,1
21,52,18,48,1
22,53,11,48,1
23,50,18,48,1
24,50,15,48,1
25,51,25,48,1
26,48,13,48,1
27,50,25,48,1
28,49,15,48,1
29,46,21,48,1
30,49,21,48,1
31,44,31,48,1
32,46,31,48,1
33,48,31,48,1
34,46,34,48,1
35,46,37,48,1
36,46,28,48,1
37,49,31,48,1
38,50,21,48,1
39,43,37,48,1
40,45,34,48,1
41,43,37,48,1
42,43,37,48,1
43,43,39,48,1
44,42,40,48,1
45,41,41,48,1
46,42,34,48,1
47,45,31,48,1
48,44,37,48,1
49,45,34,48,1
50,45,26,48,1
51,47,37,48,1
52,48,28,48,1
53,48,34,48,1
54,58,21,48,1
55,51,25,48,1
56,44,39,48,1
57,43,39,48,1
58,41,39,48,1
59,42,41,48,1
60,45,37,48,1
61,54,25,48,1

