vertex id,originalDegree,degreeDelete,average,terminalClique
0,199,1,188,1
1,200,1,188,1
2,200,2,188,1
3,195,3,188,1
4,198,4,188,1
5,202,5,188,1
6,203,29,188,1
7,189,32,188,1
8,178,106,188,1
9,204,31,188,1
10,207,7,188,1
11,198,6,188,1
12,197,8,188,1
13,200,9,188,1
14,209,36,188,1
15,205,10,188,1
16,200,11,188,1
17,191,12,188,1
18,198,13,188,1
19,199,14,188,1
20,197,15,188,1
21,197,16,188,1
22,202,55,188,1
23,195,17,188,1
24,193,32,188,1
25,202,18,188,1
26,199,19,188,1
27,197,20,188,1
28,216,21,188,1
29,205,22,188,1
30,192,36,188,1
31,202,23,188,1
32,199,32,188,1
33,204,27,188,1
34,205,36,188,1
35,202,36,188,1
36,195,24,188,1
37,202,29,188,1
38,199,25,188,1
39,202,31,188,1
40,205,39,188,1
41,210,42,188,1
42,207,46,188,1
43,208,55,188,1
44,205,26,188,1
45,206,39,188,1
46,195,39,188,1
47,201,42,188,1
48,193,42,188,1
49,195,46,188,1
50,194,50,188,1
51,200,84,188,1
52,203,42,188,1
53,201,46,188,1
54,194,61,188,1
55,199,55,188,1
56,235,50,188,1
57,199,68,188,1
58,206,61,188,1
59,200,68,188,1
60,207,50,188,1
61,208,75,188,1
62,213,68,188,1
63,198,50,188,1
64,199,50,188,1
65,201,61,188,1
66,199,55,188,1
67,202,46,188,1
68,196,84,188,1
69,203,75,188,1
70,210,61,188,1
71,205,75,188,1
72,207,61,188,1
73,199,68,188,1
74,201,84,188,1
75,198,55,188,1
76,208,84,188,1
77,204,55,188,1
78,199,84,188,1
79,195,68,188,1
80,200,68,188,1
81,193,61,188,1
82,195,84,188,1
83,202,84,188,1
84,203,61,188,1
85,198,95,188,1
86,193,75,188,1
87,185,107,188,1
88,194,93,188,1
89,192,75,188,1
90,184,75,188,1
91,197,75,188,1
92,207,93,188,1
93,189,75,188,1
94,191,93,188,1
95,194,68,188,1
96,197,93,188,1
97,193,84,188,1
98,188,95,188,1
99,188,104,188,1
100,194,75,188,1
101,195,93,188,1
102,201,104,188,1
103,188,104,188,1
104,187,95,188,1
105,194,93,188,1
106,205,93,188,1
107,195,75,188,1
108,193,93,188,1
109,192,104,188,1
110,186,93,188,1
111,194,104,188,1
112,197,104,188,1
113,200,108,188,1
114,189,107,188,1
115,194,104,188,1
116,196,93,188,1
117,209,93,188,1
118,207,104,188,1
119,192,108,188,1
120,192,108,188,1
121,192,84,188,1
122,191,104,188,1
123,196,93,188,1
124,205,104,188,1
125,192,108,188,1
126,196,94,188,1
127,191,108,188,1
128,181,108,188,1
129,186,106,188,1
130,179,109,188,1
131,177,120,188,1
132,179,109,188,1
133,184,111,188,1
134,185,106,188,1
135,174,126,188,1
136,175,156,188,1
137,183,115,188,1
138,187,106,188,1
139,181,107,188,1
140,186,107,188,1
141,186,107,188,1
142,183,109,188,1
143,184,112,188,1
144,183,112,188,1
145,181,114,188,1
146,171,155,188,1
147,178,115,188,1
148,176,123,188,1
149,172,117,188,1
150,160,160,188,1
151,176,114,188,1
152,171,156,188,1
153,182,118,188,1
154,181,120,188,1
155,187,111,188,1
156,184,109,188,1
157,177,126,188,1
158,174,143,188,1
159,175,123,188,1
160,166,161,188,1
161,175,136,188,1
162,179,115,188,1
163,174,133,188,1
164,174,136,188,1
165,171,133,188,1
166,165,160,188,1
167,172,142,188,1
168,170,156,188,1
169,172,156,188,1
170,171,149,188,1
171,177,126,188,1
172,172,140,188,1
173,175,120,188,1
174,173,146,188,1
175,173,137,188,1
176,165,160,188,1
177,172,149,188,1
178,171,143,188,1
179,180,117,188,1
180,170,156,188,1
181,175,136,188,1
182,170,151,188,1
183,177,136,188,1
184,173,142,188,1
185,169,160,188,1
186,163,160,188,1
187,177,123,188,1
188,179,123,188,1
189,171,142,188,1
190,167,160,188,1
191,162,160,188,1
192,163,160,188,1
193,172,149,188,1
194,172,156,188,1
195,172,149,188,1
196,174,149,188,1
197,177,125,188,1
198,174,151,188,1
199,184,136,188,1
200,184,117,188,1
201,180,125,188,1
202,179,140,188,1
203,169,156,188,1
204,183,126,188,1
205,177,144,188,1
206,168,160,188,1
207,173,156,188,1
208,168,160,188,1
209,171,160,188,1
210,180,149,188,1
211,184,136,188,1
212,175,140,188,1
213,173,142,188,1
214,175,144,188,1
215,174,125,188,1
216,174,149,188,1
217,173,151,188,1
218,179,127,188,1
219,187,123,188,1
220,183,129,188,1
221,180,129,188,1
222,182,133,188,1
223,163,162,188,1
224,176,156,188,1
225,182,136,188,1
226,179,140,188,1
227,179,133,188,1
228,186,115,188,1
229,183,117,188,1
230,171,156,188,1
231,177,120,188,1
232,178,106,188,1
233,170,160,188,1
234,174,146,188,1
235,163,162,188,1
236,183,119,188,1

