vertex id,originalDegree,degreeDelete,average,terminalClique
0,61,22,59,1
1,60,8,59,1
2,61,1,59,1
3,61,2,59,1
4,59,16,59,1
5,62,3,59,1
6,65,4,59,1
7,62,41,59,1
8,57,41,59,1
9,67,1,59,1
10,65,5,59,1
11,62,6,59,1
12,64,12,59,1
13,59,12,59,1
14,69,16,59,1
15,64,14,59,1
16,64,22,59,1
17,61,41,59,1
18,62,14,59,1
19,62,11,59,1
20,59,22,59,1
21,64,11,59,1
22,64,7,59,1
23,64,19,59,1
24,61,30,59,1
25,67,19,59,1
26,63,9,59,1
27,65,19,59,1
28,61,35,59,1
29,58,16,59,1
30,61,41,59,1
31,63,26,59,1
32,59,41,59,1
33,65,35,59,1
34,63,26,59,1
35,60,26,59,1
36,60,22,59,1
37,65,41,59,1
38,60,26,59,1
39,58,42,59,1
40,55,45,59,1
41,61,35,59,1
42,60,30,59,1
43,52,49,59,1
44,57,45,59,1
45,63,26,59,1
46,62,30,59,1
47,61,35,59,1
48,56,46,59,1
49,57,45,59,1
50,54,48,59,1
51,62,35,59,1
52,65,41,59,1
53,57,45,59,1
54,61,30,59,1
55,59,45,59,1
56,59,30,59,1
57,59,41,59,1
58,61,35,59,1
59,61,45,59,1
60,56,41,59,1
61,53,42,59,1
62,55,50,59,1
63,56,48,59,1
64,54,50,59,1
65,54,51,59,1
66,56,46,59,1
67,55,50,59,1
68,51,50,59,1
69,51,50,59,1
70,50,50,59,1
71,57,48,59,1

