vertex id,originalDegree,degreeDelete,average,terminalClique
0,86,1,79,1
1,89,2,79,1
2,82,1,79,1
3,80,3,79,1
4,84,4,79,1
5,91,5,79,1
6,91,6,79,1
7,84,8,79,1
8,83,49,79,1
9,88,8,79,1
10,89,9,79,1
11,87,9,79,1
12,87,11,79,1
13,84,13,79,1
14,91,11,79,1
15,82,13,79,1
16,89,16,79,1
17,89,16,79,1
18,85,20,79,1
19,90,18,79,1
20,86,36,79,1
21,90,16,79,1
22,83,23,79,1
23,84,20,79,1
24,83,20,79,1
25,89,18,79,1
26,84,26,79,1
27,86,30,79,1
28,85,36,79,1
29,81,30,79,1
30,84,23,79,1
31,86,26,79,1
32,85,23,79,1
33,87,36,79,1
34,90,42,79,1
35,81,29,79,1
36,82,36,79,1
37,84,42,79,1
38,80,49,79,1
39,78,26,79,1
40,82,42,79,1
41,87,49,79,1
42,82,26,79,1
43,77,52,79,1
44,81,30,79,1
45,84,30,79,1
46,82,30,79,1
47,79,42,79,1
48,77,51,79,1
49,81,42,79,1
50,85,36,79,1
51,85,49,79,1
52,84,49,79,1
53,78,36,79,1
54,81,49,79,1
55,81,36,79,1
56,90,51,79,1
57,82,42,79,1
58,84,49,79,1
59,77,42,79,1
60,79,49,79,1
61,79,49,79,1
62,81,49,79,1
63,76,53,79,1
64,74,51,79,1
65,73,59,79,1
66,71,56,79,1
67,77,49,79,1
68,68,65,79,1
69,74,56,79,1
70,76,53,79,1
71,74,53,79,1
72,74,56,79,1
73,78,56,79,1
74,82,51,79,1
75,67,67,79,1
76,75,55,79,1
77,76,54,79,1
78,71,60,79,1
79,67,65,79,1
80,67,66,79,1
81,71,63,79,1
82,74,61,79,1
83,73,63,79,1
84,72,63,79,1
85,76,53,79,1
86,72,59,79,1
87,75,53,79,1
88,74,58,79,1
89,71,65,79,1
90,72,62,79,1
91,72,61,79,1
92,73,59,79,1
93,73,66,79,1
94,74,58,79,1
95,69,66,79,1
96,70,65,79,1
97,72,66,79,1
98,73,61,79,1
99,68,67,79,1
100,76,56,79,1

