vertex id,originalDegree,degreeDelete,average,terminalClique
0,313,1,293,1
1,313,2,293,1
2,304,1,293,1
3,296,3,293,1
4,301,79,293,1
5,311,21,293,1
6,316,23,293,1
7,308,46,293,1
8,295,174,293,1
9,320,49,293,1
10,317,30,293,1
11,314,51,293,1
12,305,19,293,1
13,310,30,293,1
14,314,61,293,1
15,322,33,293,1
16,312,51,293,1
17,304,4,293,1
18,306,5,293,1
19,311,6,293,1
20,301,7,293,1
21,302,8,293,1
22,301,9,293,1
23,307,71,293,1
24,313,10,293,1
25,301,18,293,1
26,307,11,293,1
27,311,17,293,1
28,326,16,293,1
29,314,12,293,1
30,306,103,293,1
31,316,13,293,1
32,309,14,293,1
33,303,15,293,1
34,306,21,293,1
35,311,23,293,1
36,305,23,293,1
37,310,26,293,1
38,316,26,293,1
39,311,28,293,1
40,319,26,293,1
41,316,33,293,1
42,321,79,293,1
43,307,35,293,1
44,307,37,293,1
45,325,41,293,1
46,305,39,293,1
47,314,28,293,1
48,310,54,293,1
49,310,35,293,1
50,308,33,293,1
51,313,46,293,1
52,304,44,293,1
53,308,54,293,1
54,302,57,293,1
55,305,44,293,1
56,354,71,293,1
57,316,75,293,1
58,319,64,293,1
59,308,75,293,1
60,324,37,293,1
61,310,89,293,1
62,326,61,293,1
63,315,95,293,1
64,309,39,293,1
65,316,71,293,1
66,312,71,293,1
67,300,57,293,1
68,305,57,293,1
69,309,67,293,1
70,313,51,293,1
71,306,83,293,1
72,321,54,293,1
73,309,41,293,1
74,308,67,293,1
75,315,64,293,1
76,317,44,293,1
77,309,49,293,1
78,303,49,293,1
79,319,83,293,1
80,310,61,293,1
81,314,75,293,1
82,317,61,293,1
83,314,89,293,1
84,310,64,293,1
85,305,95,293,1
86,303,67,293,1
87,301,75,293,1
88,308,75,293,1
89,324,111,293,1
90,311,79,293,1
91,322,89,293,1
92,309,83,293,1
93,314,95,293,1
94,313,83,293,1
95,308,79,293,1
96,312,103,293,1
97,305,83,293,1
98,308,83,293,1
99,307,89,293,1
100,314,103,293,1
101,324,130,293,1
102,316,111,293,1
103,309,89,293,1
104,297,103,293,1
105,324,103,293,1
106,316,146,293,1
107,304,95,293,1
108,311,111,293,1
109,304,130,293,1
110,296,89,293,1
111,311,111,293,1
112,307,130,293,1
113,312,95,293,1
114,304,95,293,1
115,302,103,293,1
116,296,103,293,1
117,306,146,293,1
118,317,111,293,1
119,311,95,293,1
120,308,103,293,1
121,305,95,293,1
122,304,146,293,1
123,310,130,293,1
124,317,146,293,1
125,296,111,293,1
126,308,111,293,1
127,306,130,293,1
128,300,153,293,1
129,305,146,293,1
130,306,111,293,1
131,303,110,293,1
132,301,159,293,1
133,302,112,293,1
134,301,117,293,1
135,294,161,293,1
136,304,145,293,1
137,304,134,293,1
138,307,111,293,1
139,307,111,293,1
140,313,130,293,1
141,306,130,293,1
142,309,118,293,1
143,304,152,293,1
144,307,117,293,1
145,304,112,293,1
146,308,161,293,1
147,300,134,293,1
148,303,130,293,1
149,297,160,293,1
150,291,208,293,1
151,305,146,293,1
152,309,134,293,1
153,314,117,293,1
154,304,159,293,1
155,306,146,293,1
156,302,130,293,1
157,305,146,293,1
158,301,159,293,1
159,301,117,293,1
160,297,146,293,1
161,299,174,293,1
162,300,130,293,1
163,307,118,293,1
164,320,152,293,1
165,299,175,293,1
166,297,205,293,1
167,294,169,293,1
168,298,188,293,1
169,299,169,293,1
170,293,200,293,1
171,299,152,293,1
172,297,159,293,1
173,291,201,293,1
174,301,146,293,1
175,299,153,293,1
176,298,152,293,1
177,294,194,293,1
178,296,185,293,1
179,299,159,293,1
180,288,200,293,1
181,316,146,293,1
182,308,134,293,1
183,305,159,293,1
184,305,152,293,1
185,292,203,293,1
186,282,208,293,1
187,303,159,293,1
188,306,146,293,1
189,301,117,293,1
190,298,174,293,1
191,297,175,293,1
192,293,179,293,1
193,303,146,293,1
194,309,130,293,1
195,307,130,293,1
196,298,169,293,1
197,303,179,293,1
198,298,152,293,1
199,300,179,293,1
200,297,153,293,1
201,297,174,293,1
202,293,200,293,1
203,293,179,293,1
204,291,203,293,1
205,296,181,293,1
206,299,195,293,1
207,298,159,293,1
208,292,201,293,1
209,308,179,293,1
210,301,169,293,1
211,290,205,293,1
212,286,206,293,1
213,295,174,293,1
214,291,169,293,1
215,291,181,293,1
216,297,200,293,1
217,293,185,293,1
218,301,185,293,1
219,302,169,293,1
220,303,169,293,1
221,302,185,293,1
222,292,196,293,1
223,288,207,293,1
224,287,205,293,1
225,284,207,293,1
226,295,209,293,1
227,307,169,293,1
228,305,174,293,1
229,290,208,293,1
230,283,207,293,1
231,291,208,293,1
232,300,195,293,1
233,295,185,293,1
234,296,188,293,1
235,296,200,293,1
236,301,195,293,1
237,307,195,293,1
238,294,195,293,1
239,307,174,293,1
240,305,134,293,1
241,298,188,293,1
242,300,195,293,1
243,300,205,293,1
244,304,146,293,1
245,299,200,293,1
246,303,196,293,1
247,302,195,293,1
248,286,205,293,1
249,289,208,293,1
250,298,195,293,1
251,289,209,293,1
252,288,205,293,1
253,296,188,293,1
254,284,204,293,1
255,284,208,293,1
256,278,202,293,1
257,263,201,293,1
258,274,202,293,1
259,254,241,293,1
260,269,214,293,1
261,266,215,293,1
262,263,217,293,1
263,267,201,293,1
264,254,252,293,1
265,281,204,293,1
266,280,204,293,1
267,258,236,293,1
268,256,246,293,1
269,266,209,293,1
270,274,200,293,1
271,260,236,293,1
272,259,241,293,1
273,267,215,293,1
274,258,228,293,1
275,269,207,293,1
276,260,241,293,1
277,256,247,293,1
278,267,203,293,1
279,261,228,293,1
280,263,216,293,1
281,261,243,293,1
282,258,250,293,1
283,256,230,293,1
284,274,201,293,1
285,262,221,293,1
286,261,240,293,1
287,256,246,293,1
288,262,221,293,1
289,274,202,293,1
290,259,246,293,1
291,268,208,293,1
292,274,209,293,1
293,272,211,293,1
294,261,232,293,1
295,270,204,293,1
296,257,246,293,1
297,263,240,293,1
298,268,213,293,1
299,275,207,293,1
300,268,218,293,1
301,269,225,293,1
302,267,219,293,1
303,265,218,293,1
304,266,228,293,1
305,273,210,293,1
306,259,240,293,1
307,257,250,293,1
308,262,234,293,1
309,279,204,293,1
310,264,241,293,1
311,266,223,293,1
312,256,250,293,1
313,266,228,293,1
314,259,232,293,1
315,279,201,293,1
316,252,251,293,1
317,262,230,293,1
318,286,201,293,1
319,263,219,293,1
320,257,252,293,1
321,255,246,293,1
322,270,223,293,1
323,264,218,293,1
324,269,228,293,1
325,259,240,293,1
326,281,204,293,1
327,273,214,293,1
328,277,207,293,1
329,261,236,293,1
330,264,234,293,1
331,262,225,293,1
332,253,252,293,1
333,273,214,293,1
334,273,209,293,1
335,263,240,293,1
336,264,234,293,1
337,260,243,293,1
338,265,240,293,1
339,275,205,293,1
340,266,228,293,1
341,271,204,293,1
342,270,225,293,1
343,272,211,293,1
344,271,214,293,1
345,270,216,293,1
346,278,202,293,1
347,270,204,293,1
348,279,207,293,1
349,254,252,293,1
350,258,246,293,1
351,258,246,293,1
352,262,228,293,1
353,258,246,293,1
354,263,223,293,1
355,243,243,293,1
356,263,236,293,1

