vertex id,originalDegree,degreeDelete,average,terminalClique
0,203,1,190,1
1,204,2,190,1
2,202,3,190,1
3,198,4,190,1
4,205,5,190,1
5,205,6,190,1
6,203,1,190,1
7,192,38,190,1
8,179,106,190,1
9,205,34,190,1
10,212,10,190,1
11,200,7,190,1
12,200,8,190,1
13,201,9,190,1
14,207,36,190,1
15,209,11,190,1
16,201,12,190,1
17,195,13,190,1
18,199,14,190,1
19,203,15,190,1
20,200,16,190,1
21,199,17,190,1
22,202,47,190,1
23,198,18,190,1
24,197,36,190,1
25,203,19,190,1
26,202,20,190,1
27,199,21,190,1
28,219,22,190,1
29,209,23,190,1
30,193,38,190,1
31,204,24,190,1
32,202,36,190,1
33,203,25,190,1
34,205,38,190,1
35,203,41,190,1
36,196,26,190,1
37,202,27,190,1
38,200,28,190,1
39,204,29,190,1
40,208,44,190,1
41,211,44,190,1
42,209,47,190,1
43,211,32,190,1
44,208,44,190,1
45,209,30,190,1
46,198,52,190,1
47,204,41,190,1
48,200,53,190,1
49,200,52,190,1
50,196,59,190,1
51,201,59,190,1
52,204,31,190,1
53,206,59,190,1
54,195,34,190,1
55,201,47,190,1
56,238,65,190,1
57,199,41,190,1
58,208,52,190,1
59,203,71,190,1
60,206,65,190,1
61,209,65,190,1
62,215,59,190,1
63,198,65,190,1
64,200,71,190,1
65,204,71,190,1
66,203,71,190,1
67,204,47,190,1
68,200,47,190,1
69,204,81,190,1
70,211,89,190,1
71,208,71,190,1
72,209,53,190,1
73,201,89,190,1
74,201,81,190,1
75,196,65,190,1
76,214,81,190,1
77,205,52,190,1
78,199,89,190,1
79,197,71,190,1
80,199,89,190,1
81,196,52,190,1
82,198,71,190,1
83,205,59,190,1
84,206,59,190,1
85,197,104,190,1
86,194,98,190,1
87,186,106,190,1
88,199,98,190,1
89,196,89,190,1
90,186,89,190,1
91,200,89,190,1
92,209,89,190,1
93,189,71,190,1
94,191,98,190,1
95,198,81,190,1
96,200,72,190,1
97,193,98,190,1
98,191,105,190,1
99,191,107,190,1
100,197,81,190,1
101,197,98,190,1
102,204,71,190,1
103,193,99,190,1
104,191,107,190,1
105,197,65,190,1
106,208,98,190,1
107,197,73,190,1
108,194,81,190,1
109,194,89,190,1
110,187,102,190,1
111,200,98,190,1
112,201,89,190,1
113,200,105,190,1
114,191,107,190,1
115,194,107,190,1
116,198,98,190,1
117,210,98,190,1
118,210,98,190,1
119,193,102,190,1
120,193,107,190,1
121,194,81,190,1
122,195,98,190,1
123,198,81,190,1
124,208,98,190,1
125,192,102,190,1
126,196,107,190,1
127,191,105,190,1
128,184,112,190,1
129,186,107,190,1
130,183,112,190,1
131,180,116,190,1
132,181,110,190,1
133,185,111,190,1
134,189,107,190,1
135,177,124,190,1
136,179,132,190,1
137,184,121,190,1
138,189,107,190,1
139,184,107,190,1
140,191,107,190,1
141,188,107,190,1
142,185,111,190,1
143,185,113,190,1
144,187,109,190,1
145,182,115,190,1
146,172,163,190,1
147,180,118,190,1
148,180,122,190,1
149,178,115,190,1
150,162,162,190,1
151,181,108,190,1
152,173,141,190,1
153,185,121,190,1
154,183,116,190,1
155,189,110,190,1
156,185,107,190,1
157,178,135,190,1
158,175,153,190,1
159,177,125,190,1
160,169,162,190,1
161,176,141,190,1
162,179,113,190,1
163,178,124,190,1
164,179,135,190,1
165,177,115,190,1
166,170,163,190,1
167,174,126,190,1
168,174,154,190,1
169,176,146,190,1
170,172,155,190,1
171,181,146,190,1
172,174,154,190,1
173,181,119,190,1
174,176,163,190,1
175,176,129,190,1
176,168,163,190,1
177,174,140,190,1
178,173,147,190,1
179,182,125,190,1
180,173,127,190,1
181,176,153,190,1
182,170,163,190,1
183,178,125,190,1
184,178,134,190,1
185,172,156,190,1
186,166,163,190,1
187,183,121,190,1
188,182,140,190,1
189,175,140,190,1
190,169,149,190,1
191,161,161,190,1
192,164,162,190,1
193,172,146,190,1
194,174,163,190,1
195,174,163,190,1
196,176,135,190,1
197,175,147,190,1
198,176,153,190,1
199,185,129,190,1
200,183,125,190,1
201,180,140,190,1
202,184,141,190,1
203,174,163,190,1
204,182,132,190,1
205,176,149,190,1
206,173,154,190,1
207,174,153,190,1
208,168,163,190,1
209,176,154,190,1
210,178,147,190,1
211,184,140,190,1
212,174,147,190,1
213,171,163,190,1
214,177,146,190,1
215,175,146,190,1
216,176,146,190,1
217,174,163,190,1
218,179,140,190,1
219,189,122,190,1
220,188,127,190,1
221,183,129,190,1
222,184,129,190,1
223,167,163,190,1
224,178,149,190,1
225,187,135,190,1
226,181,132,190,1
227,180,125,190,1
228,185,119,190,1
229,187,118,190,1
230,172,156,190,1
231,182,118,190,1
232,180,110,190,1
233,174,153,190,1
234,174,149,190,1
235,175,163,190,1
236,180,140,190,1
237,178,135,190,1
238,162,161,190,1
239,182,116,190,1

