vertex id,originalDegree,degreeDelete,average,terminalClique
0,180,1,167,1
1,183,25,167,1
2,178,29,167,1
3,173,1,167,1
4,173,2,167,1
5,181,3,167,1
6,183,4,167,1
7,170,5,167,1
8,164,104,167,1
9,178,27,167,1
10,183,23,167,1
11,177,6,167,1
12,184,7,167,1
13,180,8,167,1
14,185,29,167,1
15,190,78,167,1
16,185,9,167,1
17,173,10,167,1
18,172,29,167,1
19,172,11,167,1
20,177,12,167,1
21,175,13,167,1
22,179,14,167,1
23,173,78,167,1
24,167,32,167,1
25,177,15,167,1
26,178,16,167,1
27,174,17,167,1
28,190,18,167,1
29,186,19,167,1
30,169,35,167,1
31,180,20,167,1
32,178,32,167,1
33,176,21,167,1
34,181,35,167,1
35,179,32,167,1
36,172,22,167,1
37,180,25,167,1
38,174,46,167,1
39,179,27,167,1
40,174,38,167,1
41,177,38,167,1
42,178,35,167,1
43,180,29,167,1
44,181,41,167,1
45,188,44,167,1
46,172,52,167,1
47,174,41,167,1
48,171,64,167,1
49,172,44,167,1
50,177,52,167,1
51,179,38,167,1
52,183,47,167,1
53,179,52,167,1
54,170,52,167,1
55,174,41,167,1
56,205,58,167,1
57,178,58,167,1
58,182,64,167,1
59,178,86,167,1
60,179,58,167,1
61,181,71,167,1
62,193,64,167,1
63,173,47,167,1
64,180,44,167,1
65,176,52,167,1
66,176,46,167,1
67,175,58,167,1
68,176,71,167,1
69,178,64,167,1
70,185,47,167,1
71,179,86,167,1
72,181,71,167,1
73,176,64,167,1
74,175,71,167,1
75,171,71,167,1
76,181,64,167,1
77,183,52,167,1
78,171,71,167,1
79,175,78,167,1
80,182,86,167,1
81,169,71,167,1
82,171,77,167,1
83,180,71,167,1
84,186,58,167,1
85,178,90,167,1
86,173,58,167,1
87,163,104,167,1
88,175,78,167,1
89,169,90,167,1
90,168,86,167,1
91,177,78,167,1
92,179,86,167,1
93,168,99,167,1
94,163,92,167,1
95,165,64,167,1
96,175,86,167,1
97,169,88,167,1
98,165,104,167,1
99,167,92,167,1
100,174,78,167,1
101,166,104,167,1
102,177,90,167,1
103,169,91,167,1
104,169,91,167,1
105,175,78,167,1
106,182,86,167,1
107,173,88,167,1
108,172,86,167,1
109,170,99,167,1
110,164,104,167,1
111,170,99,167,1
112,177,86,167,1
113,171,99,167,1
114,167,105,167,1
115,174,90,167,1
116,173,99,167,1
117,177,86,167,1
118,174,99,167,1
119,161,104,167,1
120,169,99,167,1
121,172,104,167,1
122,171,104,167,1
123,173,104,167,1
124,179,99,167,1
125,163,104,167,1
126,169,106,167,1
127,168,104,167,1
128,154,116,167,1
129,162,104,167,1
130,154,109,167,1
131,150,143,167,1
132,157,117,167,1
133,159,105,167,1
134,160,105,167,1
135,154,129,167,1
136,153,141,167,1
137,157,116,167,1
138,167,103,167,1
139,159,105,167,1
140,162,105,167,1
141,161,109,167,1
142,161,107,167,1
143,157,113,167,1
144,163,104,167,1
145,160,117,167,1
146,152,125,167,1
147,149,124,167,1
148,148,143,167,1
149,151,111,167,1
150,139,138,167,1
151,156,105,167,1
152,148,142,167,1
153,150,130,167,1
154,150,132,167,1
155,159,117,167,1
156,158,125,167,1
157,153,133,167,1
158,147,144,167,1
159,149,132,167,1
160,148,146,167,1
161,150,138,167,1
162,157,109,167,1
163,154,132,167,1
164,152,119,167,1
165,148,146,167,1
166,151,129,167,1
167,150,141,167,1
168,153,132,167,1
169,149,138,167,1
170,150,141,167,1
171,156,125,167,1
172,153,130,167,1
173,154,136,167,1
174,158,119,167,1
175,157,127,167,1
176,149,141,167,1
177,151,135,167,1
178,159,122,167,1
179,158,125,167,1
180,155,136,167,1
181,156,116,167,1
182,156,124,167,1
183,159,113,167,1
184,153,138,167,1
185,156,129,167,1
186,150,141,167,1
187,169,106,167,1
188,165,108,167,1
189,154,117,167,1
190,154,122,167,1
191,149,138,167,1
192,153,129,167,1
193,165,110,167,1
194,158,125,167,1
195,160,108,167,1
196,156,125,167,1
197,151,136,167,1
198,164,111,167,1
199,163,122,167,1
200,165,104,167,1
201,160,121,167,1
202,157,113,167,1
203,150,141,167,1
204,150,127,167,1
205,146,144,167,1
206,134,134,167,1
207,162,117,167,1

