vertex id,originalDegree,degreeDelete,average,terminalClique
0,156,4,143,0
1,158,14,143,0
2,152,38,143,0
3,147,22,143,0
4,150,2,143,0
5,156,2,143,0
6,155,16,143,0
7,146,31,143,0
8,142,39,143,0
9,152,18,143,0
10,158,25,143,0
11,151,4,143,0
12,161,12,143,0
13,155,25,143,0
14,157,20,143,0
15,155,18,143,0
16,154,25,143,0
17,151,5,143,0
18,144,6,143,0
19,148,7,143,0
20,152,28,143,0
21,157,31,143,0
22,156,8,143,0
23,150,9,143,0
24,150,22,143,0
25,152,11,143,0
26,159,10,143,0
27,155,16,143,0
28,155,14,143,0
29,159,20,143,0
30,147,28,143,0
31,160,35,143,0
32,154,39,143,0
33,161,22,143,0
34,155,28,143,0
35,161,35,143,0
36,147,39,143,0
37,160,31,143,0
38,151,44,143,0
39,157,39,143,0
40,153,44,143,0
41,154,44,143,0
42,154,31,143,0
43,155,49,143,0
44,156,35,143,0
45,163,44,143,0
46,147,35,143,0
47,156,44,143,0
48,145,59,143,0
49,144,49,143,0
50,150,44,143,0
51,147,49,143,0
52,158,49,143,0
53,152,54,143,0
54,143,54,143,0
55,149,54,143,0
0,0,0,143,0
57,155,59,143,0
58,151,74,143,0
59,157,74,143,0
60,153,59,143,0
61,158,59,143,0
62,163,66,143,0
63,147,59,143,0
64,153,54,143,0
65,150,66,143,0
66,152,66,143,0
67,148,66,143,0
68,155,74,143,0
69,152,66,143,0
70,153,66,143,0
71,152,83,143,0
72,155,74,143,0
73,154,74,143,0
74,154,83,143,0
75,144,49,143,0
76,159,66,143,0
77,155,54,143,0
78,150,74,143,0
79,145,74,143,0
80,149,66,143,0
81,148,66,143,0
82,142,83,143,0
83,154,74,143,0
84,154,59,143,0
85,153,90,143,0
86,145,86,143,0
87,140,100,143,0
88,153,59,143,0
89,146,90,143,0
90,142,90,143,0
91,148,83,143,0
92,158,83,143,0
93,145,95,143,0
94,142,94,143,0
95,142,74,143,0
96,148,84,143,0
97,144,83,143,0
98,139,95,143,0
99,146,95,143,0
100,148,95,143,0
101,139,90,143,0
102,151,83,143,0
103,149,84,143,0
104,144,98,143,0
105,151,83,143,0
106,156,83,143,0
107,140,102,143,0
108,146,98,143,0
109,145,90,143,0
110,139,84,143,0
111,143,98,143,0
112,149,83,143,0
113,145,103,143,0
114,140,103,143,0
115,148,90,143,0
116,146,90,143,0
117,156,86,143,0
118,147,95,143,0
119,137,101,143,0
120,144,98,143,0
121,148,103,143,0
122,142,98,143,0
123,141,103,143,0
124,147,103,143,0
125,144,103,143,0
126,144,103,143,0
127,139,103,143,0
128,128,104,143,0
129,125,100,143,0
130,122,119,143,0
131,119,118,143,0
132,130,103,143,0
133,134,100,143,0
134,132,99,143,0
135,123,116,143,0
136,127,119,143,0
137,129,105,143,0
138,127,114,143,0
139,131,101,143,0
140,134,100,143,0
141,123,118,143,0
142,127,109,143,0
143,128,100,143,0
144,132,103,143,0
145,132,99,143,0
146,121,119,143,0
147,125,112,143,0
148,130,105,143,0
149,128,104,143,0
150,119,118,143,0
151,126,111,143,0
152,121,119,143,0
153,130,99,143,0
154,126,111,143,0
155,131,106,143,0
156,131,102,143,0
157,132,106,143,0
158,130,109,143,0
159,126,109,143,0
160,130,100,143,0
161,126,116,143,0
162,139,100,143,0
163,127,111,143,0
164,131,111,143,0
165,127,99,143,0
166,127,114,143,0
167,124,119,143,0
168,126,119,143,0
169,124,116,143,0
170,126,111,143,0
171,131,101,143,0
172,126,116,143,0
173,126,119,143,0
174,129,105,143,0
175,110,110,143,0
176,123,119,143,0

