vertex id,originalDegree,degreeDelete,average,terminalClique
0,336,1,316,1
1,334,2,316,1
2,327,3,316,1
3,321,4,316,1
4,320,5,316,1
5,339,1,316,1
6,350,46,316,1
7,326,6,316,1
8,318,97,316,1
9,346,7,316,1
10,336,39,316,1
11,343,82,316,1
12,329,8,316,1
13,330,9,316,1
14,339,44,316,1
15,348,10,316,1
16,338,11,316,1
17,331,12,316,1
18,327,13,316,1
19,336,14,316,1
20,330,15,316,1
21,326,16,316,1
22,327,17,316,1
23,331,60,316,1
24,339,18,316,1
25,333,19,316,1
26,334,20,316,1
27,336,21,316,1
28,356,24,316,1
29,342,22,316,1
30,330,23,316,1
31,343,25,316,1
32,330,26,316,1
33,330,27,316,1
34,328,28,316,1
35,330,29,316,1
36,329,30,316,1
37,336,41,316,1
38,347,31,316,1
39,336,37,316,1
40,347,41,316,1
41,335,41,316,1
42,343,32,316,1
43,327,39,316,1
44,326,33,316,1
45,348,36,316,1
46,332,49,316,1
47,341,44,316,1
48,335,52,316,1
49,337,46,316,1
50,330,49,316,1
51,338,44,316,1
52,326,35,316,1
53,325,49,316,1
54,326,34,316,1
55,330,56,316,1
56,385,82,316,1
57,343,70,316,1
58,340,46,316,1
59,330,52,316,1
60,350,52,316,1
61,338,70,316,1
62,355,63,316,1
63,344,73,316,1
64,338,66,316,1
65,347,60,316,1
66,335,56,316,1
67,329,56,316,1
68,326,78,316,1
69,332,82,316,1
70,332,60,316,1
71,327,78,316,1
72,342,63,316,1
73,335,66,316,1
74,343,66,316,1
75,339,70,316,1
76,341,56,316,1
77,341,70,316,1
78,327,82,316,1
79,341,87,316,1
80,338,63,316,1
81,346,60,316,1
82,339,73,316,1
83,337,73,316,1
84,337,78,316,1
85,328,104,316,1
86,328,82,316,1
87,327,78,316,1
88,327,73,316,1
89,348,87,316,1
90,337,78,316,1
91,348,87,316,1
92,330,92,316,1
93,339,104,316,1
94,334,87,316,1
95,333,87,316,1
96,329,92,316,1
97,327,111,316,1
98,338,97,316,1
99,332,97,316,1
100,337,92,316,1
101,347,111,316,1
102,343,104,316,1
103,334,92,316,1
104,327,111,316,1
105,347,137,316,1
106,335,162,316,1
107,332,92,316,1
108,340,97,316,1
109,328,97,316,1
110,325,162,316,1
111,339,104,316,1
112,335,104,316,1
113,342,97,316,1
114,331,116,316,1
115,329,114,316,1
116,324,111,316,1
117,334,111,316,1
118,340,137,316,1
119,334,111,316,1
120,334,97,316,1
121,328,162,316,1
122,327,104,316,1
123,338,137,316,1
124,340,162,316,1
125,323,111,316,1
126,341,112,316,1
127,331,162,316,1
128,325,147,316,1
129,332,118,316,1
130,332,116,316,1
131,332,122,316,1
132,328,171,316,1
133,324,118,316,1
134,326,112,316,1
135,321,172,316,1
136,324,118,316,1
137,336,137,316,1
138,328,114,316,1
139,331,104,316,1
140,340,137,316,1
141,330,122,316,1
142,334,118,316,1
143,330,126,316,1
144,326,118,316,1
145,327,122,316,1
146,328,175,316,1
147,329,116,316,1
148,326,126,316,1
149,321,147,316,1
150,316,212,316,1
151,328,111,316,1
152,335,122,316,1
153,342,126,316,1
154,330,172,316,1
155,333,162,316,1
156,326,137,316,1
157,328,126,316,1
158,329,137,316,1
159,326,147,316,1
160,321,137,316,1
161,324,137,316,1
162,334,142,316,1
163,332,147,316,1
164,343,142,316,1
165,322,177,316,1
166,320,208,316,1
167,322,162,316,1
168,322,177,316,1
169,330,137,316,1
170,321,166,316,1
171,322,142,316,1
172,319,175,316,1
173,322,201,316,1
174,337,162,316,1
175,326,147,316,1
176,324,184,316,1
177,319,193,316,1
178,317,171,316,1
179,321,147,316,1
180,315,201,316,1
181,342,162,316,1
182,332,162,316,1
183,329,147,316,1
184,326,142,316,1
185,316,209,316,1
186,313,212,316,1
187,328,162,316,1
188,325,137,316,1
189,325,137,316,1
190,327,166,316,1
191,330,177,316,1
192,321,187,316,1
193,327,147,316,1
194,333,162,316,1
195,337,162,316,1
196,324,171,316,1
197,326,184,316,1
198,322,142,316,1
199,328,175,316,1
200,329,171,316,1
201,324,162,316,1
202,321,187,316,1
203,313,187,316,1
204,318,187,316,1
205,326,194,316,1
206,325,194,316,1
207,316,171,316,1
208,318,209,316,1
209,339,184,316,1
210,329,166,316,1
211,313,212,316,1
212,311,201,316,1
213,325,166,316,1
214,320,171,316,1
215,310,206,316,1
216,318,194,316,1
217,326,184,316,1
218,324,201,316,1
219,329,184,316,1
220,325,162,316,1
221,326,201,316,1
222,312,201,316,1
223,314,210,316,1
