vertex id,originalDegree,degreeDelete,average,terminalClique
0,354,1,328,1
1,351,2,328,1
2,343,3,328,1
3,330,4,328,1
4,334,79,328,1
5,351,5,328,1
6,356,7,328,1
7,338,6,328,1
8,332,1,328,1
9,357,8,328,1
10,350,79,328,1
11,356,37,328,1
12,342,9,328,1
13,343,10,328,1
14,347,35,328,1
15,357,11,328,1
16,354,12,328,1
17,347,13,328,1
18,342,40,328,1
19,348,14,328,1
20,340,37,328,1
21,341,35,328,1
22,337,15,328,1
23,350,40,328,1
24,357,16,328,1
25,347,17,328,1
26,350,18,328,1
27,347,19,328,1
28,370,20,328,1
29,351,21,328,1
30,344,22,328,1
31,354,23,328,1
32,344,24,328,1
33,343,25,328,1
34,343,26,328,1
35,345,42,328,1
36,344,51,328,1
37,354,45,328,1
38,356,27,328,1
39,347,28,328,1
40,359,45,328,1
41,349,45,328,1
42,350,29,328,1
43,342,40,328,1
44,339,42,328,1
45,352,30,328,1
46,348,54,328,1
47,353,51,328,1
48,349,57,328,1
49,344,31,328,1
50,341,47,328,1
51,355,110,328,1
52,338,91,328,1
53,337,47,328,1
54,338,32,328,1
55,342,37,328,1
56,399,84,328,1
57,353,33,328,1
58,354,49,328,1
59,347,51,328,1
60,354,49,328,1
61,356,60,328,1
62,363,69,328,1
63,355,72,328,1
64,348,54,328,1
65,352,63,328,1
66,345,75,328,1
67,346,60,328,1
68,340,60,328,1
69,346,57,328,1
70,346,66,328,1
71,348,84,328,1
72,352,66,328,1
73,351,57,328,1
74,360,54,328,1
75,353,69,328,1
76,358,63,328,1
77,356,63,328,1
78,343,66,328,1
79,350,75,328,1
80,347,72,328,1
81,358,79,328,1
82,349,69,328,1
83,354,79,328,1
84,350,72,328,1
85,342,84,328,1
86,339,84,328,1
87,342,110,328,1
88,342,75,328,1
89,361,99,328,1
90,350,79,328,1
91,361,110,328,1
92,344,91,328,1
93,350,75,328,1
94,348,84,328,1
95,344,84,328,1
96,345,99,328,1
97,342,159,328,1
98,351,91,328,1
99,342,99,328,1
100,348,84,328,1
101,356,91,328,1
102,353,110,328,1
103,347,110,328,1
104,344,120,328,1
105,357,130,328,1
106,346,159,328,1
107,343,99,328,1
108,347,120,328,1
109,341,120,328,1
110,336,159,328,1
111,349,130,328,1
112,350,120,328,1
113,348,91,328,1
114,342,91,328,1
