vertex id,originalDegree,degreeDelete,average,terminalClique
0,69,1,66,1
1,65,16,66,1
2,66,2,66,1
3,68,3,66,1
4,67,4,66,1
5,69,5,66,1
6,72,1,66,1
7,72,10,66,1
8,64,48,66,1
9,75,6,66,1
10,71,12,66,1
11,73,12,66,1
12,75,7,66,1
13,68,8,66,1
14,77,14,66,1
15,71,14,66,1
16,72,9,66,1
17,71,10,66,1
18,73,21,66,1
19,70,21,66,1
20,68,18,66,1
21,71,18,66,1
22,68,16,66,1
23,66,25,66,1
24,68,18,66,1
25,71,25,66,1
26,74,35,66,1
27,70,25,66,1
28,68,21,66,1
29,66,35,66,1
30,67,21,66,1
31,74,30,66,1
32,70,35,66,1
33,73,40,66,1
34,70,30,66,1
35,68,30,66,1
36,67,25,66,1
37,70,40,66,1
38,67,48,66,1
39,67,48,66,1
40,64,48,66,1
41,70,40,66,1
42,67,40,66,1
43,61,52,66,1
44,67,41,66,1
45,71,48,66,1
46,66,25,66,1
47,67,35,66,1
48,62,47,66,1
49,67,30,66,1
50,64,40,66,1
51,71,48,66,1
52,70,30,66,1
53,63,48,66,1
54,64,35,66,1
55,66,48,66,1
56,69,35,66,1
57,65,30,66,1
58,68,48,66,1
59,66,40,66,1
60,63,48,66,1
61,64,48,66,1
62,65,40,66,1
63,62,48,66,1
64,59,50,66,1
65,59,56,66,1
66,62,50,66,1
67,66,40,66,1
68,58,52,66,1
69,58,56,66,1
70,64,48,66,1
71,60,52,66,1
72,60,52,66,1
73,64,50,66,1
74,61,52,66,1
75,53,51,66,1
76,57,53,66,1
77,59,53,66,1
78,59,56,66,1
79,49,49,66,1
80,45,45,66,1
81,60,53,66,1

