vertex id,originalDegree,degreeDelete,average,terminalClique
0,191,1,176,1
1,190,26,176,1
2,191,2,176,1
3,186,1,176,1
4,185,3,176,1
5,192,27,176,1
6,195,32,176,1
7,181,4,176,1
8,171,105,176,1
9,188,35,176,1
10,192,5,176,1
11,185,6,176,1
12,192,27,176,1
13,190,7,176,1
14,194,39,176,1
15,196,24,176,1
16,190,8,176,1
17,182,9,176,1
18,183,29,176,1
19,184,10,176,1
20,186,11,176,1
21,183,12,176,1
22,184,13,176,1
23,183,23,176,1
24,181,32,176,1
25,189,14,176,1
26,187,15,176,1
27,183,16,176,1
28,201,29,176,1
29,192,17,176,1
30,179,35,176,1
31,191,22,176,1
32,189,32,176,1
33,188,18,176,1
34,191,35,176,1
35,188,35,176,1
36,181,19,176,1
37,191,20,176,1
38,186,26,176,1
39,187,21,176,1
40,189,39,176,1
41,191,39,176,1
42,196,42,176,1
43,190,39,176,1
44,194,42,176,1
45,195,46,176,1
46,188,46,176,1
47,185,42,176,1
48,179,50,176,1
49,185,46,176,1
50,186,42,176,1
51,189,50,176,1
52,191,56,176,1
53,190,50,176,1
54,182,56,176,1
55,185,63,176,1
56,219,63,176,1
57,191,50,176,1
58,190,70,176,1
59,186,78,176,1
60,191,63,176,1
61,194,87,176,1
62,202,78,176,1
63,188,56,176,1
64,189,46,176,1
65,186,56,176,1
66,188,56,176,1
67,188,63,176,1
68,184,78,176,1
69,186,70,176,1
70,191,70,176,1
71,191,87,176,1
72,196,50,176,1
73,191,50,176,1
74,184,96,176,1
75,180,70,176,1
76,191,78,176,1
77,195,78,176,1
78,186,87,176,1
79,182,78,176,1
80,194,56,176,1
81,180,56,176,1
82,181,63,176,1
83,190,63,176,1
84,192,70,176,1
85,186,96,176,1
86,179,78,176,1
87,172,106,176,1
88,184,87,176,1
89,181,70,176,1
90,177,96,176,1
91,185,70,176,1
92,188,96,176,1
93,175,70,176,1
94,176,78,176,1
95,174,63,176,1
96,186,78,176,1
97,186,87,176,1
98,178,100,176,1
99,173,95,176,1
100,179,87,176,1
101,176,96,176,1
102,187,63,176,1
103,177,100,176,1
104,177,104,176,1
105,186,87,176,1
106,195,96,176,1
107,183,96,176,1
108,181,96,176,1
109,182,87,176,1
110,173,87,176,1
111,178,104,176,1
112,190,87,176,1
113,183,100,176,1
114,176,106,176,1
115,182,104,176,1
116,181,96,176,1
117,187,96,176,1
118,192,96,176,1
119,176,107,176,1
120,178,107,176,1
121,180,104,176,1
122,180,100,176,1
123,183,104,176,1
124,188,96,176,1
125,172,107,176,1
126,180,107,176,1
127,181,107,176,1
128,167,120,176,1
129,176,106,176,1
130,161,111,176,1
131,160,141,176,1
132,167,104,176,1
133,173,107,176,1
134,171,105,176,1
135,162,117,176,1
136,162,132,176,1
137,170,111,176,1
138,175,104,176,1
139,169,104,176,1
140,172,107,176,1
141,172,108,176,1
142,168,105,176,1
143,163,107,176,1
144,170,107,176,1
145,169,113,176,1
146,162,122,176,1
147,163,115,176,1
148,159,127,176,1
149,164,125,176,1
150,147,147,176,1
151,168,106,176,1
152,162,137,176,1
153,163,123,176,1
154,159,144,176,1
155,171,109,176,1
156,167,115,176,1
157,167,137,176,1
158,158,150,176,1
159,165,120,176,1
160,158,150,176,1
161,161,137,176,1
162,168,111,176,1
163,158,144,176,1
164,162,141,176,1
165,160,138,176,1
166,157,142,176,1
167,160,141,176,1
168,155,151,176,1
169,161,133,176,1
170,157,150,176,1
171,168,123,176,1
172,164,123,176,1
173,162,150,176,1
174,164,125,176,1
175,165,141,176,1
176,150,149,176,1
177,157,150,176,1
178,159,142,176,1
179,167,108,176,1
180,162,137,176,1
181,168,127,176,1
182,164,119,176,1
183,165,111,176,1
184,156,150,176,1
185,161,147,176,1
186,160,148,176,1
187,171,115,176,1
188,170,123,176,1
189,161,127,176,1
190,159,138,176,1
191,158,148,176,1
192,156,152,176,1
193,164,132,176,1
194,172,113,176,1
195,161,141,176,1
196,163,129,176,1
197,163,141,176,1
198,169,133,176,1
199,176,115,176,1
200,171,109,176,1
201,172,116,176,1
202,167,123,176,1
203,166,132,176,1
204,170,123,176,1
205,167,137,176,1
206,164,137,176,1
207,165,129,176,1
208,154,152,176,1
209,163,148,176,1
210,165,129,176,1
211,172,123,176,1
212,163,132,176,1
213,170,120,176,1
214,165,132,176,1
215,158,150,176,1
216,161,148,176,1
217,152,150,176,1
218,158,148,176,1
219,151,149,176,1
220,179,113,176,1

