vertex id,originalDegree,degreeDelete,average,terminalClique
0,266,1,254,1
1,265,2,254,1
2,263,3,254,1
3,258,4,254,1
4,259,5,254,1
5,267,6,254,1
6,269,7,254,1
7,266,8,254,1
8,253,133,254,1
9,269,1,254,1
10,281,9,254,1
11,270,13,254,1
12,261,12,254,1
13,268,11,254,1
14,274,36,254,1
15,277,10,254,1
16,269,14,254,1
17,269,15,254,1
18,264,16,254,1
19,265,17,254,1
20,263,18,254,1
21,265,19,254,1
22,263,20,254,1
23,265,21,254,1
24,264,22,254,1
25,263,23,254,1
26,263,24,254,1
27,271,25,254,1
28,280,26,254,1
29,275,109,254,1
30,268,27,254,1
31,264,28,254,1
32,265,29,254,1
33,265,30,254,1
34,266,31,254,1
35,260,37,254,1
36,258,37,254,1
37,267,32,254,1
38,268,119,254,1
39,269,33,254,1
40,268,39,254,1
41,262,39,254,1
42,272,34,254,1
43,264,36,254,1
44,264,41,254,1
45,268,41,254,1
46,267,46,254,1
47,268,44,254,1
48,270,49,254,1
49,269,46,254,1
50,263,52,254,1
51,266,44,254,1
52,262,100,254,1
53,264,73,254,1
54,257,79,254,1
55,257,61,254,1
56,295,52,254,1
57,267,85,254,1
58,267,46,254,1
59,265,49,254,1
60,273,49,254,1
61,265,52,254,1
62,278,61,254,1
63,264,92,254,1
64,265,55,254,1
65,273,55,254,1
66,271,69,254,1
67,257,55,254,1
68,259,58,254,1
69,267,58,254,1
70,267,65,254,1
71,270,44,254,1
72,276,65,254,1
73,268,61,254,1
74,270,58,254,1
75,270,65,254,1
76,272,61,254,1
77,262,119,254,1
78,266,65,254,1
79,267,73,254,1
80,268,69,254,1
81,263,69,254,1
82,268,69,254,1
83,266,85,254,1
84,260,73,254,1
85,258,79,254,1
86,261,85,254,1
87,255,73,254,1
88,263,73,254,1
89,271,73,254,1
90,269,79,254,1
91,268,100,254,1
92,265,79,254,1
93,265,79,254,1
94,262,79,254,1
95,264,85,254,1
96,266,92,254,1
97,259,85,254,1
98,263,85,254,1
99,261,92,254,1
100,264,92,254,1
101,266,92,254,1
102,265,100,254,1
103,261,85,254,1
104,264,109,254,1
105,270,119,254,1
106,267,92,254,1
107,264,100,254,1
108,264,100,254,1
109,260,109,254,1
110,256,109,254,1
111,264,92,254,1
112,261,119,254,1
113,266,100,254,1
114,260,109,254,1
115,257,120,254,1
116,258,92,254,1
117,269,109,254,1
118,274,109,254,1
119,264,100,254,1
120,259,100,254,1
121,263,109,254,1
122,258,109,254,1
123,267,119,254,1
124,272,119,254,1
125,257,100,254,1
126,262,119,254,1
127,259,119,254,1
128,254,164,254,1
129,260,133,254,1
130,262,120,254,1
131,259,123,254,1
132,255,134,254,1
133,258,123,254,1
134,258,120,254,1
135,252,158,254,1
136,256,164,254,1
137,261,134,254,1
138,263,119,254,1
139,261,151,254,1
140,264,109,254,1
141,259,127,254,1
142,260,127,254,1
143,258,137,254,1
144,257,123,254,1
145,256,127,254,1
146,254,159,254,1
147,254,123,254,1
148,253,139,254,1
149,251,171,254,1
150,240,203,254,1
151,258,119,254,1
152,255,135,254,1
153,261,140,254,1
154,252,137,254,1
155,266,133,254,1
156,257,133,254,1
157,258,140,254,1
158,251,140,254,1
159,247,176,254,1
160,254,147,254,1
161,256,171,254,1
162,258,123,254,1
163,265,147,254,1
164,261,147,254,1
165,252,147,254,1
166,249,199,254,1
167,259,133,254,1
168,260,140,254,1
169,254,151,254,1
170,250,196,254,1
171,257,127,254,1
172,252,151,254,1
173,253,185,254,1
174,257,159,254,1
175,257,151,254,1
176,252,164,254,1
177,252,176,254,1
178,249,155,254,1
179,255,151,254,1
180,253,179,254,1
181,258,133,254,1
182,253,186,254,1
183,255,171,254,1
184,258,133,254,1
185,245,196,254,1
186,240,203,254,1
187,259,147,254,1
188,261,147,254,1
189,257,133,254,1
190,248,171,254,1
191,249,196,254,1
192,247,177,254,1
193,258,155,254,1
194,262,127,254,1
195,254,177,254,1
196,251,155,254,1
197,257,151,254,1
198,259,159,254,1
199,258,159,254,1
200,257,171,254,1
201,251,179,254,1
202,247,195,254,1
203,248,184,254,1
204,244,198,254,1
205,254,155,254,1
206,249,189,254,1
207,251,147,254,1
208,239,202,254,1
209,251,187,254,1
210,253,177,254,1
211,247,198,254,1
212,245,198,254,1
213,247,185,254,1
214,249,182,254,1
215,250,164,254,1
216,249,179,254,1
217,247,195,254,1
218,251,177,254,1
219,256,164,254,1
220,255,159,254,1
221,250,185,254,1
222,246,198,254,1
223,238,203,254,1
224,252,189,254,1
225,247,182,254,1
226,244,198,254,1
227,257,164,254,1
228,256,164,254,1
229,237,205,254,1
230,239,203,254,1
231,242,200,254,1
232,255,164,254,1
233,252,188,254,1
234,251,171,254,1
235,251,195,254,1
236,261,185,254,1
237,251,179,254,1
238,255,171,254,1
239,256,177,254,1
240,257,177,254,1
241,254,182,254,1
242,248,195,254,1
243,249,195,254,1
244,255,177,254,1
245,248,185,254,1
246,249,200,254,1
247,252,195,254,1
248,246,201,254,1
249,241,201,254,1
250,255,185,254,1
251,247,200,254,1
252,244,201,254,1
253,250,195,254,1
254,226,208,254,1
255,235,205,254,1
256,223,212,254,1
257,219,216,254,1
258,227,213,254,1
259,221,211,254,1
260,222,210,254,1
261,219,211,254,1
262,218,216,254,1
263,223,210,254,1
264,233,209,254,1
265,230,207,254,1
266,228,206,254,1
267,213,212,254,1
268,220,213,254,1
269,229,209,254,1
270,226,210,254,1
271,230,207,254,1
272,221,216,254,1
273,234,209,254,1
274,226,209,254,1
275,241,203,254,1
276,221,213,254,1
277,224,210,254,1
278,231,206,254,1
279,225,213,254,1
280,219,211,254,1
281,232,206,254,1
282,232,207,254,1
283,231,205,254,1
284,243,202,254,1
285,232,206,254,1
286,219,213,254,1
287,225,210,254,1
288,237,207,254,1
289,237,206,254,1
290,227,208,254,1
291,239,205,254,1
292,240,207,254,1
293,228,209,254,1
294,216,214,254,1
295,215,213,254,1
296,208,208,254,1
297,237,202,254,1

