vertex id,originalDegree,degreeDelete,average,terminalClique
0,376,1,348,1
1,372,34,348,1
2,368,42,348,1
3,350,1,348,1
4,359,2,348,1
5,379,36,348,1
6,379,99,348,1
7,364,42,348,1
8,351,100,348,1
9,384,38,348,1
10,378,40,348,1
11,377,94,348,1
12,366,32,348,1
13,363,3,348,1
14,365,52,348,1
15,378,48,348,1
16,379,42,348,1
17,372,52,348,1
18,369,34,348,1
19,370,4,348,1
20,362,5,348,1
21,362,6,348,1
22,358,36,348,1
23,370,66,348,1
24,377,7,348,1
25,366,8,348,1
26,378,9,348,1
27,367,10,348,1
28,391,13,348,1
29,376,11,348,1
30,370,56,348,1
31,373,48,348,1
32,364,12,348,1
33,364,14,348,1
34,364,15,348,1
35,362,40,348,1
36,369,16,348,1
37,371,45,348,1
38,384,31,348,1
39,365,17,348,1
40,382,45,348,1
41,366,30,348,1
42,371,18,348,1
43,360,19,348,1
44,360,29,348,1
45,373,20,348,1
46,370,56,348,1
47,373,56,348,1
48,367,59,348,1
49,370,48,348,1
50,365,48,348,1
51,377,21,348,1
52,358,22,348,1
53,355,23,348,1
54,357,24,348,1
55,364,89,348,1
56,430,70,348,1
57,375,70,348,1
58,376,25,348,1
59,370,28,348,1
60,376,52,348,1
61,373,26,348,1
62,385,27,348,1
63,381,52,348,1
64,369,75,348,1
65,378,56,348,1
66,366,45,348,1
67,373,62,348,1
68,362,62,348,1
69,364,38,348,1
70,373,62,348,1
71,369,80,348,1
72,380,144,348,1
73,377,59,348,1
74,390,59,348,1
75,382,70,348,1
76,376,66,348,1
77,379,70,348,1
78,368,66,348,1
79,371,84,348,1
80,371,75,348,1
81,367,80,348,1
82,367,75,348,1
83,373,84,348,1
84,376,70,348,1
85,358,102,348,1
86,373,80,348,1
87,359,89,348,1
88,363,75,348,1
89,388,80,348,1
90,369,66,348,1
91,385,84,348,1
92,363,121,348,1
93,369,89,348,1
94,378,110,348,1
95,371,94,348,1
96,362,94,348,1
97,367,102,348,1
98,373,75,348,1
99,362,100,348,1
100,371,80,348,1
101,375,110,348,1
102,380,100,348,1
103,375,121,348,1
104,367,84,348,1
105,389,84,348,1
106,368,133,348,1
107,368,89,348,1
108,373,89,348,1
109,363,121,348,1
110,357,94,348,1
111,371,110,348,1
112,376,110,348,1
113,383,121,348,1
114,367,94,348,1
115,364,110,348,1
116,364,94,348,1
117,375,121,348,1
118,382,133,348,1
119,369,100,348,1
120,372,100,348,1
121,360,100,348,1
122,363,133,348,1
123,378,121,348,1
124,381,100,348,1
125,363,133,348,1
126,378,110,348,1
127,368,144,348,1
128,365,168,348,1
129,372,121,348,1
130,376,121,348,1
131,373,120,348,1
132,366,161,348,1
133,364,110,348,1
134,367,144,348,1
135,359,160,348,1
136,356,111,348,1
137,373,147,348,1
138,364,160,348,1
139,368,110,348,1
140,380,144,348,1
141,378,110,348,1
142,370,121,348,1
143,363,133,348,1
144,362,133,348,1
145,361,122,348,1
146,359,160,348,1
147,372,133,348,1
148,364,133,348,1
149,363,168,348,1
150,359,209,348,1
151,372,133,348,1
152,376,133,348,1
153,378,133,348,1
154,359,177,348,1
155,373,144,348,1
156,370,144,348,1
157,364,148,348,1
158,359,121,348,1
159,355,160,348,1
160,361,148,348,1
161,367,148,348,1
162,378,153,348,1
163,373,160,348,1
164,378,133,348,1
165,360,178,348,1
166,362,210,348,1
167,365,144,348,1
168,367,192,348,1
169,363,153,348,1
170,359,168,348,1
171,361,160,348,1
172,361,153,348,1
173,357,177,348,1
174,374,144,348,1
175,364,144,348,1
176,363,160,348,1
177,358,185,348,1
178,355,144,348,1
179,356,160,348,1
180,352,208,348,1
181,379,153,348,1
182,367,177,348,1
183,366,177,348,1
184,363,148,348,1
185,352,213,348,1
186,348,216,348,1
187,365,168,348,1
188,366,144,348,1
189,360,121,348,1
190,362,177,348,1
191,367,161,348,1
192,357,177,348,1
193,360,177,348,1
194,365,110,348,1
195,374,160,348,1
196,367,168,348,1
197,370,185,348,1
198,362,185,348,1
199,368,177,348,1
200,365,168,348,1
201,359,153,348,1
202,352,185,348,1
203,342,195,348,1
204,357,213,348,1
205,367,185,348,1
206,361,192,348,1
207,350,185,348,1
208,357,210,348,1
209,377,185,348,1
210,367,168,348,1
211,353,213,348,1
212,350,192,348,1
213,360,153,348,1
214,356,192,348,1
215,351,195,348,1
216,357,195,348,1
217,360,185,348,1
218,367,192,348,1
219,369,168,348,1
220,364,202,348,1
221,356,192,348,1
222,350,215,348,1
223,353,215,348,1
224,344,202,348,1
225,344,192,348,1
226,354,217,348,1
227,359,192,348,1
228,368,177,348,1
229,354,215,348,1
230,340,215,348,1
231,355,217,348,1
232,371,178,348,1
233,362,202,348,1
234,359,208,348,1
235,359,202,348,1
