vertex id,originalDegree,degreeDelete,average,terminalClique
0,146,1,138,1
1,153,14,138,1
2,147,64,138,1
3,144,1,138,1
4,143,2,138,1
5,153,64,138,1
6,150,16,138,1
7,142,52,138,1
8,136,14,138,1
9,147,18,138,1
10,149,26,138,1
11,147,20,138,1
12,152,46,138,1
13,148,22,138,1
14,149,22,138,1
15,149,20,138,1
16,147,26,138,1
17,146,22,138,1
18,140,30,138,1
19,143,12,138,1
20,146,34,138,1
21,150,38,138,1
22,149,38,138,1
23,144,3,138,1
24,144,42,138,1
25,152,4,138,1
26,154,18,138,1
27,148,5,138,1
28,150,30,138,1
29,154,6,138,1
30,147,46,138,1
31,152,7,138,1
32,145,8,138,1
33,153,38,138,1
34,151,9,138,1
35,153,26,138,1
36,142,12,138,1
37,153,16,138,1
38,148,30,138,1
39,154,26,138,1
40,145,30,138,1
41,154,34,138,1
42,147,34,138,1
43,148,70,138,1
44,147,34,138,1
45,152,52,138,1
46,139,70,138,1
47,151,42,138,1
48,141,47,138,1
49,141,46,138,1
50,141,70,138,1
51,144,46,138,1
52,149,22,138,1
53,145,46,138,1
54,139,10,138,1
55,141,38,138,1
56,169,58,138,1
57,150,42,138,1
58,143,52,138,1
59,149,52,138,1
60,146,46,138,1
61,155,58,138,1
62,155,64,138,1
63,142,42,138,1
64,147,64,138,1
65,145,78,138,1
66,150,78,138,1
67,144,58,138,1
68,145,70,138,1
69,146,70,138,1
70,144,52,138,1
71,147,58,138,1
72,149,70,138,1
73,147,64,138,1
74,153,78,138,1
75,139,52,138,1
76,150,78,138,1
77,150,64,138,1
78,147,70,138,1
79,138,80,138,1
80,142,87,138,1
81,146,78,138,1
82,140,78,138,1
83,148,58,138,1
84,152,64,138,1
85,145,91,138,1
86,139,82,138,1
87,135,100,138,1
88,145,70,138,1
89,141,91,138,1
90,138,91,138,1
91,144,58,138,1
92,156,78,138,1
93,140,91,138,1
94,136,97,138,1
95,137,82,138,1
96,147,97,138,1
97,138,80,138,1
98,135,97,138,1
99,141,87,138,1
100,143,87,138,1
101,136,91,138,1
102,147,78,138,1
103,145,80,138,1
104,140,87,138,1
105,143,87,138,1
106,149,78,138,1
107,135,101,138,1
108,142,97,138,1
109,142,91,138,1
110,133,91,138,1
111,137,97,138,1
112,143,78,138,1
113,138,97,138,1
114,131,100,138,1
115,141,91,138,1
116,138,98,138,1
117,149,97,138,1
118,141,97,138,1
119,130,101,138,1
120,137,102,138,1
121,140,80,138,1
122,137,102,138,1
123,135,102,138,1
124,138,102,138,1
125,136,100,138,1
126,134,97,138,1
127,134,102,138,1
128,123,102,138,1
129,122,111,138,1
130,118,112,138,1
131,112,112,138,1
132,123,98,138,1
133,124,106,138,1
134,125,98,138,1
135,117,110,138,1
136,124,98,138,1
137,119,111,138,1
138,121,111,138,1
139,124,98,138,1
140,128,99,138,1
141,115,112,138,1
142,124,99,138,1
143,121,100,138,1
144,120,104,138,1
145,124,99,138,1
146,116,112,138,1
147,120,102,138,1
148,124,101,138,1
149,121,111,138,1
150,116,112,138,1
151,121,104,138,1
152,118,106,138,1
153,126,99,138,1
154,122,111,138,1
155,124,106,138,1
156,125,106,138,1
157,125,111,138,1
158,121,104,138,1
159,122,102,138,1
160,127,101,138,1
161,123,102,138,1
162,132,100,138,1
163,117,111,138,1
164,125,104,138,1
165,120,112,138,1
166,116,112,138,1
167,108,108,138,1
168,106,106,138,1
169,119,111,138,1

