vertex id,originalDegree,degreeDelete,average,terminalClique
0,413,1,390,1
1,411,2,390,1
2,401,3,390,1
3,391,4,390,1
4,402,5,390,1
5,419,6,390,1
6,420,60,390,1
7,406,7,390,1
8,397,60,390,1
9,430,11,390,1
10,417,8,390,1
11,428,46,390,1
12,407,9,390,1
13,410,10,390,1
14,417,1,390,1
15,432,72,390,1
16,413,46,390,1
17,409,12,390,1
18,407,13,390,1
19,417,14,390,1
20,400,85,390,1
21,406,44,390,1
22,404,15,390,1
23,413,16,390,1
24,409,17,390,1
25,408,18,390,1
26,423,60,390,1
27,423,19,390,1
28,434,20,390,1
29,418,21,390,1
30,422,22,390,1
31,417,23,390,1
32,412,24,390,1
33,408,25,390,1
34,411,26,390,1
35,405,27,390,1
36,411,28,390,1
37,413,44,390,1
38,425,29,390,1
39,403,30,390,1
40,418,49,390,1
41,410,49,390,1
42,413,31,390,1
43,403,42,390,1
44,399,32,390,1
45,408,33,390,1
46,407,63,390,1
47,410,51,390,1
48,409,66,390,1
49,412,34,390,1
50,412,35,390,1
51,416,36,390,1
52,399,37,390,1
53,408,41,390,1
54,406,38,390,1
55,417,46,390,1
56,480,93,390,1
57,414,49,390,1
58,430,39,390,1
59,424,51,390,1
60,420,53,390,1
61,421,103,390,1
62,426,40,390,1
63,419,53,390,1
64,414,113,390,1
65,421,63,390,1
66,408,63,390,1
67,415,55,390,1
68,411,55,390,1
69,408,58,390,1
70,411,66,390,1
71,408,69,390,1
72,419,69,390,1
73,421,66,390,1
74,425,58,390,1
75,419,72,390,1
76,422,58,390,1
77,411,72,390,1
78,404,69,390,1
79,413,76,390,1
80,406,76,390,1
81,416,80,390,1
82,415,76,390,1
83,414,80,390,1
84,422,72,390,1
85,407,91,390,1
86,411,80,390,1
87,400,80,390,1
88,401,76,390,1
89,425,91,390,1
90,410,103,390,1
91,416,103,390,1
92,407,80,390,1
93,411,113,390,1
94,426,85,390,1
95,419,85,390,1
96,414,103,390,1
97,408,85,390,1
98,421,146,390,1
99,417,91,390,1
100,413,103,390,1
101,418,113,390,1
102,425,113,390,1
103,425,135,390,1
104,414,91,390,1
105,434,123,390,1
106,411,167,390,1
107,406,123,390,1
108,413,91,390,1
109,406,123,390,1
110,399,85,390,1
111,416,123,390,1
112,417,123,390,1
113,422,135,390,1
114,411,113,390,1
115,402,85,390,1
116,408,91,390,1
117,424,167,390,1
118,429,135,390,1
119,425,146,390,1
120,409,180,390,1
121,400,135,390,1
122,408,146,390,1
123,418,103,390,1
124,422,146,390,1
125,409,123,390,1
126,418,103,390,1
127,411,167,390,1
128,412,113,390,1
129,418,135,390,1
130,415,91,390,1
131,406,93,390,1
132,416,145,390,1
133,411,92,390,1
134,407,103,390,1
135,406,146,390,1
136,410,93,390,1
137,408,147,390,1
138,404,167,390,1
139,413,113,390,1
140,426,167,390,1
141,420,113,390,1
142,415,123,390,1
143,408,135,390,1
144,406,93,390,1
145,400,123,390,1
146,406,123,390,1
147,416,180,390,1
148,406,113,390,1
149,410,153,390,1
150,391,216,390,1
151,410,135,390,1
152,410,113,390,1
153,417,103,390,1
154,409,135,390,1
155,411,180,390,1
156,409,167,390,1
157,408,113,390,1
158,405,185,390,1
159,399,103,390,1
160,395,182,390,1
161,405,123,390,1
162,421,123,390,1
163,427,123,390,1
164,417,153,390,1
165,401,216,390,1
166,402,204,390,1
167,410,146,390,1
168,408,148,390,1
169,408,135,390,1
170,402,135,390,1
171,402,146,390,1
172,403,146,390,1
173,401,146,390,1
174,411,146,390,1
175,415,153,390,1
176,410,167,390,1
177,404,185,390,1
178,399,153,390,1
179,398,135,390,1
180,388,217,390,1
181,409,167,390,1
182,406,167,390,1
183,407,153,390,1
184,403,180,390,1
185,400,217,390,1
186,391,218,390,1
187,408,135,390,1
188,407,180,390,1
189,402,180,390,1
190,407,146,390,1
191,416,153,390,1
192,407,167,390,1
193,405,180,390,1
194,415,205,390,1
195,411,180,390,1
196,414,180,390,1
197,417,167,390,1
198,403,153,390,1
199,418,167,390,1
200,414,192,390,1
201,411,167,390,1
202,396,210,390,1
203,386,193,390,1
204,402,180,390,1
