vertex id,originalDegree,degreeDelete,average,terminalClique
0,66,1,63,1
1,64,15,63,1
2,63,2,63,1
3,65,3,63,1
4,62,17,63,1
5,67,4,63,1
6,71,1,63,1
7,68,20,63,1
8,62,45,63,1
9,72,5,63,1
10,70,6,63,1
11,71,7,63,1
12,70,8,63,1
13,65,9,63,1
14,74,17,63,1
15,67,10,63,1
16,67,11,63,1
17,69,13,63,1
18,70,15,63,1
19,70,24,63,1
20,64,13,63,1
21,69,11,63,1
22,66,24,63,1
23,64,20,63,1
24,67,17,63,1
25,70,28,63,1
26,70,28,63,1
27,66,20,63,1
28,66,24,63,1
29,63,28,63,1
30,67,20,63,1
31,67,32,63,1
32,64,32,63,1
33,67,39,63,1
34,67,39,63,1
35,67,24,63,1
36,65,28,63,1
37,67,39,63,1
38,64,45,63,1
39,63,50,63,1
40,61,50,63,1
41,67,39,63,1
42,65,32,63,1
43,58,49,63,1
44,64,28,63,1
45,69,32,63,1
46,63,32,63,1
47,63,39,63,1
48,59,49,63,1
49,62,32,63,1
50,62,45,63,1
51,67,39,63,1
52,68,32,63,1
53,61,46,63,1
54,63,45,63,1
55,65,39,63,1
56,65,39,63,1
57,63,45,63,1
58,67,45,63,1
59,64,45,63,1
60,61,45,63,1
61,60,45,63,1
62,57,46,63,1
63,60,50,63,1
64,57,49,63,1
65,59,54,63,1
66,59,50,63,1
67,62,45,63,1
68,56,53,63,1
69,59,54,63,1
70,58,50,63,1
71,54,53,63,1
72,55,53,63,1
73,65,50,63,1
74,58,54,63,1
75,49,49,63,1
76,49,49,63,1
77,61,54,63,1

