vertex id,originalDegree,degreeDelete,average,terminalClique
0,241,1,230,1
1,241,2,230,1
2,236,3,230,1
3,234,4,230,1
4,239,5,230,1
5,241,6,230,1
6,248,1,230,1
7,243,14,230,1
8,234,107,230,1
9,247,36,230,1
10,257,10,230,1
11,239,7,230,1
12,237,8,230,1
13,243,9,230,1
14,255,38,230,1
15,250,11,230,1
16,246,12,230,1
17,242,13,230,1
18,240,15,230,1
19,239,16,230,1
20,233,17,230,1
21,240,18,230,1
22,242,19,230,1
23,243,20,230,1
24,240,21,230,1
25,240,22,230,1
26,240,23,230,1
27,244,24,230,1
28,255,25,230,1
29,248,26,230,1
30,242,27,230,1
31,244,28,230,1
32,242,29,230,1
33,244,30,230,1
34,243,31,230,1
35,235,38,230,1
36,237,38,230,1
37,239,34,230,1
38,236,32,230,1
39,244,33,230,1
40,244,40,230,1
41,242,40,230,1
42,246,36,230,1
43,244,42,230,1
44,245,42,230,1
45,245,44,230,1
46,245,46,230,1
47,247,44,230,1
48,245,58,230,1
49,241,46,230,1
50,240,62,230,1
51,240,46,230,1
52,236,49,230,1
53,239,77,230,1
54,234,82,230,1
55,237,82,230,1
56,267,90,230,1
57,246,52,230,1
58,244,105,230,1
59,245,55,230,1
60,253,49,230,1
61,245,58,230,1
62,249,67,230,1
63,241,62,230,1
64,241,55,230,1
65,248,72,230,1
66,245,90,230,1
67,237,49,230,1
68,236,62,230,1
69,240,58,230,1
70,246,62,230,1
71,243,97,230,1
72,250,55,230,1
73,245,52,230,1
74,246,97,230,1
75,246,52,230,1
76,247,77,230,1
77,240,82,230,1
78,236,62,230,1
79,240,58,230,1
80,248,67,230,1
81,238,72,230,1
82,242,67,230,1
83,243,82,230,1
84,240,67,230,1
85,235,97,230,1
86,237,72,230,1
87,229,97,230,1
88,240,77,230,1
89,243,67,230,1
90,245,97,230,1
91,248,105,230,1
92,241,118,230,1
93,241,72,230,1
94,241,77,230,1
95,240,82,230,1
96,240,82,230,1
97,233,106,230,1
98,237,97,230,1
99,235,72,230,1
100,242,77,230,1
101,245,82,230,1
102,237,90,230,1
103,231,90,230,1
104,239,105,230,1
105,247,90,230,1
106,241,105,230,1
107,236,105,230,1
108,240,97,230,1
109,235,90,230,1
110,225,106,230,1
111,242,105,230,1
112,239,118,230,1
113,240,118,230,1
114,231,122,230,1
115,235,106,230,1
116,236,83,230,1
117,247,118,230,1
118,249,118,230,1
119,234,90,230,1
120,234,118,230,1
121,239,118,230,1
122,235,105,230,1
123,242,97,230,1
124,244,105,230,1
125,236,118,230,1
126,233,118,230,1
127,230,118,230,1
128,222,154,230,1
129,229,131,230,1
130,233,131,230,1
131,223,146,230,1
132,231,131,230,1
133,237,128,230,1
134,234,119,230,1
135,219,155,230,1
136,224,153,230,1
137,233,126,230,1
138,235,122,230,1
139,235,119,230,1
140,235,125,230,1
141,228,135,230,1
142,231,129,230,1
143,228,127,230,1
144,228,129,230,1
145,232,146,230,1
146,222,174,230,1
147,229,122,230,1
148,220,153,230,1
149,219,174,230,1
150,213,196,230,1
151,232,105,230,1
152,227,146,230,1
153,233,125,230,1
154,231,135,230,1
155,240,118,230,1
156,232,119,230,1
157,226,154,230,1
158,216,169,230,1
159,223,135,230,1
160,223,155,230,1
161,227,166,230,1
162,230,125,230,1
163,237,135,230,1
164,232,125,230,1
165,222,148,230,1
166,221,179,230,1
167,231,107,230,1
168,232,128,230,1
169,228,151,230,1
170,217,174,230,1
171,231,141,230,1
172,227,141,230,1
173,225,175,230,1
174,222,166,230,1
175,224,150,230,1
176,221,157,230,1
177,223,174,230,1
178,221,146,230,1
179,230,141,230,1
180,221,186,230,1
181,226,146,230,1
182,222,176,230,1
183,223,148,230,1
184,226,141,230,1
185,210,195,230,1
186,214,193,230,1
187,227,126,230,1
188,232,125,230,1
189,230,146,230,1
190,222,169,230,1
191,218,197,230,1
192,215,157,230,1
193,233,141,230,1
194,231,141,230,1
195,225,162,230,1
196,220,186,230,1
197,227,146,230,1
198,225,150,230,1
199,224,140,230,1
200,223,162,230,1
201,225,169,230,1
202,222,176,230,1
203,226,169,230,1
204,213,176,230,1
205,227,169,230,1
206,222,179,230,1
207,225,162,230,1
208,212,199,230,1
209,217,186,230,1
210,217,166,230,1
211,221,176,230,1
212,214,194,230,1
213,216,187,230,1
214,216,153,230,1
215,218,169,230,1
216,218,187,230,1
217,220,179,230,1
218,218,187,230,1
219,227,151,230,1
220,230,169,230,1
221,220,187,230,1
222,219,193,230,1
223,209,199,230,1
224,219,193,230,1
225,215,186,230,1
226,222,174,230,1
227,234,150,230,1
228,230,146,230,1
229,212,198,230,1
230,210,199,230,1
231,217,197,230,1
232,224,193,230,1
233,218,197,230,1
234,225,174,230,1
235,218,179,230,1
236,221,186,230,1
237,222,166,230,1
238,229,162,230,1
239,224,162,230,1
240,219,166,230,1
241,220,193,230,1
242,225,174,230,1
243,225,186,230,1
244,225,162,230,1
245,213,197,230,1
246,225,186,230,1
247,211,197,230,1
248,210,200,230,1
249,219,193,230,1
250,222,186,230,1
251,210,199,230,1
252,209,200,230,1
253,215,197,230,1
254,197,195,230,1
255,205,198,230,1
256,191,191,230,1
257,198,196,230,1
258,207,199,230,1
259,203,198,230,1
260,203,199,230,1
261,205,199,230,1
262,216,193,230,1
263,214,194,230,1
264,202,198,230,1
265,208,198,230,1
266,188,188,230,1
267,217,195,230,1

