vertex id,originalDegree,degreeDelete,average,terminalClique
0,139,4,133,1
1,146,1,133,1
2,144,55,133,1
3,137,1,133,1
4,135,2,133,1
5,146,55,133,1
6,145,4,133,1
7,138,60,133,1
8,131,18,133,1
9,141,14,133,1
10,143,60,133,1
11,139,16,133,1
12,149,5,133,1
13,146,30,133,1
14,148,60,133,1
15,144,60,133,1
16,142,20,133,1
17,142,22,133,1
18,133,60,133,1
19,140,34,133,1
20,139,34,133,1
21,144,6,133,1
22,138,7,133,1
23,136,8,133,1
24,138,38,133,1
25,144,9,133,1
26,144,16,133,1
27,143,12,133,1
28,145,11,133,1
29,149,14,133,1
30,142,34,133,1
31,148,51,133,1
32,144,18,133,1
33,149,10,133,1
34,144,20,133,1
35,148,22,133,1
36,140,22,133,1
37,148,22,133,1
38,145,26,133,1
39,147,26,133,1
40,140,26,133,1
41,147,26,133,1
42,142,30,133,1
43,142,66,133,1
44,143,60,133,1
45,146,38,133,1
46,139,72,133,1
47,144,30,133,1
48,135,55,133,1
49,136,46,133,1
50,138,72,133,1
51,141,30,133,1
52,145,38,133,1
53,140,51,133,1
54,137,42,133,1
55,137,34,133,1
56,161,46,133,1
57,146,51,133,1
58,139,42,133,1
59,145,42,133,1
60,138,38,133,1
61,149,66,133,1
62,150,66,133,1
63,135,46,133,1
64,140,72,133,1
65,137,74,133,1
66,140,74,133,1
67,141,38,133,1
68,137,87,133,1
69,142,51,133,1
70,141,66,133,1
71,139,51,133,1
72,143,55,133,1
73,142,55,133,1
74,145,72,133,1
75,135,66,133,1
76,143,42,133,1
77,143,66,133,1
78,140,66,133,1
79,129,75,133,1
80,134,74,133,1
81,136,75,133,1
82,131,87,133,1
83,144,87,133,1
84,146,72,133,1
85,140,74,133,1
86,135,75,133,1
87,128,99,133,1
88,143,46,133,1
89,137,81,133,1
90,133,94,133,1
91,138,94,133,1
92,147,72,133,1
93,132,77,133,1
94,131,87,133,1
95,130,81,133,1
96,137,77,133,1
97,131,94,133,1
98,125,100,133,1
99,131,87,133,1
100,135,88,133,1
101,127,95,133,1
102,135,72,133,1
103,141,87,133,1
104,135,81,133,1
105,136,81,133,1
106,143,72,133,1
107,130,100,133,1
108,136,94,133,1
109,135,87,133,1
110,129,95,133,1
111,130,99,133,1
112,136,87,133,1
113,131,88,133,1
114,126,100,133,1
115,132,99,133,1
116,135,95,133,1
117,143,94,133,1
118,131,99,133,1
119,121,98,133,1
120,133,99,133,1
121,136,94,133,1
122,131,100,133,1
123,133,99,133,1
124,135,94,133,1
125,127,100,133,1
126,129,100,133,1
127,127,99,133,1
128,114,102,133,1
129,117,96,133,1
130,112,108,133,1
131,109,108,133,1
132,117,99,133,1
133,118,102,133,1
134,114,107,133,1
135,115,105,133,1
136,119,96,133,1
137,112,102,133,1
138,114,107,133,1
139,122,97,133,1
140,120,98,133,1
141,110,108,133,1
142,118,101,133,1
143,117,99,133,1
144,115,102,133,1
145,122,101,133,1
146,112,108,133,1
147,120,97,133,1
148,118,98,133,1
149,112,107,133,1
150,109,108,133,1
151,117,102,133,1
152,113,106,133,1
153,117,103,133,1
154,115,105,133,1
155,116,102,133,1
156,119,101,133,1
157,115,105,133,1
158,118,101,133,1
159,114,107,133,1
160,114,99,133,1
161,105,105,133,1
162,126,97,133,1

