vertex id,originalDegree,degreeDelete,average,terminalClique
0,407,1,383,1
1,404,2,383,1
2,396,3,383,1
3,386,4,383,1
4,395,5,383,1
5,414,1,383,1
6,409,38,383,1
7,403,40,383,1
8,390,40,383,1
9,425,40,383,1
10,411,47,383,1
11,420,42,383,1
12,403,6,383,1
13,406,7,383,1
14,409,61,383,1
15,424,75,383,1
16,408,8,383,1
17,401,9,383,1
18,399,38,383,1
19,417,10,383,1
20,394,11,383,1
21,401,12,383,1
22,400,13,383,1
23,411,42,383,1
24,403,14,383,1
25,399,15,383,1
26,411,16,383,1
27,416,17,383,1
28,429,20,383,1
29,415,18,383,1
30,413,19,383,1
31,415,21,383,1
32,408,22,383,1
33,403,23,383,1
34,405,24,383,1
35,397,44,383,1
36,403,47,383,1
37,405,50,383,1
38,423,25,383,1
39,400,36,383,1
40,415,50,383,1
41,403,26,383,1
42,409,27,383,1
43,397,28,383,1
44,392,44,383,1
45,404,35,383,1
46,401,63,383,1
47,403,52,383,1
48,405,67,383,1
49,403,47,383,1
50,404,67,383,1
51,413,29,383,1
52,396,30,383,1
53,402,34,383,1
54,402,31,383,1
55,413,96,383,1
56,473,95,383,1
57,409,75,383,1
58,427,32,383,1
59,420,52,383,1
60,415,54,383,1
61,416,50,383,1
62,417,33,383,1
63,413,54,383,1
64,408,56,383,1
65,417,63,383,1
66,400,58,383,1
67,411,56,383,1
68,404,67,383,1
69,402,71,383,1
70,405,63,383,1
71,402,71,383,1
72,413,67,383,1
73,411,58,383,1
74,423,61,383,1
75,411,75,383,1
76,421,61,383,1
77,408,71,383,1
78,395,79,383,1
79,405,71,383,1
80,399,79,383,1
81,409,79,383,1
82,412,75,383,1
83,410,96,383,1
84,419,75,383,1
85,401,84,383,1
86,404,79,383,1
87,397,96,383,1
88,393,79,383,1
89,421,84,383,1
90,403,84,383,1
91,412,84,383,1
92,402,89,383,1
93,404,96,383,1
94,418,84,383,1
95,410,89,383,1
96,410,104,383,1
97,401,89,383,1
98,417,118,383,1
99,412,118,383,1
100,406,89,383,1
101,408,118,383,1
102,421,89,383,1
103,417,130,383,1
104,407,104,383,1
105,426,130,383,1
106,403,96,383,1
107,402,104,383,1
108,407,118,383,1
109,401,104,383,1
110,395,107,383,1
111,412,141,383,1
112,409,118,383,1
113,418,141,383,1
114,405,130,383,1
115,395,89,383,1
116,401,130,383,1
117,418,141,383,1
118,421,152,383,1
119,421,130,383,1
120,410,141,383,1
121,395,152,383,1
122,400,152,383,1
123,412,130,383,1
124,420,152,383,1
125,403,104,383,1
126,411,104,383,1
127,408,165,383,1
128,406,141,383,1
129,406,89,383,1
130,409,96,383,1
131,403,104,383,1
132,410,165,383,1
133,402,104,383,1
134,396,107,383,1
135,397,180,383,1
136,399,107,383,1
137,402,167,383,1
138,401,152,383,1
139,406,104,383,1
140,418,165,383,1
141,412,118,383,1
142,407,119,383,1
143,400,107,383,1
144,400,107,383,1
145,395,130,383,1
146,400,118,383,1
147,412,152,383,1
148,396,141,383,1
149,401,152,383,1
150,386,201,383,1
151,404,165,383,1
152,407,96,383,1
153,413,130,383,1
154,405,119,383,1
155,404,165,383,1
156,404,130,383,1
157,403,141,383,1
158,400,199,383,1
159,392,118,383,1
160,390,165,383,1
161,400,118,383,1
162,416,118,383,1
163,421,152,383,1
164,410,152,383,1
165,395,172,383,1
166,397,203,383,1
167,404,141,383,1
168,403,167,383,1
169,401,130,383,1
170,394,141,383,1
171,396,118,383,1
172,398,152,383,1
173,396,152,383,1
174,405,141,383,1
175,407,152,383,1
176,402,130,383,1
177,397,172,383,1
178,394,130,383,1
179,393,152,383,1
180,385,216,383,1
181,404,141,383,1
182,400,165,383,1
183,403,165,383,1
184,394,180,383,1
185,390,218,383,1
186,386,217,383,1
187,398,165,383,1
188,403,199,383,1
189,397,165,383,1
190,402,165,383,1
191,413,165,383,1
192,401,180,383,1
193,399,180,383,1
194,408,152,383,1
195,408,165,383,1
196,410,172,383,1
197,412,165,383,1
198,398,180,383,1
199,410,172,383,1
200,407,180,383,1
201,404,180,383,1
202,389,198,383,1
203,379,199,383,1
204,395,165,383,1
205,407,188,383,1
206,398,188,383,1
207,389,172,383,1
208,399,217,383,1
209,414,199,383,1
210,401,188,383,1
211,391,217,383,1
212,397,188,383,1
213,390,199,383,1
214,392,180,383,1
215,396,188,383,1
216,402,172,383,1
217,409,188,383,1
218,406,199,383,1
219,407,217,383,1
220,404,188,383,1
221,397,199,383,1
222,382,217,383,1
223,392,217,383,1
224,391,217,383,1
225,389,199,383,1
226,391,216,383,1
227,399,217,383,1
228,405,199,383,1
229,390,206,383,1
230,384,217,383,1
231,389,218,383,1
232,404,188,383,1
233,404,188,383,1
234,392,206,383,1
235,407,217,383,1
236,408,199,383,1
237,399,217,383,1
238,396,199,383,1
239,401,201,383,1
240,412,199,383,1
241,410,199,383,1
242,402,203,383,1
243,393,206,383,1
244,404,217,383,1
245,401,217,383,1
246,398,206,383,1
247,402,217,383,1
248,387,199,383,1
249,390,219,383,1
250,394,180,383,1
251,383,203,383,1
252,393,219,383,1
253,395,217,383,1
254,393,219,383,1
255,402,218,383,1
256,381,215,383,1
257,372,236,383,1
258,378,218,383,1
259,360,276,383,1
260,369,224,383,1
261,365,220,383,1
262,366,229,383,1
263,374,224,383,1
264,365,254,383,1
265,390,219,383,1
266,376,215,383,1
267,365,238,383,1
268,368,232,383,1
269,374,221,383,1
270,385,217,383,1
271,366,232,383,1
272,360,243,383,1
273,362,232,383,1
274,371,217,383,1
275,375,227,383,1
276,367,239,383,1
277,374,222,383,1
278,374,213,383,1
279,368,224,383,1
280,369,224,383,1
281,362,227,383,1
282,371,234,383,1
283,362,242,383,1
284,384,217,383,1
285,369,229,383,1
286,362,246,383,1
287,353,321,383,1
288,372,236,383,1
289,375,218,383,1
290,363,236,383,1
291,380,214,383,1
292,376,218,383,1
293,365,234,383,1
294,355,313,383,1
295,371,236,383,1
296,365,268,383,1
297,376,214,383,1
298,371,241,383,1
299,381,218,383,1
300,376,229,383,1
301,375,232,383,1
302,377,220,383,1
303,364,245,383,1
304,378,225,383,1
305,380,216,383,1
306,365,223,383,1
307,370,239,383,1
308,362,243,383,1
309,376,224,383,1
310,377,216,383,1
311,368,217,383,1
312,358,257,383,1
313,366,236,383,1
314,365,266,383,1
315,371,220,383,1
316,354,277,383,1
317,361,256,383,1
318,385,217,383,1
319,369,245,383,1
320,362,254,383,1
321,358,290,383,1
322,372,222,383,1
323,362,247,383,1
324,365,239,383,1
325,366,264,383,1
326,375,222,383,1
327,371,241,383,1
328,367,232,383,1
329,360,285,383,1
330,355,321,383,1
331,357,273,383,1
332,360,285,383,1
333,371,236,383,1
334,374,218,383,1
335,354,258,383,1
336,358,287,383,1
337,369,246,383,1
338,360,273,383,1
339,367,227,383,1
340,362,277,383,1
341,356,312,383,1
342,358,259,383,1
343,355,295,383,1
344,360,259,383,1
345,359,254,383,1
346,358,251,383,1
347,350,321,383,1
348,366,246,383,1
349,354,270,383,1
350,344,331,383,1
351,348,328,383,1
352,355,321,383,1
353,352,328,383,1
354,344,331,383,1
355,360,254,383,1
356,346,326,383,1
357,357,266,383,1
358,345,329,383,1
359,352,286,383,1
360,368,239,383,1
361,357,288,383,1
362,362,251,383,1
363,361,279,383,1
364,353,257,383,1
365,348,326,383,1
366,355,303,383,1
367,343,336,383,1
368,361,243,383,1
369,352,312,383,1
370,351,298,383,1
371,340,336,383,1
372,356,292,383,1
373,360,277,383,1
374,343,329,383,1
375,347,330,383,1
376,353,292,383,1
377,352,287,383,1
378,340,336,383,1
379,345,307,383,1
380,363,277,383,1
381,360,285,383,1
382,353,285,383,1
383,359,245,383,1
384,344,332,383,1
385,350,313,383,1
386,363,245,383,1
387,352,325,383,1
388,344,336,383,1
389,346,332,383,1
390,348,326,383,1
391,341,337,383,1
392,338,337,383,1
393,349,326,383,1
394,352,290,383,1
395,345,336,383,1
396,353,292,383,1
397,350,321,383,1
398,353,312,383,1
399,352,295,383,1
400,351,298,383,1
401,346,328,383,1
402,340,336,383,1
403,358,312,383,1
404,353,285,383,1
405,353,303,383,1
406,341,335,383,1
407,352,326,383,1
408,355,298,383,1
409,362,277,383,1
410,346,332,383,1
411,338,337,383,1
412,348,330,383,1
413,345,335,383,1
414,351,328,383,1
415,367,287,383,1
416,341,332,383,1
417,358,293,383,1
418,362,307,383,1
419,348,326,383,1
420,353,303,383,1
421,340,337,383,1
422,354,313,383,1
423,362,298,383,1
424,362,293,383,1
425,359,307,383,1
426,345,335,383,1
427,366,254,383,1
428,351,329,383,1
429,363,279,383,1
430,364,259,383,1
431,367,268,383,1
432,352,321,383,1
433,355,312,383,1
434,357,298,383,1
435,372,285,383,1
436,359,303,383,1
437,352,321,383,1
438,356,307,383,1
439,365,270,383,1
440,362,268,383,1
441,353,321,383,1
442,374,277,383,1
443,361,298,383,1
444,369,290,383,1
445,368,265,383,1
446,365,321,383,1
447,364,288,383,1
448,357,312,383,1
449,366,270,383,1
450,353,312,383,1
451,361,303,383,1
452,360,312,383,1
453,382,246,383,1
454,376,270,383,1
455,378,266,383,1
456,376,247,383,1
457,380,251,383,1
458,367,295,383,1
459,373,266,383,1
460,362,285,383,1
461,364,277,383,1
462,372,251,383,1
463,376,254,383,1
464,356,321,383,1
465,382,232,383,1
466,355,321,383,1
467,375,236,383,1
468,371,257,383,1
469,357,307,383,1
470,359,321,383,1
471,365,256,383,1
472,368,266,383,1
473,367,266,383,1
474,367,285,383,1
475,369,266,383,1
476,373,273,383,1
477,369,240,383,1
478,359,285,383,1
479,346,326,383,1
480,319,319,383,1
481,369,254,383,1

