vertex id,originalDegree,degreeDelete,average,terminalClique
0,373,1,346,1
1,371,28,346,1
2,365,30,346,1
3,347,30,346,1
4,357,71,346,1
5,376,30,346,1
6,375,87,346,1
7,359,1,346,1
8,350,169,346,1
9,383,33,346,1
10,377,36,346,1
11,376,88,346,1
12,364,26,346,1
13,359,2,346,1
14,365,46,346,1
15,375,33,346,1
16,376,56,346,1
17,368,36,346,1
18,363,3,346,1
19,368,28,346,1
20,363,4,346,1
21,359,33,346,1
22,359,5,346,1
23,369,67,346,1
24,375,6,346,1
25,366,7,346,1
26,375,8,346,1
27,364,9,346,1
28,391,12,346,1
29,373,10,346,1
30,367,49,346,1
31,373,144,346,1
32,364,11,346,1
33,362,13,346,1
34,363,14,346,1
35,357,36,346,1
36,368,15,346,1
37,369,39,346,1
38,383,25,346,1
39,363,16,346,1
40,379,39,346,1
41,365,39,346,1
42,367,17,346,1
43,358,18,346,1
44,357,19,346,1
45,371,24,346,1
46,367,49,346,1
47,371,41,346,1
48,366,52,346,1
49,364,20,346,1
50,363,71,346,1
51,375,41,346,1
52,356,21,346,1
53,355,23,346,1
54,356,22,346,1
55,362,60,346,1
56,425,91,346,1
57,371,144,346,1
58,375,98,346,1
59,368,43,346,1
60,373,43,346,1
61,372,49,346,1
62,383,52,346,1
63,376,56,346,1
64,366,84,346,1
65,375,49,346,1
66,363,67,346,1
67,368,56,346,1
68,358,63,346,1
69,364,63,346,1
70,369,63,346,1
71,368,71,346,1
72,381,60,346,1
73,375,75,346,1
74,387,52,346,1
75,381,60,346,1
76,374,46,346,1
77,379,46,346,1
78,366,79,346,1
79,369,79,346,1
80,371,75,346,1
81,366,88,346,1
82,365,56,346,1
83,371,67,346,1
84,372,60,346,1
85,354,98,346,1
86,367,67,346,1
87,359,71,346,1
88,360,84,346,1
89,385,88,346,1
90,369,71,346,1
91,383,75,346,1
92,362,84,346,1
93,367,106,346,1
94,374,79,346,1
95,367,79,346,1
96,361,106,346,1
97,364,144,346,1
98,372,75,346,1
99,358,114,346,1
100,372,88,346,1
101,369,84,346,1
102,377,123,346,1
103,373,106,346,1
104,366,114,346,1
105,387,88,346,1
106,366,123,346,1
107,369,84,346,1
108,372,98,346,1
109,358,98,346,1
110,355,98,346,1
111,369,98,346,1
112,372,123,346,1
113,380,88,346,1
114,362,106,346,1
115,360,89,346,1
116,363,114,346,1
117,371,114,346,1
118,376,133,346,1
119,366,98,346,1
120,368,106,346,1
121,359,114,346,1
122,358,133,346,1
123,377,123,346,1
124,376,133,346,1
125,360,133,346,1
126,376,98,346,1
127,367,144,346,1
128,363,169,346,1
129,369,90,346,1
130,374,106,346,1
131,371,122,346,1
132,364,152,346,1
133,361,114,346,1
134,365,106,346,1
135,357,144,346,1
136,353,162,346,1
137,365,169,346,1
138,360,114,346,1
139,365,114,346,1
