vertex id,originalDegree,degreeDelete,average,terminalClique
0,159,17,151,0
1,168,29,151,0
2,164,19,151,0
3,159,29,151,0
4,162,2,151,0
5,167,17,151,0
6,167,19,151,0
7,154,49,151,0
8,149,49,151,0
9,162,21,151,0
10,170,54,151,0
11,160,2,151,0
12,167,54,151,0
13,161,3,151,0
14,165,23,151,0
15,167,54,151,0
16,165,26,151,0
17,159,4,151,0
18,156,5,151,0
19,157,6,151,0
20,160,7,151,0
21,160,33,151,0
22,165,8,151,0
23,161,54,151,0
24,154,29,151,0
25,162,9,151,0
26,168,10,151,0
27,164,11,151,0
28,168,21,151,0
29,169,26,151,0
30,154,15,151,0
31,167,45,151,0
32,165,12,151,0
33,165,13,151,0
34,165,14,151,0
35,168,33,151,0
36,155,41,151,0
37,170,29,151,0
38,158,37,151,0
39,166,33,151,0
40,160,37,151,0
41,165,37,151,0
42,162,41,151,0
43,165,26,151,0
44,168,37,151,0
45,171,67,151,0
46,159,45,151,0
47,160,23,151,0
48,156,60,151,0
49,155,41,151,0
50,158,54,151,0
51,156,89,151,0
52,165,89,151,0
53,163,23,151,0
54,151,41,151,0
55,155,60,151,0
0,0,0,151,0
57,165,45,151,0
58,164,49,151,0
59,166,60,151,0
60,163,45,151,0
61,166,75,151,0
62,175,75,151,0
63,157,45,151,0
64,161,49,151,0
65,165,67,151,0
66,164,75,151,0
67,157,60,151,0
68,165,67,151,0
69,160,33,151,0
70,160,75,151,0
71,159,49,151,0
72,162,60,151,0
73,161,60,151,0
74,163,67,151,0
75,152,75,151,0
76,168,60,151,0
77,170,67,151,0
78,161,67,151,0
79,158,66,151,0
80,160,76,151,0
81,156,89,151,0
82,154,78,151,0
83,162,89,151,0
84,168,75,151,0
85,158,98,151,0
86,152,75,151,0
87,148,101,151,0
88,162,75,151,0
89,155,78,151,0
90,153,76,151,0
91,156,54,151,0
92,168,75,151,0
93,152,77,151,0
94,150,98,151,0
95,154,78,151,0
96,156,89,151,0
97,153,89,151,0
98,148,104,151,0
99,154,100,151,0
100,156,93,151,0
101,154,100,151,0
102,162,89,151,0
103,155,93,151,0
104,153,78,151,0
105,163,89,151,0
106,173,89,151,0
107,151,93,151,0
108,158,93,151,0
109,156,98,151,0
110,148,98,151,0
111,151,103,151,0
112,159,67,151,0
113,156,89,151,0
114,149,104,151,0
115,156,89,151,0
116,157,98,151,0
117,162,93,151,0
118,158,98,151,0
119,148,102,151,0
120,155,100,151,0
121,157,98,151,0
122,154,103,151,0
123,151,103,151,0
124,159,98,151,0
125,148,103,151,0
126,147,104,151,0
127,149,103,151,0
128,137,106,151,0
129,144,101,151,0
130,132,126,151,0
131,129,127,151,0
132,136,104,151,0
133,144,103,151,0
134,145,101,151,0
135,135,118,151,0
136,136,127,151,0
137,138,107,151,0
138,143,102,151,0
139,140,101,151,0
140,141,101,151,0
141,137,107,151,0
142,142,104,151,0
143,141,103,151,0
144,145,103,151,0
145,143,103,151,0
146,133,128,151,0
147,137,107,151,0
148,135,113,151,0
149,138,118,151,0
150,126,125,151,0
151,138,104,151,0
152,133,118,151,0
153,138,106,151,0
154,135,118,151,0
155,140,105,151,0
156,137,104,151,0
157,135,127,151,0
158,134,113,151,0
159,134,114,151,0
160,136,113,151,0
161,132,126,151,0
162,143,104,151,0
163,139,113,151,0
164,136,114,151,0
165,137,127,151,0
166,142,112,151,0
167,139,121,151,0
168,134,121,151,0
169,137,127,151,0
170,137,118,151,0
171,140,127,151,0
172,136,121,151,0
173,143,105,151,0
174,139,112,151,0
175,138,118,151,0
176,131,128,151,0
177,135,121,151,0
178,139,102,151,0
179,136,109,151,0
180,140,106,151,0
181,135,121,151,0
182,136,127,151,0
183,138,127,151,0
184,133,127,151,0
185,140,109,151,0
186,130,127,151,0
187,123,123,151,0
188,137,112,151,0

