vertex id,originalDegree,degreeDelete,average,terminalClique
0,85,1,81,1
1,88,36,81,1
2,83,1,81,1
3,84,2,81,1
4,84,3,81,1
5,92,4,81,1
6,89,5,81,1
7,84,6,81,1
8,82,48,81,1
9,88,10,81,1
10,92,12,81,1
11,88,12,81,1
12,89,20,81,1
13,83,20,81,1
14,94,15,81,1
15,81,15,81,1
16,89,15,81,1
17,90,7,81,1
18,87,23,81,1
19,92,8,81,1
20,88,18,81,1
21,94,18,81,1
22,84,10,81,1
23,85,23,81,1
24,86,20,81,1
25,89,18,81,1
26,86,36,81,1
27,86,23,81,1
28,87,12,81,1
29,85,26,81,1
30,86,26,81,1
31,89,26,81,1
32,83,26,81,1
33,89,42,81,1
34,90,31,81,1
35,84,26,81,1
36,82,31,81,1
37,85,48,81,1
38,84,42,81,1
39,80,36,81,1
40,81,48,81,1
41,89,31,81,1
42,87,31,81,1
43,78,52,81,1
44,85,36,81,1
45,85,31,81,1
46,83,36,81,1
47,85,42,81,1
48,78,48,81,1
49,84,42,81,1
50,85,36,81,1
51,87,48,81,1
52,86,48,81,1
53,81,48,81,1
54,81,48,81,1
55,81,52,81,1
56,92,52,81,1
57,81,42,81,1
58,87,36,81,1
59,82,48,81,1
60,80,48,81,1
61,80,48,81,1
62,83,42,81,1
63,79,52,81,1
64,77,52,81,1
65,76,67,81,1
66,73,56,81,1
67,78,52,81,1
68,72,59,81,1
69,73,60,81,1
70,79,52,81,1
71,80,53,81,1
72,74,56,81,1
73,80,54,81,1
74,80,53,81,1
75,72,60,81,1
76,77,53,81,1
77,77,55,81,1
78,73,58,81,1
79,69,67,81,1
80,66,66,81,1
81,72,66,81,1
82,74,59,81,1
83,72,62,81,1
84,72,68,81,1
85,78,67,81,1
86,74,54,81,1
87,76,54,81,1
88,73,59,81,1
89,75,58,81,1
90,74,63,81,1
91,74,59,81,1
92,74,67,81,1
93,69,68,81,1
94,73,63,81,1
95,72,67,81,1
96,74,61,81,1
97,74,55,81,1
98,70,67,81,1
99,75,55,81,1
100,70,67,81,1
101,69,68,81,1
102,75,58,81,1

