vertex id,originalDegree,degreeDelete,average,terminalClique
0,299,1,279,1
1,300,2,279,1
2,289,1,279,1
3,281,3,279,1
4,282,4,279,1
5,300,5,279,1
6,296,35,279,1
7,289,6,279,1
8,283,137,279,1
9,304,37,279,1
10,306,9,279,1
11,299,7,279,1
12,289,8,279,1
13,294,10,279,1
14,298,46,279,1
15,309,16,279,1
16,300,15,279,1
17,289,11,279,1
18,292,12,279,1
19,294,14,279,1
20,287,13,279,1
21,290,17,279,1
22,288,18,279,1
23,292,19,279,1
24,292,20,279,1
25,290,21,279,1
26,295,22,279,1
27,294,23,279,1
28,309,24,279,1
29,297,25,279,1
30,291,26,279,1
31,294,27,279,1
32,289,28,279,1
33,289,29,279,1
34,290,33,279,1
35,287,37,279,1
36,286,30,279,1
37,294,32,279,1
38,292,31,279,1
39,291,92,279,1
40,306,39,279,1
41,299,39,279,1
42,306,98,279,1
43,290,35,279,1
44,293,37,279,1
45,303,41,279,1
46,294,48,279,1
47,296,41,279,1
48,294,51,279,1
49,292,43,279,1
50,293,48,279,1
51,297,43,279,1
52,289,86,279,1
53,300,48,279,1
54,282,46,279,1
55,284,46,279,1
56,332,71,279,1
57,295,106,279,1
58,306,51,279,1
59,291,54,279,1
60,306,51,279,1
61,295,60,279,1
62,310,75,279,1
63,295,71,279,1
64,291,57,279,1
65,302,63,279,1
66,297,67,279,1
67,286,57,279,1
68,285,60,279,1
69,297,57,279,1
70,294,63,279,1
71,292,79,279,1
72,303,60,279,1
73,294,54,279,1
74,296,67,279,1
75,300,54,279,1
76,305,63,279,1
77,289,75,279,1
78,287,79,279,1
79,302,79,279,1
80,297,75,279,1
81,294,67,279,1
82,297,71,279,1
83,300,86,279,1
84,294,106,279,1
85,287,98,279,1
86,291,86,279,1
87,285,63,279,1
88,294,71,279,1
89,306,92,279,1
90,298,67,279,1
91,298,98,279,1
92,291,86,279,1
93,294,115,279,1
94,297,75,279,1
95,293,86,279,1
96,294,115,279,1
97,291,79,279,1
98,292,79,279,1
99,289,92,279,1
100,296,79,279,1
101,300,106,279,1
102,299,128,279,1
103,288,92,279,1
104,289,98,279,1
105,301,115,279,1
106,293,92,279,1
107,286,80,279,1
108,293,98,279,1
109,290,115,279,1
110,279,106,279,1
111,296,106,279,1
112,288,106,279,1
113,297,86,279,1
114,288,106,279,1
115,290,118,279,1
116,283,115,279,1
117,291,128,279,1
