vertex id,originalDegree,degreeDelete,average,terminalClique
0,129,1,120,1
1,133,21,120,1
2,125,23,120,1
3,120,23,120,1
4,116,1,120,1
5,131,4,120,1
6,128,2,120,1
7,121,3,120,1
8,117,23,120,1
9,131,5,120,1
10,131,25,120,1
11,127,6,120,1
12,129,19,120,1
13,128,7,120,1
14,128,8,120,1
15,128,9,120,1
16,131,28,120,1
17,131,10,120,1
18,119,32,120,1
19,126,47,120,1
20,126,11,120,1
21,122,66,120,1
22,123,12,120,1
23,121,13,120,1
24,124,42,120,1
25,128,47,120,1
26,130,28,120,1
27,127,14,120,1
28,131,21,120,1
29,132,15,120,1
30,123,30,120,1
31,125,16,120,1
32,127,42,120,1
33,131,60,120,1
34,126,30,120,1
35,128,32,120,1
36,125,32,120,1
37,127,28,120,1
38,129,18,120,1
39,131,25,120,1
40,128,32,120,1
41,129,47,120,1
42,126,37,120,1
43,125,37,120,1
44,125,17,120,1
45,127,42,120,1
46,125,60,120,1
47,131,75,120,1
48,121,37,120,1
49,119,37,120,1
50,124,60,120,1
51,124,53,120,1
52,124,53,120,1
53,126,32,120,1
54,127,37,120,1
55,125,47,120,1
56,139,42,120,1
57,126,53,120,1
58,127,47,120,1
59,126,53,120,1
60,123,42,120,1
61,133,60,120,1
62,133,60,120,1
63,126,66,120,1
64,127,60,120,1
65,122,75,120,1
66,121,53,120,1
67,121,47,120,1
68,121,53,120,1
69,125,60,120,1
70,122,60,120,1
71,123,53,120,1
72,123,66,120,1
73,126,66,120,1
74,126,75,120,1
75,119,66,120,1
76,126,66,120,1
77,122,66,120,1
78,126,75,120,1
79,114,91,120,1
80,120,66,120,1
81,118,92,120,1
82,118,75,120,1
83,123,79,120,1
84,125,75,120,1
85,118,83,120,1
86,120,92,120,1
87,111,97,120,1
88,123,75,120,1
89,120,84,120,1
90,119,79,120,1
91,118,75,120,1
92,123,75,120,1
93,121,79,120,1
94,114,80,120,1
95,115,85,120,1
96,119,81,120,1
97,114,96,120,1
98,111,96,120,1
99,116,82,120,1
100,117,83,120,1
101,113,96,120,1
102,119,79,120,1
103,116,92,120,1
104,116,83,120,1
105,123,79,120,1
106,122,75,120,1
107,111,99,120,1
108,117,84,120,1
109,117,85,120,1
110,112,79,120,1
111,113,96,120,1
112,123,79,120,1
113,114,92,120,1
114,109,98,120,1
115,116,96,120,1
116,117,87,120,1
117,120,83,120,1
118,115,92,120,1
119,113,100,120,1
120,116,92,120,1
121,114,96,120,1
122,110,98,120,1
123,116,87,120,1
124,118,96,120,1
125,110,100,120,1
126,114,98,120,1
127,115,96,120,1
128,94,94,120,1
129,101,96,120,1
130,99,97,120,1
131,102,95,120,1
132,103,97,120,1
133,112,100,120,1
134,104,96,120,1
135,99,96,120,1
136,98,97,120,1
137,104,97,120,1
138,100,97,120,1
139,101,96,120,1
140,97,97,120,1
141,114,98,120,1

